ts,mber,aer,moer,cmer,lrmer,lrmer_c
2013-03-09 17:00:00,1.0421442215936233e-06,0.038625829058876425,0.02733374797487464,0.013667395059548117,-8.383073852909053e-06,0.088975814606919
2013-03-09 18:00:00,1.0421834121016917e-06,0.037930155514764925,0.027800913276241655,0.013900977729826878,-8.166543385250893e-06,0.1001201691212021
2013-03-09 19:00:00,1.0415680156236666e-06,0.03911495675035056,0.026116558539099593,0.013058800053557609,-8.386650717389258e-06,0.0985272296215321
2013-03-09 20:00:00,1.039621735005253e-06,0.03906022477825406,0.027061737864179928,0.013531388742957466,-8.479658475032128e-06,0.1363822033358433
2013-03-09 21:00:00,1.037682288055488e-06,0.039536909975347395,0.012272861621877804,0.006136949652082929,-9.250929845198988e-06,0.1115099772722519
2013-03-09 22:00:00,1.049000097535438e-06,0.03829040509474543,0.024305115329248884,0.01215308216467321,-1.0690873017088375e-05,0.0942758655244874
2013-03-09 23:00:00,1.0633416736417424e-06,0.037288725343842595,0.00046193876315189916,0.00023150105241277044,-1.2414978678844547e-05,0.4674262252066088
2013-03-10 00:00:00,9.99567826209414e-07,0.04082167673074379,0.01207329900469543,0.00603714928626082,-1.1946969370278506e-05,0.5479927083778614
2013-03-10 01:00:00,9.507491184350029e-07,0.03481050183126787,0.020671031095898636,0.010335990922508535,-1.295502226441373e-05,0.8082241027013201
2013-03-10 02:00:00,1.0645059573618358e-06,0.03655739443828316,0.02460206901240437,0.012301566759180866,-1.3666152637498014e-05,0.1751947603168012
2013-03-10 03:00:00,1.4237769733114875e-06,0.04655445835466457,0.02327155898847453,0.01163649138272392,-1.3761383288769e-05,-0.0741019563979637
2013-03-10 04:00:00,1.3134773230012274e-06,0.04448937771208633,0.009020477665772748,0.004510895571547875,-1.3506517901319206e-05,0.1325532148869826
2013-03-10 05:00:00,9.890765976679955e-07,0.03031736195004408,0.014802277659468406,0.007401633368033037,-1.3963505470395708e-05,0.631765925387782
2013-03-10 06:00:00,4.780669522142866e-07,0.03844661820927985,0.0056395497489908,0.002820013907971507,-1.3546582847640262e-05,-0.2162221330164813
2013-03-10 07:00:00,8.331421410976538e-08,4.8311686207735476e-05,0.016843109757160295,0.008421596535687203,-2.908717592483942e-06,0.0041665273109013
2013-03-10 08:00:00,5.492225843567101e-08,1.7482712873384486e-07,0.02446036332069037,0.012230209121474402,-2.3189678851259267e-06,-9.843043117589668e-07
2013-03-10 09:00:00,5.41901981392793e-08,1.6175867528935643e-07,0.0177359241493547,0.008867989169776418,-2.277424178072525e-06,-1.0513274875082878e-06
2013-03-10 10:00:00,4.869577082221726e-08,1.449497088475324e-07,0.01808417572780124,0.009042112211786031,-2.21561373477404e-06,-3.2449904904556605e-07
2013-03-10 11:00:00,5.03368827337508e-08,1.4960984051270942e-07,0.01520937719296585,0.007604713764924291,-2.2441465306805103e-06,-7.249314069842047e-07
2013-03-10 12:00:00,5.891745075974054e-08,1.643656231988153e-07,0.018244577249698374,0.009122318083574566,-2.4075014475883183e-06,-6.301695866268558e-07
2013-03-10 13:00:00,6.358026546763612e-08,1.8640648023351582e-07,0.02168021906513177,0.010840141322698619,-2.562909144006743e-06,-1.3497167241234666e-06
2013-03-10 14:00:00,1.0461955819537206e-07,4.470678098856198e-06,0.02445967814428603,0.012229891381922112,-3.4389386494481297e-06,0.0031649138204633
2013-03-10 15:00:00,2.521609291049547e-07,0.017022947639145202,0.024015607925676825,0.012007930043302965,-5.951588356361938e-06,-0.0309577087684492
2013-03-10 16:00:00,1.0607900770346064e-06,0.03316388233185962,0.02034468000736478,0.010172870398720908,-1.2570280656284566e-05,0.1119195214454122
2013-03-10 17:00:00,1.0953588802366278e-06,0.03618470596058535,0.02733374797487464,0.01366742166687744,-1.0227676231888593e-05,0.0296581285661674
2013-03-10 18:00:00,1.0820423211864864e-06,0.03686587413649029,0.027800913276241655,0.013900997659281421,-9.57375836670064e-06,0.0281328908914213
2013-03-10 19:00:00,1.0836158702413134e-06,0.03739824832069354,0.026116558539099593,0.013058821077484918,-9.563235510208804e-06,0.0595224246307754
2013-03-10 20:00:00,1.0855793168591652e-06,0.036434242876638635,0.027061737864179928,0.013531411721748394,-9.510853001362245e-06,0.0848606529865282
2013-03-10 21:00:00,1.1029662485503936e-06,0.03546970077789582,0.012272861621877804,0.0061369822940631775,-1.0385799167190149e-05,0.1534799550655339
2013-03-10 22:00:00,1.0171860847255086e-06,0.03428267837656595,0.024305115329248884,0.012153066257666805,-1.0943667217518272e-05,0.3451850166639721
2013-03-10 23:00:00,9.532860275558065e-07,0.03599081040559559,0.00046193876315189916,0.00023144602458972748,-1.216258707725552e-05,0.5704631780732097
2013-03-11 00:00:00,1.251704913538898e-06,0.034754970754339115,0.01207329900469543,0.006037275354804485,-1.2925409098821394e-05,0.4496524965149346
2013-03-11 01:00:00,1.2765928462617136e-06,0.04324370361419018,0.020671031095898636,0.01033615384437245,-1.3614860598888358e-05,0.4021216545774727
2013-03-11 02:00:00,1.3204070432837898e-06,0.04581806028182191,0.02460206901240437,0.012301694709723827,-1.3986232105994384e-05,-0.7052797899786187
2013-03-11 03:00:00,1.3007936402558227e-06,0.045265410605903826,0.02327155898847453,0.011636429891057393,-1.3717740110850248e-05,0.0262151048321169
2013-03-11 04:00:00,9.713492588757947e-07,0.03361732512505665,0.009020477665772748,0.004510724507515812,-1.2531264803111398e-05,0.3985560800189187
2013-03-11 05:00:00,1.070698479682768e-06,0.03623939835765662,0.014802277659468406,0.007401674178974044,-1.0989785629565326e-05,0.1043572410020779
2013-03-11 06:00:00,1.7432830674408919e-06,0.03305263566842994,0.0056395497489908,0.0028206465160291205,-9.743986903344348e-06,0.0971993466636563
2013-03-11 07:00:00,5.385735985955916e-07,0.02227335264165249,0.016843109757160295,0.008421824165379446,-8.745839598764e-06,0.3000368539626314
2013-03-11 08:00:00,2.485674642754698e-07,0.0015931313311818905,0.02446036332069037,0.012230305944077322,-4.0536781892659745e-06,0.0591052389745415
2013-03-11 09:00:00,1.9010435842123652e-07,4.819341358945188e-07,0.0177359241493547,0.00886805712685656,-4.092489457858381e-06,0.0080364539633708
2013-03-11 10:00:00,1.4791308686181235e-07,2.8229879306386825e-05,0.01808417572780124,0.009042161820444051,-3.912133916272154e-06,-0.0021055247604315
2013-03-11 11:00:00,1.4391912896305308e-07,8.51313374260339e-05,0.01520937719296585,0.007604760556047406,-3.989218917045535e-06,-0.0056080166968782
2013-03-11 12:00:00,1.6691102904961276e-07,4.843382812562524e-07,0.018244577249698374,0.009122372080363712,-4.07359130746344e-06,7.43658770907729e-05
2013-03-11 13:00:00,1.628780287067639e-07,4.584004983431497e-07,0.02168021906513177,0.010840190971580238,-4.085629430001928e-06,0.0318643453782627
2013-03-11 14:00:00,2.3887562200226023e-07,0.007799728669024762,0.02445967814428603,0.012229958509954016,-3.055578195363333e-06,-0.0867359194832265
2013-03-11 15:00:00,1.3841645487538262e-06,0.028199120602408756,0.024015607925676825,0.012008496045112789,-1.0083351056421956e-05,0.0498172117000853
2013-03-11 16:00:00,9.66121977041879e-07,0.037035390670579905,0.02034468000736478,0.01017282306467091,-8.550127392555836e-06,-0.0357358035012348
2013-03-11 17:00:00,9.959191503436255e-07,0.03138759866684221,0.02733374797487464,0.013667371947012492,-6.551134645581175e-06,0.151206388373007
2013-03-11 18:00:00,9.959191559591875e-07,0.03330987349187989,0.027800913276241655,0.013900954597698807,-5.9027062891593e-06,0.0916306373507625
2013-03-11 19:00:00,9.959191559591875e-07,0.032446807547438034,0.026116558539099593,0.013058777229127776,-6.295349116895676e-06,0.1444421040486397
2013-03-11 20:00:00,9.959191284681466e-07,0.03821191823213508,0.027061737864179928,0.013531366891654198,-7.0070180538292674e-06,0.1174528999835502
2013-03-11 21:00:00,9.959191228525848e-07,0.04009030241310335,0.012272861621877804,0.006136928770500328,-7.891974499735458e-06,0.0472045185126309
2013-03-11 22:00:00,9.959191284681466e-07,0.03926272853115733,0.024305115329248884,0.012153055624188676,-9.147073783728509e-06,0.0819327785962869
2013-03-11 23:00:00,9.959191184105609e-07,0.03869833760235917,0.00046193876315189916,0.00023146734113515486,-1.0378443500961416e-05,0.0542002885998594
2013-03-12 00:00:00,9.44853126571057e-07,0.037737982739871265,0.01207329900469543,0.0060371219289110005,-9.8080448006592e-06,0.0709407361545914
2013-03-12 01:00:00,8.79682777852233e-07,0.03522301987385644,0.020671031095898636,0.010335955389338245,-1.011136843829056e-05,0.1469989287738954
2013-03-12 02:00:00,8.793427609502924e-07,0.035487575097890044,0.02460206901240437,0.01230147417758266,-1.05028228146884e-05,0.0954000987444757
2013-03-12 03:00:00,8.791071810304267e-07,0.03539212442341148,0.02327155898847453,0.01163621904782778,-1.0509344245455543e-05,0.114347312928626
2013-03-12 04:00:00,9.601206489307718e-07,0.038775151513988124,0.009020477665772748,0.00451071889321084,-1.0785678838015472e-05,0.0377928666147331
2013-03-12 05:00:00,9.917004331056914e-07,0.03773688786894699,0.014802277659468406,0.007401634679950756,-9.5469830059749e-06,-0.1708385392787381
2013-03-12 06:00:00,1.4382918888640114e-06,0.03237610969298085,0.0056395497489908,0.002820494020439832,-8.169263043040833e-06,-0.0279845456470633
2013-03-12 07:00:00,2.509134224351059e-07,0.014790546994919022,0.016843109757160295,0.008421680335291365,-7.73017201668142e-06,0.5369139422438449
2013-03-12 08:00:00,1.4095669753868937e-07,0.004115838204143467,0.02446036332069037,0.012230252138693954,-5.428861982963043e-06,-0.061356267018411
2013-03-12 09:00:00,6.878939109832262e-08,0.00015605202158174648,0.0177359241493547,0.0088679964693729,-2.7029991391860285e-06,0.0457775826433597
2013-03-12 10:00:00,6.039683255656631e-08,4.276437711781222e-05,0.01808417572780124,0.009042118062316898,-3.1050469669293394e-06,-0.0006876519434775
2013-03-12 11:00:00,6.457267942417615e-08,0.00011597971320386208,0.01520937719296585,0.007604720882822637,-3.1842398371731656e-06,-0.0030254927849634
2013-03-12 12:00:00,8.893908479072872e-08,4.8521813613703955e-05,0.018244577249698374,0.009122333094391583,-2.5181495779711663e-06,-0.0027489685065212
2013-03-12 13:00:00,1.33829647591551e-07,0.0005023254999062979,0.02168021906513177,0.01084017644738968,-1.967488558284847e-06,0.1823350779249488
2013-03-12 14:00:00,2.427211304116362e-07,0.02406999632915653,0.02445967814428603,0.012229960432708221,-7.915767234709951e-06,0.0346974608010013
2013-03-12 15:00:00,1.221122029081525e-06,0.031147338741402228,0.024015607925676825,0.012008414523852953,-8.685959488742328e-06,-0.0571226162129867
2013-03-12 16:00:00,9.511131183886031e-07,0.0376211540913441,0.02034468000736478,0.010172815560241584,-7.298072936295387e-06,0.014028391329716
2013-03-12 17:00:00,1.0581166559888898e-06,0.044010868727701824,0.02733374797487464,0.013667403045765315,-6.7049345713454e-06,-0.034261390770354
2013-03-12 18:00:00,1.0411086525198086e-06,0.043520704603492125,0.027800913276241655,0.013900977192447088,-6.332592525423617e-06,-0.0391452541707032
2013-03-12 19:00:00,1.039692807169493e-06,0.0427280786080034,0.026116558539099593,0.013058799115953382,-6.284444264294355e-06,-0.0513383432828597
2013-03-12 20:00:00,1.0378174465370958e-06,0.043742536975458525,0.027061737864179928,0.013531387840813232,-6.720117645589508e-06,-0.0017486777182548
2013-03-12 21:00:00,9.714990206474834e-07,0.035413986406591186,0.012272861621877804,0.006136916560449225,-6.508302211258979e-06,0.1266705386515604
2013-03-12 22:00:00,9.559213454047456e-07,0.03891302089870949,0.024305115329248884,0.012153035625297143,-8.424635755741115e-06,-0.0772879998106152
2013-03-12 23:00:00,9.712648522424724e-07,0.03853356561389847,0.00046193876315189916,0.0002314550140020708,-1.0081067591275788e-05,0.0402598758736473
2013-03-13 00:00:00,9.214485853306755e-07,0.03858841713681594,0.01207329900469543,0.006037110226640381,-9.871736832589832e-06,0.0393019728773505
2013-03-13 01:00:00,8.578985792677176e-07,0.036420734185501936,0.020671031095898636,0.010335944497238951,-9.90876428789988e-06,0.0936227100846402
2013-03-13 02:00:00,8.596280545561359e-07,0.035254407651789686,0.02460206901240437,0.012301464320229463,-1.0868915586129249e-05,0.0860914516447792
2013-03-13 03:00:00,8.612648288271902e-07,0.03658668027423022,0.02327155898847453,0.011636210126651678,-1.0714449303483466e-05,0.0237798070741654
2013-03-13 04:00:00,9.283423991119713e-07,0.037802583793302195,0.009020477665772748,0.00451070300408593,-1.0322495140581756e-05,0.0677505459833075
2013-03-13 05:00:00,9.77177104035164e-07,0.0301358913785927,0.014802277659468406,0.007401627418286221,-9.142956237243574e-06,0.0798573943403708
2013-03-13 06:00:00,1.4311137018018507e-06,0.02751665729323422,0.0056395497489908,0.002820490431346301,-8.397325929036167e-06,0.0644984983389979
2013-03-13 07:00:00,1.787970384262674e-07,0.02867308030452717,0.016843109757160295,0.00842164427709936,-6.162799181370887e-06,0.0730208845902909
2013-03-13 08:00:00,1.6340826055991842e-07,0.02175314305216884,0.02446036332069037,0.012230263364475464,-7.038920312300377e-06,0.4759955924664615
2013-03-13 09:00:00,1.283345102320891e-07,7.258395403666848e-07,0.0177359241493547,0.008868026241932465,-7.189727454823083e-06,0.7850721351816466
2013-03-13 10:00:00,1.1358854744732458e-07,0.00046077195924328556,0.01808417572780124,0.009042144658174343,-7.0912751660788445e-06,0.7191623426555566
2013-03-13 11:00:00,1.1451526249239366e-07,0.007820486497339154,0.01520937719296585,0.007604745854114171,-7.170137745892965e-06,0.5959836593627327
2013-03-13 12:00:00,1.4137783031936483e-07,0.0037763438545595084,0.018244577249698374,0.009122359313764346,-7.276708627972159e-06,0.6906545031315744
2013-03-13 13:00:00,1.5546416105423771e-07,0.0418916434712477,0.02168021906513177,0.010840187264646412,-7.566610574009652e-06,-0.1565706102956747
2013-03-13 14:00:00,2.115762039303101e-07,0.027816594550405197,0.02445967814428603,0.01222994486024498,-7.006346326581564e-06,-0.0417348575627366
2013-03-13 15:00:00,1.123640678257114e-06,0.031832646025086446,0.024015607925676825,0.01200836578317754,-7.446956036096261e-06,-0.0802219415393738
2013-03-13 16:00:00,9.529290825605806e-07,0.03843276402299618,0.02034468000736478,0.01017281646822367,-7.113830784565664e-06,0.0452475621809585
2013-03-13 17:00:00,1.065027361561729e-06,0.043107578134435845,0.02733374797487464,0.013667406501118102,-6.778252854299071e-06,-0.0223837702691794
2013-03-13 18:00:00,1.0489050778138334e-06,0.04378067905299264,0.027800913276241655,0.013900981090659735,-6.7419813654282286e-06,-0.0009055078047774
2013-03-13 19:00:00,1.050778795991788e-06,0.043630381196901685,0.026116558539099593,0.013058804658947792,-7.06861910580566e-06,0.0462625679444595
2013-03-13 20:00:00,1.0353964005079546e-06,0.043802205745005096,0.027061737864179928,0.013531386630290219,-6.715284932407455e-06,0.0612674810063841
2013-03-13 21:00:00,9.86999806533842e-07,0.03867549942628877,0.012272861621877804,0.006136924310842169,-6.719693543452549e-06,0.0674478519001231
2013-03-13 22:00:00,9.368148868657627e-07,0.03539896449282018,0.024305115329248884,0.012153026072067875,-7.790659648994973e-06,0.0159636176086217
2013-03-13 23:00:00,9.033518447000414e-07,0.0327769971962128,0.00046193876315189916,0.0002314210574982996,-9.256932332696966e-06,0.1006180266045368
2013-03-14 00:00:00,8.55153365367436e-07,0.03590788488804195,0.01207329900469543,0.0060370770790303995,-9.800672796552148e-06,0.0626508263532683
2013-03-14 01:00:00,1.1808490806255738e-06,0.04343854805702473,0.020671031095898636,0.01033610597248963,-1.012732929481056e-05,0.2355245047376489
2013-03-14 02:00:00,1.0726775010907676e-06,0.029376121209722376,0.02460206901240437,0.01230157084495273,-1.0357515629253665e-05,0.5090270777813428
2013-03-14 03:00:00,1.0796353850872661e-06,0.02957791299220022,0.02327155898847453,0.011636319311929808,-1.0306702832980945e-05,0.4627181383368924
2013-03-14 04:00:00,1.2990054177280973e-06,0.04109166773151143,0.009020477665772748,0.0045108883355952385,-9.488976899227158e-06,0.0069452018767362
2013-03-14 05:00:00,9.087038241979031e-07,0.029915991318660785,0.014802277659468406,0.007401593181646302,-8.235495874947146e-06,-0.0348304878356293
2013-03-14 06:00:00,1.5554563402379714e-06,0.02821113265215791,0.0056395497489908,0.0028205526026655187,-8.38280530413275e-06,-0.007782217912255
2013-03-14 07:00:00,1.1053725484442709e-06,0.023435064498743496,0.016843109757160295,0.00842210756485437,-6.755726681241992e-06,0.2184426770214128
2013-03-14 08:00:00,3.65431095408943e-07,0.03287624648648543,0.02446036332069037,0.012230364375892889,-6.8602719893804e-06,-0.0401898639111514
2013-03-14 09:00:00,3.2181438089778494e-07,0.02657090286395427,0.0177359241493547,0.008868122981867798,-6.990518088996796e-06,0.0462017703942124
2013-03-14 10:00:00,2.720126213856323e-07,0.012478021429958202,0.01808417572780124,0.009042223870211313,-6.533389542266816e-06,0.1375995760948845
2013-03-14 11:00:00,3.0763443034973624e-07,0.019248310660395083,0.01520937719296585,0.0076048424136981,-6.796070379845545e-06,0.4585755102407124
2013-03-14 12:00:00,4.1402794771452663e-07,0.02487306551959345,0.018244577249698374,0.009122495638823044,-7.057681900915357e-06,-0.1017709915549026
2013-03-14 13:00:00,3.857604514118103e-07,0.02206326170940845,0.02168021906513177,0.01084030241279159,-7.138117816593736e-06,-0.0438788181073013
2013-03-14 14:00:00,1.5041442783589135e-06,0.02795769027444201,0.02445967814428603,0.012230591144282195,-7.082499733470111e-06,0.0837020382722355
2013-03-14 15:00:00,1.551278486751269e-06,0.028199005058518696,0.024015607925676825,0.012008579602081787,-8.185806876486407e-06,0.213764304669965
2013-03-14 16:00:00,9.845522671689842e-07,0.03018490392870736,0.02034468000736478,0.010172832279815974,-7.848322406652677e-06,0.0263467079928737
2013-03-14 17:00:00,9.757658585520756e-07,0.030393285125311746,0.02733374797487464,0.013667361870366596,-5.85796454664291e-06,0.0339818367431699
2013-03-14 18:00:00,9.763180783056974e-07,0.03167147937866348,0.027800913276241655,0.01390094479715998,-5.438474431561274e-06,0.0225922065841769
2013-03-14 19:00:00,9.83132217246479e-07,0.02893998718797535,0.026116558539099593,0.01305877083565842,-6.5899939836508045e-06,0.0342054349870786
2013-03-14 20:00:00,9.402352579846978e-07,0.029922456322023935,0.027061737864179928,0.013531339049718956,-5.9209867755031805e-06,-0.0124110108188896
2013-03-14 21:00:00,9.249159754752795e-07,0.03120438293648785,0.012272861621877804,0.00613689326892664,-7.314515964504359e-06,0.0215539464353616
2013-03-14 22:00:00,9.163936026018205e-07,0.029770085101267323,0.024305115329248884,0.012153015861425743,-8.521202249975846e-06,-0.0238130157474796
2013-03-14 23:00:00,5.0249849828754595e-06,0.05782576009743619,0.00046193876315189916,0.0002334818740673873,-8.951195336520069e-06,0.3244765973969376
2013-03-15 00:00:00,5.8330246732984105e-06,0.07290212778865819,0.01207329900469543,0.0060395660146843645,-9.878166074656015e-06,1.1666841742986218
2013-03-15 01:00:00,5.8556700692658255e-06,0.06407522830949447,0.020671031095898636,0.010338443382983951,-1.0592909957853796e-05,1.1223428533260027
2013-03-15 02:00:00,6.5503941816402645e-06,0.056477204053184946,0.02460206901240437,0.012304309703293005,-1.0979646002586423e-05,1.0135199768818723
2013-03-15 03:00:00,6.597078931986789e-06,0.06550715439224591,0.02327155898847453,0.011639078033703258,-1.113705703780713e-05,0.2582345328222178
2013-03-15 04:00:00,6.68954341172418e-06,0.07609449952032868,0.009020477665772748,0.004513583604592236,-1.0660471654315194e-05,0.8156093502870976
2013-03-15 05:00:00,1.0078925814911702e-05,0.05850304612358928,0.014802277659468406,0.0074061782926416585,-9.273039755527067e-06,1.115160774910437
2013-03-15 06:00:00,4.7107956204047177e-07,0.053505816715772286,0.0056395497489908,0.00282001041427642,-8.185934624854186e-06,-0.5741258004354451
2013-03-15 07:00:00,1.9634537927779213e-07,0.006098652632360503,0.016843109757160295,0.008421653051269786,-5.15951169669211e-06,-0.0550235064749275
2013-03-15 08:00:00,6.933723655750327e-08,2.1498587641036665e-07,0.02446036332069037,0.012230216328963463,-1.6070589412030718e-06,-2.279060618318536e-06
2013-03-15 09:00:00,4.243671384573043e-08,1.571660399311116e-07,0.0177359241493547,0.008867983293034272,-1.5005394573550656e-06,-7.593819536703668e-08
2013-03-15 10:00:00,3.921219818289367e-08,1.360087470252628e-07,0.01808417572780124,0.009042107469999712,-1.4624192764569446e-06,-2.6275795759477876e-07
2013-03-15 11:00:00,3.979514784394864e-08,1.2416189935781332e-07,0.01520937719296585,0.007604708494056847,-1.4251364544915377e-06,2.0150203889214583e-08
2013-03-15 12:00:00,4.911185708384106e-08,1.8773071365405737e-07,0.018244577249698374,0.00912231318077773,-1.5874576281037743e-06,-2.015833898367054e-06
2013-03-15 13:00:00,4.9742181300103434e-08,1.7333233118820065e-07,0.02168021906513177,0.010840134403656535,-1.784749184390077e-06,-1.4314505393008418e-06
2013-03-15 14:00:00,8.767423061478925e-08,9.583562057602218e-06,0.02445967814428603,0.012229882909258322,-1.397509004667148e-06,0.0328039487156295
2013-03-15 15:00:00,3.228959258355417e-07,0.01864022365961092,0.024015607925676825,0.01200796541080133,-7.89843834720357e-06,-0.249720584587123
2013-03-15 16:00:00,1.6415312033858793e-06,0.03325513456828914,0.02034468000736478,0.010173160769284083,-8.167435130918803e-06,0.3906487711670776
2013-03-15 17:00:00,9.291100982143396e-07,0.033042589446140684,0.02733374797487464,0.013667338542486428,-6.992128649161786e-06,0.1115180252347463
2013-03-15 18:00:00,9.186815812149802e-07,0.0329844446313964,0.027800913276241655,0.013900915978911434,-6.631385508547363e-06,0.090142737110618
2013-03-15 19:00:00,9.224992476566633e-07,0.034075274427669465,0.026116558539099593,0.013058740519173625,-6.798581263736635e-06,0.0896637781080191
2013-03-15 20:00:00,9.291860440121267e-07,0.034957191535599313,0.027061737864179928,0.01353133352511197,-6.806589900309725e-06,0.0779531630091421
2013-03-15 21:00:00,9.363178656720712e-07,0.03441886622459334,0.012272861621877804,0.006136898969871738,-7.344736362708412e-06,0.166081178825532
2013-03-15 22:00:00,9.773108931587187e-07,0.03935895695802415,0.024305115329248884,0.01215304632007102,-8.222156196460463e-06,0.0213829860494906
2013-03-15 23:00:00,9.690153705517156e-07,0.036617032175645936,0.00046193876315189916,0.00023145388926122543,-9.632614194080044e-06,-0.0599052332898243
2013-03-16 00:00:00,1.0666864585800637e-06,0.03188259811506452,0.01207329900469543,0.006037182845577005,-9.970268235548874e-06,0.5847846816519724
2013-03-16 01:00:00,9.07461244573411e-06,0.057506109848018044,0.020671031095898636,0.010340052854172185,-1.140800000279612e-05,1.2568311801039065
2013-03-16 02:00:00,1.957704384121373e-05,0.06506006100290405,0.02460206901240437,0.012310823028122793,-1.197255588810481e-05,1.0622327432273528
2013-03-16 03:00:00,1.967705809765599e-05,0.06296945835211597,0.02327155898847453,0.011645618023286092,-1.2201627415537836e-05,1.0366481179785945
2013-03-16 04:00:00,1.0758836909430639e-05,0.06306370952038438,0.009020477665772748,0.004515618251341089,-1.1646784538228448e-05,0.8519130731442137
2013-03-16 05:00:00,2.328539186369039e-06,0.047205801931023396,0.014802277659468406,0.007402303099327387,-1.1330839245523355e-05,0.8694492616713059
2013-03-16 06:00:00,2.730468948030105e-07,0.01855703097957304,0.0056395497489908,0.0028199113979428016,-1.0109706019419002e-05,0.1747868298800038
2013-03-16 07:00:00,3.197326387148863e-08,1.616817513017081e-07,0.016843109757160295,0.008421570865212082,-1.8448743346982848e-06,-7.889093136871812e-07
2013-03-16 08:00:00,2.4325453354082294e-08,1.2737207905282469e-07,0.02446036332069037,0.012230193823071861,-1.5294530561812025e-06,-9.811785478133929e-08
2013-03-16 09:00:00,2.4095081891794193e-08,1.2872647731898561e-07,0.0177359241493547,0.008867974122218295,-1.510002112284099e-06,-3.4856203299341026e-08
2013-03-16 10:00:00,2.4459132552135273e-08,1.3195942233097714e-07,0.01808417572780124,0.009042100093466897,-1.4972012043036926e-06,-2.2972752459956017e-07
2013-03-16 11:00:00,2.5160302366785197e-08,1.381753747736043e-07,0.01520937719296585,0.0076047011766341086,-1.5155309952634654e-06,-4.953488315030327e-07
2013-03-16 12:00:00,3.0874702553115606e-08,1.4594199609223864e-07,0.018244577249698374,0.009122304062200463,-1.5751773658232033e-06,-1.1418751936068984e-06
2013-03-16 13:00:00,2.8751695679172167e-08,1.2043586036445708e-07,0.02168021906513177,0.010840123908413725,-1.652152690165167e-06,-4.933392156657743e-07
2013-03-16 14:00:00,3.4660387529243406e-08,1.0278304293690442e-07,0.02445967814428603,0.01222985640233678,-1.5485403979384102e-06,-2.394676448088138e-07
2013-03-16 15:00:00,1.1233594108114693e-07,0.003929480884709682,0.024015607925676825,0.012007860130808953,-2.8867391699817225e-06,0.1109257505608076
2013-03-16 16:00:00,1.85504680459205e-06,0.023477373493970322,0.02034468000736478,0.010173267527084686,-1.0271267250036515e-05,0.3249083922815858
2013-03-16 17:00:00,1.1061274282210915e-06,0.035798803370001825,0.02733374797487464,0.013667427051151431,-8.591928932902427e-06,0.0685399944902619
2013-03-16 18:00:00,1.0896789643766894e-06,0.03410880609303311,0.027800913276241655,0.013901001477603016,-8.02331626806858e-06,0.0566877695888623
2013-03-16 19:00:00,1.0903513828263552e-06,0.03258975196419539,0.026116558539099593,0.01305882444524121,-8.116520638959838e-06,0.0615467033759293
2013-03-16 20:00:00,1.0908349866470562e-06,0.03289979725548605,0.027061737864179928,0.013531414349583288,-8.107372535907715e-06,0.0545475935898239
2013-03-16 21:00:00,1.0938782662257027e-06,0.030991465707086618,0.012272861621877804,0.006136977750072015,-8.81563277482167e-06,0.1195816926281194
2013-03-16 22:00:00,1.1102047699528397e-06,0.02709944080970042,0.024305115329248884,0.012153112767009418,-1.0087567525338656e-05,0.402399955919164
2013-03-16 23:00:00,1.0448998089298203e-06,0.027378688113183003,0.00046193876315189916,0.00023149183148041448,-1.0952466916139392e-05,0.1894000550375818
2013-03-17 00:00:00,1.4148171474042482e-06,0.018643133130260423,0.01207329900469543,0.006037356910921417,-1.1109552114833198e-05,0.7809997493599029
2013-03-17 01:00:00,4.75985237017496e-06,0.029814443530116388,0.020671031095898636,0.010337895474134405,-1.1884921221716643e-05,1.4210054845157374
2013-03-17 02:00:00,1.3572159645008464e-05,0.032119105363010325,0.02460206901240437,0.01230782058602469,-1.2392163157872849e-05,1.446010755214452
2013-03-17 03:00:00,8.34914682318317e-06,0.028220793226708583,0.02327155898847453,0.011639954067648856,-1.2730889616901812e-05,1.5757408530130632
2013-03-17 04:00:00,3.6151482888508456e-06,0.021892252350436125,0.009020477665772748,0.004512046407030799,-1.2793825440451484e-05,1.153790520368069
2013-03-17 05:00:00,2.7642308811545897e-06,0.021967037214476848,0.014802277659468406,0.0074025209451747806,-1.3079427619496051e-05,-0.2459277677867824
2013-03-17 06:00:00,1.4623563161801538e-07,0.005779709503466571,0.0056395497489908,0.002819847992311209,-5.8898034713106675e-06,-0.1888578874146975
2013-03-17 07:00:00,3.518933870012976e-08,1.40935788560807e-07,0.016843109757160295,0.008421572473249497,-2.0457371245229532e-06,-2.624495647186096e-07
2013-03-17 08:00:00,1.8764763177429845e-08,1.0322729576564564e-07,0.02446036332069037,0.012230191042726773,-1.661643565477489e-06,-4.969292210306906e-07
2013-03-17 09:00:00,1.59127891739015e-08,8.723261456108345e-08,0.0177359241493547,0.008867970031071936,-1.5859717025913056e-06,-4.417874697190878e-07
2013-03-17 10:00:00,1.5022092916942484e-08,8.298291646407765e-08,0.01808417572780124,0.009042095374947079,-1.5548972960530773e-06,-5.433932494162276e-07
2013-03-17 11:00:00,1.5360069442259545e-08,9.139683298865599e-08,0.01520937719296585,0.007604696276517646,-1.600082432636255e-06,-5.976224983163276e-07
2013-03-17 12:00:00,1.6799530513600453e-08,9.382247256969941e-08,0.018244577249698374,0.009122297024614444,-1.689672329933874e-06,-7.25181161367741e-07
