ts,mber,aer,moer,cmer,lrmer,lrmer_c
2013-03-04 15:00:00,1.5930620170746934e-07,0.004701784206180438,0.119877074213083,0.05993861675964235,9.865987254333407e-06,0.0014617296788329
2013-03-04 16:00:00,0.09489597160219293,0.058703335302822734,0.1434526544771767,0.11917431303968481,9.227349502160481e-08,0.0280643088807296
2013-03-04 17:00:00,0.09634018840077938,0.0586120237510798,0.16897058476736504,0.13265538658407222,-1.3033184548075938e-07,0.0271306413482195
2013-03-04 18:00:00,0.10013194160770046,0.0589743187233768,0.16889785578166042,0.13451489869468045,1.2678932311344623e-06,0.0012127675328564
2013-03-04 19:00:00,0.0973174802320105,0.03540425028911171,0.14208442816238223,0.11970095419719637,0.4777160410530533,0.4777158740134324
2013-03-04 20:00:00,0.10303228879731545,0.025099064890262503,0.15940484017867235,0.1312185644879939,0.5688727360630272,0.5688726789715554
2013-03-04 21:00:00,6.335552574801568e-07,2.5309462010780376e-07,0.14389156522742008,0.07194609939133878,0.9984826109938668,0.9984826892879536
2013-03-04 22:00:00,4.823270104685819e-07,1.9897400279947326e-07,0.10869102787787337,0.05434575510244192,0.6187278477273599,0.618728071036076
2013-03-04 23:00:00,2.216633851928899e-07,8.381064247672423e-08,0.08979809337099688,0.044899157517191035,3.8602087677555085e-06,4.347270621497228e-06
2013-03-05 00:00:00,2.2663856613275863e-07,8.515151398276662e-08,0.07488337224780722,0.03744179944318668,3.96903174250031e-06,4.427591003026332e-06
2013-03-05 01:00:00,2.2873560224499348e-07,8.621453000628392e-08,0.06358715967583879,0.03179369420572052,4.054989201619747e-06,4.448099798861594e-06
2013-03-05 02:00:00,2.303742074164636e-07,8.548548766335612e-08,0.07587741429863809,0.037938822336422755,3.996062468487553e-06,4.289265304171924e-06
2013-03-05 03:00:00,2.8781847954565125e-07,1.0402575653533198e-07,0.10061389553830039,0.05030709167838997,5.7952189166826954e-06,5.814244024394109e-06
2013-03-05 04:00:00,0.02043260195381822,0.00711964067987996,0.14188865409902687,0.08116062802642254,0.7207949902650241,0.7207949430508629
2013-03-05 05:00:00,0.04460202438823401,0.016781740650487667,0.13906870786036915,0.09183536612430158,0.8975870259081732,0.8975872213261102
2013-03-05 06:00:00,0.2200378882116529,0.04489534877778167,0.1481086276067039,0.1840732579091784,0.3100717549430547,0.3100710525908727
2013-03-05 07:00:00,1.4401480723152552e-07,0.013053822277233416,0.14884899363520626,0.07442456882500674,3.125854207633968e-06,0.0196782258572649
2013-03-05 08:00:00,1.1654642181134354e-07,5.1697773885762154e-08,0.14884899363520626,0.07442455509081404,6.418284872284485e-07,5.913348044810184e-07
2013-03-05 09:00:00,1.1693219942934585e-07,5.4740581058329854e-08,0.14481063578161874,0.07240537635690908,2.212928250499898e-08,-4.4266546474852596e-08
2013-03-05 10:00:00,1.1869670789654322e-07,5.702115692834261e-08,0.13130391772972919,0.06565201821321855,2.0280965845962235e-08,-5.675853654547973e-08
2013-03-05 11:00:00,1.1370307365827751e-07,5.737266273024412e-08,0.12320407817130967,0.06160209593719167,2.7808241895224212e-08,-5.52294400471729e-08
2013-03-05 12:00:00,1.075233004833712e-07,5.730766536759252e-08,0.11718381882304552,0.058591963173173,4.744686424423425e-09,-7.250503290681314e-08
2013-03-05 13:00:00,1.1094928324217719e-07,5.5832493660079887e-08,0.11618482668698381,0.05809246881813353,4.808305397443877e-09,-4.461221228189917e-08
2013-03-05 14:00:00,3.455858233507076e-08,6.446273630114304e-08,0.11506409378753271,0.05753206417305752,4.7845876946218714e-09,3.637285230085549e-08
2013-03-05 15:00:00,3.458479637726827e-08,7.305298033483654e-08,0.119877074213083,0.059938554398939685,1.0809808997436208e-06,1.1469363240904657e-06
2013-03-05 16:00:00,4.035156217844849e-08,0.0022795139672748717,0.1434526544771767,0.07172634741436944,0.4483363359927412,0.4483363164167091
2013-03-05 17:00:00,3.9368497456064563e-08,0.009557007779334561,0.16897058476736504,0.08448531206793125,0.3195187407697443,0.3195187466041388
2013-03-05 18:00:00,3.987470852640317e-08,0.004257948017998107,0.16889785578166042,0.08444894782818448,0.3671670840335236,0.3671670742724488
2013-03-05 19:00:00,4.10922155660189e-08,2.0284087200124275e-07,0.14208442816238223,0.0710422346272989,0.030010349793186,0.0300105034124337
2013-03-05 20:00:00,3.873742584972735e-08,9.15680947407084e-08,0.15940484017867235,0.0797024394580491,1.8465529418379065e-06,2.0568777697548795e-06
2013-03-05 21:00:00,4.188242989398222e-08,8.818010057661566e-08,0.14389156522742008,0.07194580355492498,9.304176353968518e-07,9.515163907968584e-07
2013-03-05 22:00:00,4.470647919570897e-08,6.571826997377948e-08,0.10869102787787337,0.05434553629217628,1.3084797401833958e-07,1.4730112740681909e-07
2013-03-05 23:00:00,1.3257836862546403e-07,6.921075822043403e-08,0.08979809337099688,0.044899112974682756,1.261582575314763e-07,1.374964599150664e-07
2013-03-06 00:00:00,1.286538315343175e-07,6.288349338411553e-08,0.07488337224780722,0.03744175045081938,2.348896336034572e-07,2.663311641624586e-07
2013-03-06 01:00:00,1.8074473094968608e-07,6.359012527976653e-08,0.06358715967583879,0.03179367021028487,2.370933845502331e-07,2.662023714410941e-07
2013-03-06 02:00:00,1.2461215215350717e-07,6.329117359156895e-08,0.07587741429863809,0.03793876945539512,2.3643781241584645e-07,2.782831087109742e-07
2013-03-06 03:00:00,1.406933864060578e-07,6.769962942165834e-08,0.10061389553830039,0.05030701811584339,1.3937106529007597e-07,1.8128961343138266e-07
2013-03-06 04:00:00,2.0706460500030793e-07,9.14981746055239e-08,0.14188865409902687,0.07094443058181593,1.8370771417474269e-06,1.9249814538126995e-06
2013-03-06 05:00:00,6.394197956542479e-07,2.7194574563652696e-07,0.13906870786036915,0.06953467364008241,1.883005259110865e-06,1.874708494055184e-06
2013-03-06 06:00:00,6.927414367526012e-07,2.7345620199782614e-07,0.1481086276067039,0.07405466017407032,1.8224623435987585e-06,1.79785711153869e-06
2013-03-06 07:00:00,1.214536778557183e-07,0.001672434897389361,0.14884899363520626,0.07442455754444206,1.4636269338916494e-07,0.004682674346616
2013-03-06 08:00:00,3.6508554304147114e-08,0.0004018255338696268,0.14884899363520626,0.07442451507188028,2.476953135842044e-09,0.0131862441133096
2013-03-06 09:00:00,3.4593599296227816e-08,4.770052767429061e-08,0.14481063578161874,0.07240533518760901,2.1024491119960107e-09,-2.1653539629562997e-08
2013-03-06 10:00:00,2.9070690126409966e-08,4.71402540860369e-08,0.13130391772972919,0.06565197340020966,3.280495773015067e-08,3.36417949618882e-08
2013-03-06 11:00:00,3.6245138265929775e-08,4.875465613464171e-08,0.12320407817130967,0.06160205720822397,3.193589543935027e-08,2.9523604809422583e-08
2013-03-06 12:00:00,3.1576326200963995e-08,4.301486466673177e-08,0.11718381882304552,0.05859192519968586,9.356606945721357e-08,1.0516031860863129e-07
2013-03-06 13:00:00,2.766138303208535e-08,4.1909116448950364e-08,0.11618482668698381,0.05809242717418342,-3.87371693919935e-08,-3.959463649204449e-08
2013-03-06 14:00:00,2.2440587087048874e-08,0.0014121504754335767,0.11506409378753271,0.0575320581140599,-3.7841179168339634e-08,0.0199910165136468
2013-03-06 15:00:00,2.0124092060919237e-08,4.074506205580126e-08,0.119877074213083,0.05993854716858753,3.451151638526454e-08,3.6024840821758075e-08
2013-03-06 16:00:00,1.8727367741991707e-08,3.722108364596825e-08,0.1434526544771767,0.07172633660227222,2.3197632266509413e-08,6.131272795191495e-08
2013-03-06 17:00:00,1.8035391678719167e-08,3.674457949178825e-08,0.16897058476736504,0.08448530140137836,8.669306006677481e-09,4.4224580599432656e-08
2013-03-06 18:00:00,1.7942272371391833e-08,3.646526959364651e-08,0.16889785578166042,0.08444893686196639,2.325766594825356e-08,6.123726757427171e-08
2013-03-06 19:00:00,1.8716180972256377e-08,3.749919208161901e-08,0.14208442816238223,0.0710422234392816,3.408305497707459e-08,6.382940247034478e-08
2013-03-06 20:00:00,1.978152890441232e-08,3.5299853038371983e-08,0.15940484017867235,0.07970242998010063,2.3253562636601588e-08,3.572043832486224e-08
2013-03-06 21:00:00,2.1317204793032804e-08,3.7014819222002084e-08,0.14389156522742008,0.07194579327231243,-3.5754373426370856e-08,-3.1650333872725845e-08
2013-03-06 22:00:00,2.181017502534597e-08,3.8503530948555703e-08,0.10869102787787337,0.0543455248440242,-3.751127294447324e-08,-1.3428765915709308e-08
2013-03-06 23:00:00,2.4110944582621364e-08,3.98920498395141e-08,0.08979809337099688,0.044899058740970735,-3.87226248204533e-08,1.457516924480076e-08
2013-03-07 00:00:00,2.6073121556634187e-08,4.037220554648534e-08,0.07488337224780722,0.03744169916046439,-3.943573286271076e-08,2.574598094225212e-08
2013-03-07 01:00:00,2.67465369375225e-08,4.0857300949613656e-08,0.06358715967583879,0.03179359321118787,-4.0037062748952815e-08,1.5425852932936264e-08
2013-03-07 02:00:00,2.6798258143592022e-08,4.0366359861248216e-08,0.07587741429863809,0.037938720548448115,-3.9737731358111354e-08,-1.4838860771968675e-08
2013-03-07 03:00:00,2.7254558764433113e-08,4.2036003823203585e-08,0.10061389553830039,0.050306961396429574,3.6533353505545265e-08,4.9883921306789255e-08
2013-03-07 04:00:00,2.697665602047924e-08,3.8253167293549706e-08,0.14188865409902687,0.07094434053784145,2.4563110286101492e-09,3.0069628406687184e-08
2013-03-07 05:00:00,2.676068850220507e-08,4.126630295620666e-08,0.13906870786036915,0.06953436731052882,4.1556946423113864e-08,5.5547412806430264e-08
2013-03-07 06:00:00,2.6297536100128955e-08,4.617002481532516e-08,0.1481086276067039,0.07405432695212,-1.360480810046739e-07,-1.255206508514295e-07
2013-03-07 07:00:00,2.5737033685646302e-08,0.0018306165123508661,0.14884899363520626,0.07442450968611998,3.3436329629145916e-08,-0.0033867485307126
2013-03-07 08:00:00,2.6428007895349744e-08,0.0007177710996664945,0.14884899363520626,0.07442451003160708,3.234472246568477e-08,0.0172839491671051
2013-03-07 09:00:00,2.2913185278666455e-08,4.4089736786574655e-08,0.14481063578161874,0.072405329347402,-3.555882966308349e-08,0.0038372310650024
2013-03-07 10:00:00,2.7352081629260656e-08,4.7069338425507654e-08,0.13130391772972919,0.0656519725409054,9.222636737071457e-08,5.7617533053280795e-08
2013-03-07 11:00:00,2.5095806692722893e-08,4.462994481507622e-08,0.12320407817130967,0.06160205163355818,6.729584878107764e-09,1.033070952268674e-08
2013-03-07 12:00:00,2.5840100313681163e-08,4.5549421377274614e-08,0.11718381882304552,0.05859192233157291,7.580849905690823e-09,0.0054948504180141
2013-03-07 13:00:00,2.8793747011688954e-08,0.000813214228829788,0.11618482668698381,0.05809242774036541,9.362916883830717e-08,0.0125649652908327
2013-03-07 14:00:00,3.5335477615752317e-08,0.002550348951534438,0.11506409378753271,0.05753206456150516,3.581221209396455e-08,0.0132723294488492
2013-03-07 15:00:00,2.976620299571135e-08,4.406566435883036e-08,0.119877074213083,0.059938551989643,3.7061002203291114e-08,3.5071076302535924e-08
2013-03-07 16:00:00,4.321321052909537e-08,8.93204490501824e-08,0.1434526544771767,0.07172634884519362,7.767867342424497e-07,7.688394872272183e-07
2013-03-07 17:00:00,4.885247818698683e-08,8.518466112038433e-08,0.16897058476736504,0.0844853168099216,7.356114222869349e-07,7.522927018087265e-07
2013-03-07 18:00:00,1.7667289465962574e-07,8.736316199462033e-08,0.16889785578166042,0.08444901622727753,7.380142705802544e-07,7.283418480885888e-07
2013-03-07 19:00:00,2.1043230830922345e-07,9.85857210947722e-08,0.14208442816238223,0.07104231929734527,7.738811242887897e-07,0.0078574630692915
2013-03-07 20:00:00,2.215779522251265e-07,0.0003868714566889657,0.15940484017867235,0.07970253087831229,5.101742600381902e-07,0.0447787439349258
2013-03-07 21:00:00,1.4461285685545437e-07,5.678845518368778e-08,0.14389156522742008,0.07194585492013847,1.0549156448879204e-07,0.027245981486577
2013-03-07 22:00:00,1.0684849903049214e-07,0.0011990210491548007,0.10869102787787337,0.0543455673631862,9.365772967688373e-09,0.0856044910799334
2013-03-07 23:00:00,1.0599697762468499e-07,0.003920236367207186,0.08979809337099688,0.044899099683987254,8.3172176902301e-09,0.1053386343089541
2013-03-08 00:00:00,1.0366360380358345e-07,0.003021938720128565,0.07488337224780722,0.03744173795570551,7.223483949011774e-09,0.1177899196482222
2013-03-08 01:00:00,1.546124670109093e-07,0.002606249285324811,0.06358715967583879,0.0317936571441529,6.914210713220871e-09,0.1240595502278216
2013-03-08 02:00:00,1.1185189819119163e-07,0.0026202751496102296,0.07587741429863809,0.03793876307526814,6.939431245129643e-09,0.1189291216146307
2013-03-08 03:00:00,1.0794002027050088e-07,0.002690852031226467,0.10061389553830039,0.05030700173916033,6.974031467752582e-09,0.0981165056854103
2013-03-08 04:00:00,1.0150801319482363e-07,0.002836904145137978,0.14188865409902687,0.07094437780352003,1.246676296643224e-07,0.079818263464169
2013-03-08 05:00:00,1.2771266860154844e-07,0.0014391848745730876,0.13906870786036915,0.06953441778651888,9.491953967645601e-08,0.0913947311925894
2013-03-08 06:00:00,4.201867183720429e-08,5.853637719144936e-08,0.1481086276067039,0.07405433481268787,9.3247426061461e-08,0.0573932422956761
2013-03-08 07:00:00,3.3568949688324054e-08,0.0020895203899346953,0.14884899363520626,0.07442451360207797,4.259494620257491e-09,-0.0053088580289247
2013-03-08 08:00:00,3.3234555802215044e-08,0.0014259740450833207,0.14884899363520626,0.07442451343488103,3.5172595828406918e-09,-0.0057765217141496
2013-03-08 09:00:00,3.612374448765205e-08,7.737730603872487e-05,0.14481063578161874,0.07240533595268162,7.2583403029320844e-09,0.0071690163831795
2013-03-08 10:00:00,3.749623022275398e-08,0.0007991206754755684,0.13130391772972919,0.06565197761297971,7.554785745372521e-09,0.0070516762510784
2013-03-08 11:00:00,3.609496513136131e-08,0.0008626153911637347,0.12320407817130967,0.0616020571331374,7.804591934568399e-09,0.0072341216788684
2013-03-08 12:00:00,3.52118842268928e-08,0.0021125994632820748,0.11718381882304552,0.05859192701746487,8.383397814548659e-09,-0.0045871504104204
2013-03-08 13:00:00,3.444371844740118e-08,0.0027102914542108565,0.11618482668698381,0.05809243056535113,8.880161897033247e-09,-0.0094000530209473
2013-03-08 14:00:00,3.588676069033854e-08,0.0027140171890899954,0.11506409378753271,0.0575320648371467,6.2654188312772455e-09,0.0459544744442721
2013-03-08 15:00:00,4.322365821986438e-08,5.31294373216654e-08,0.119877074213083,0.05993855871837061,1.2888000127511424e-07,2.417469666253828e-07
2013-03-08 16:00:00,4.7118335927855425e-08,7.912434961245711e-08,0.1434526544771767,0.07172635079775631,8.304307962130508e-07,8.31713339588994e-07
2013-03-08 17:00:00,4.548225448440248e-08,7.626391851193386e-08,0.16897058476736504,0.08448531512480977,7.891131527300101e-07,7.895954828473827e-07
2013-03-08 18:00:00,4.703887074723774e-08,7.718111157287377e-08,0.16889785578166042,0.08444895141026558,8.074951878873489e-07,8.187667689827582e-07
2013-03-08 19:00:00,5.1202840160100266e-08,8.02937105763496e-08,0.14208442816238223,0.0710422396826112,8.547128342118577e-07,9.54239050988296e-07
2013-03-08 20:00:00,1.7144046729773087e-07,7.976476712952611e-08,0.15940484017867235,0.07970250580956982,8.449306385138659e-07,1.0112171568608738e-06
2013-03-08 21:00:00,2.0982973628336462e-07,6.167855970999568e-08,0.14389156522742008,0.07194588752857818,1.2948176506823203e-06,1.544188209830245e-06
2013-03-08 22:00:00,1.3623392702840242e-07,5.5173110977948886e-08,0.10869102787787337,0.0543455820559002,1.1030759768329549e-07,1.5188977130007257e-07
2013-03-08 23:00:00,1.3735079881723672e-07,5.640557632127425e-08,0.08979809337099688,0.04489911536089785,1.1145039163236569e-07,1.680586074763875e-07
2013-03-09 00:00:00,1.4037959832216368e-07,5.8870020592735674e-08,0.07488337224780722,0.03744175631370277,1.1283453573218802e-07,0.006723533366425
2013-03-09 01:00:00,1.4421564437842285e-07,5.947908704627316e-08,0.06358715967583879,0.03179365194574159,1.1417521419780965e-07,0.0095642201381195
2013-03-09 02:00:00,1.4421342303581443e-07,5.968121428469541e-08,0.07587741429863809,0.037938779256030564,2.512060524284546e-08,0.0110066972648659
2013-03-09 03:00:00,1.453173159161986e-07,5.8120310926052446e-08,0.10061389553830039,0.05030702042780815,1.1192792602504153e-07,0.0081141491214718
2013-03-09 04:00:00,1.4633793093486993e-07,5.5678986781302265e-08,0.14188865409902687,0.0709444002184789,1.090193450919755e-07,0.0079358029639943
2013-03-09 05:00:00,1.4791549681539053e-07,5.545436597853059e-08,0.13906870786036915,0.06953442788793299,1.3167929145799825e-07,0.0030378359465164
2013-03-09 06:00:00,1.4574739923958772e-07,7.172685038352922e-08,0.1481086276067039,0.07405438667705157,1.1286495243089049e-07,1.484431519040312e-07
2013-03-09 07:00:00,1.1084613164599689e-07,6.064295031484745e-08,0.14884899363520626,0.07442455224066895,4.501093413860334e-09,0.0587236931264029
2013-03-09 08:00:00,1.1297771548631361e-07,0.0031119874556187472,0.14884899363520626,0.07442455330646087,7.954020619655158e-09,0.0277765183244696
2013-03-09 09:00:00,1.1475809338942344e-07,8.960948886006883e-07,0.14481063578161874,0.07240537526985606,7.630964808797196e-09,0.0646952816935735
2013-03-09 10:00:00,1.1696919224960216e-07,6.715803107894808e-08,0.13130391772972919,0.06565201734946072,7.607568469872511e-09,0.0673179989918894
2013-03-09 11:00:00,1.1725580765113384e-07,6.936783418197765e-08,0.12320407817130967,0.06160209771355866,7.899192955364752e-09,0.0798393457002368
2013-03-09 12:00:00,1.1960962239362005e-07,0.0007344702558377241,0.11718381882304552,0.05859196921633395,9.40257869263829e-09,0.0684400467460925
2013-03-09 13:00:00,1.1885122182256079e-07,0.002313237437330689,0.11618482668698381,0.058092472769102815,1.0351224078561725e-08,0.0125499934838525
2013-03-09 14:00:00,1.1865510018579574e-07,0.0024281838544941365,0.11506409378753271,0.05753210622131645,7.589629626252423e-09,-0.0002135719840066
2013-03-09 15:00:00,1.1628519643410819e-07,4.271654004855824e-08,0.119877074213083,0.05993859524913971,1.1026026958561809e-06,0.0115860066213153
2013-03-09 16:00:00,2.724725177928351e-07,9.963015408798911e-08,0.1434526544771767,0.07172646347484725,0.1312251526992292,0.1312252433570357
2013-03-09 17:00:00,1.364027620298977e-06,4.94430475902601e-07,0.16897058476736504,0.08448597439749267,0.2556030288273316,0.2556030891844918
2013-03-09 18:00:00,2.6925430072126564e-07,9.912142677947312e-08,0.16889785578166042,0.08444906251798057,0.1525754687430776,0.1525755571208974
2013-03-09 19:00:00,2.1706332654059856e-07,8.177902422938408e-08,0.14208442816238223,0.07104232261285438,0.0418701237401171,0.0418701850621708
2013-03-09 20:00:00,3.0315054847300923e-07,1.0947924411493703e-07,0.15940484017867235,0.07970257166461041,0.2102436968074748,0.2102437602005514
2013-03-09 21:00:00,2.6374828433881147e-07,9.581894857039358e-08,0.14389156522742008,0.07194591448785222,0.1389167974340014,0.1389168941939911
2013-03-09 22:00:00,1.483758839594327e-07,5.564685867575933e-08,0.10869102787787337,0.05434558812687866,1.0424098750762591e-06,1.1767109056769788e-06
2013-03-09 23:00:00,1.437821011848466e-07,5.699614871424528e-08,0.08979809337099688,0.04489911857654903,1.1192208061496445e-07,1.3884394476620732e-07
2013-03-10 00:00:00,1.3206641155257372e-07,5.421503404650464e-08,0.07488337224780722,0.03744175215710939,1.660635403470235e-07,1.6891636257626165e-07
2013-03-10 01:00:00,1.0613217879483106e-07,4.4255326330702e-08,0.06358715967583879,0.031793632904008794,1.0122449372023821e-08,0.0677044712439596
2013-03-10 02:00:00,1.0367772295697296e-07,1.2873587531274234e-07,0.07587741429863809,0.037938758988180526,8.890533437474741e-09,0.1116291834132371
2013-03-10 03:00:00,1.0260431129141404e-07,0.0017923068630626567,0.10061389553830039,0.05030699907130584,7.9288461756983e-09,0.1531635438272206
2013-03-10 04:00:00,1.1145570446751572e-07,0.0038545198397517515,0.14188865409902687,0.07094438277736567,6.893862470542742e-09,0.1388377252873821
2013-03-10 05:00:00,1.0965141782024528e-07,0.0038343871790412973,0.13906870786036915,0.06953440875589348,5.834244943048307e-09,0.1321407822587545
2013-03-10 06:00:00,9.963589352118365e-08,0.009301492451470082,0.1481086276067039,0.0740543636212987,5.068999481924224e-09,0.0034608569264929
2013-03-10 07:00:00,3.620276204025276e-08,9.251605769769183e-05,0.14884899363520626,0.07442451491898415,8.771713517763279e-09,0.0057637079573043
2013-03-10 08:00:00,3.765129183276586e-08,5.1582099764904904e-08,0.14884899363520626,0.07442451564324905,8.158463636627844e-09,-2.4451504628800042e-09
2013-03-10 09:00:00,1.1269635101810879e-07,4.8406520276682866e-08,0.14481063578161874,0.07240537423898488,6.574386099438991e-08,5.6051407037225944e-08
2013-03-10 10:00:00,1.0393984069636007e-07,5.286115517515863e-08,0.13130391772972919,0.06565201083478495,8.006199003834142e-09,-6.723042040698469e-09
2013-03-10 11:00:00,1.0326801060429704e-07,5.39076812495213e-08,0.12320407817130967,0.061602090719660135,8.857032175454787e-09,-1.2390776440112557e-08
2013-03-10 12:00:00,9.680703905216357e-08,5.202295085121527e-08,0.11718381882304552,0.058591957815042284,6.848397807266893e-08,3.2440878698430546e-08
2013-03-10 13:00:00,1.1107468877688932e-07,5.273825138882164e-08,0.11618482668698381,0.058092468880836294,6.939989113654867e-08,3.3367843849875104e-08
2013-03-10 14:00:00,3.991839960589363e-08,0.0007082728189000603,0.11506409378753271,0.057532066852966156,7.006513896102514e-08,0.0114207466515947
2013-03-10 15:00:00,3.8841403403086975e-08,0.005136997630891542,0.119877074213083,0.0599385565272432,6.673427624426076e-09,0.0492264678786183
2013-03-10 16:00:00,4.091740444887339e-08,0.00040956292285439173,0.1434526544771767,0.07172634769729057,-1.5753964180278208e-07,0.0207282013253894
2013-03-10 17:00:00,4.442985984928381e-08,7.92477632756017e-08,0.16897058476736504,0.08448531459861244,-1.8058958241157677e-07,-1.8097335510778066e-07
2013-03-10 18:00:00,4.680120711077417e-08,8.048573801972426e-08,0.16889785578166042,0.08444895129143376,-1.849295009031147e-07,-1.872243925122996e-07
2013-03-10 19:00:00,4.9581851148452955e-08,8.294414639016892e-08,0.14208442816238223,0.07104223887211669,-1.6965365032942656e-07,-1.717695169491477e-07
2013-03-10 20:00:00,1.738231109969713e-07,8.151464076127891e-08,0.15940484017867235,0.07970250700089167,-1.5813361516498257e-07,-1.6362612447944477e-07
2013-03-10 21:00:00,1.3926438223788646e-07,5.3971478287092865e-08,0.14389156522742008,0.07194585224590117,3.6462573349810475e-07,3.949640253767914e-07
2013-03-10 22:00:00,1.2939437029679772e-07,5.579616533135116e-08,0.10869102787787337,0.054345578636121834,1.1316012133787265e-07,1.3924624394191322e-07
2013-03-10 23:00:00,1.406939019406607e-07,5.7199089650492835e-08,0.08979809337099688,0.044899117032449413,5.1308528210053214e-08,1.231195295329473e-06
2013-03-11 00:00:00,1.4259623064494373e-07,5.853900558883338e-08,0.07488337224780722,0.03744175742201893,5.53511114684036e-08,0.0089957103102426
2013-03-11 01:00:00,1.4622085196150986e-07,5.8965252227680755e-08,0.06358715967583879,0.03179365294834538,5.53425192609878e-08,0.0078711347561996
2013-03-11 02:00:00,1.4543308097410523e-07,5.8557342828297336e-08,0.07587741429863809,0.037938779865859536,5.427941363788289e-08,0.0035677454345066
2013-03-11 03:00:00,2.0190580912289188e-07,5.6457359991417984e-08,0.10061389553830039,0.050307048722054756,1.1482236066439237e-07,0.012235055742714
2013-03-11 04:00:00,2.590995303934351e-07,2.2267736178797236e-05,0.14188865409902687,0.07094445659927863,1.9799850271843915e-05,0.0162312120695228
2013-03-11 05:00:00,0.008859953347096612,0.0032612813387175184,0.13906870786036915,0.07396433060373288,0.1652473213438288,0.1652472492542885
2013-03-11 06:00:00,8.442766478698956e-06,2.909725685564082e-06,0.1481086276067039,0.0740585351865913,-4.031571899526283e-05,-4.034223374377145e-05
2013-03-11 07:00:00,1.4519870710229913e-07,6.468825410548616e-08,0.14884899363520626,0.07442456941695669,1.8805619115062193e-05,1.8809154620902103e-05
2013-03-11 08:00:00,1.1345732624912168e-07,5.712042739805023e-05,0.14884899363520626,0.07442455354626626,6.211010309743935e-07,0.0005019077094904
2013-03-11 09:00:00,1.1444347121057976e-07,6.246139845019822e-05,0.14481063578161874,0.07240537511254497,6.426096641459683e-07,0.0004433115374267
2013-03-11 10:00:00,1.207765149457691e-07,7.211366017392326e-05,0.13130391772972919,0.06565201925312207,6.485642512197089e-07,0.0005302440807703
2013-03-11 11:00:00,1.2403111377068676e-07,7.717474072392781e-05,0.12320407817130967,0.06160210110121172,6.646017769512895e-07,0.0004921271192305
2013-03-11 12:00:00,1.2825830323925996e-07,7.525948818576359e-06,0.11718381882304552,0.05859197354067438,6.721861465240518e-07,0.0018903024768117
2013-03-11 13:00:00,1.2040404914093698e-07,7.959595310504304e-05,0.11618482668698381,0.05809247354551648,6.778519883979315e-07,0.0004315475132645
2013-03-11 14:00:00,1.4047572181506115e-07,5.6988975369535603e-08,0.11506409378753271,0.057532117131627265,3.411063407732118e-06,3.6317505304755984e-06
2013-03-11 15:00:00,0.025783238177541617,0.008505284969547416,0.119877074213083,0.0728301561953123,0.306376304655986,0.3063763116589885
2013-03-11 16:00:00,0.27626048286220245,0.06246243748128614,0.1434526544771767,0.20985656866968957,8.190119744277823e-07,0.0790758430278605
2013-03-11 17:00:00,0.27525577541849583,0.0704453029443654,0.16897058476736504,0.22211318009293043,4.121541305198094e-07,0.0029976236431148
2013-03-11 18:00:00,0.2830556715962252,0.07174466882487744,0.16889785578166042,0.22597676368894282,4.318920180107327e-07,-0.0061489856044088
2013-03-11 19:00:00,0.29401643345717543,0.07370419618829853,0.14208442816238223,0.21805043080977882,4.348745550819164e-07,0.017478583194157
2013-03-11 20:00:00,0.3038106088904587,0.07655413529937681,0.15940484017867235,0.23160772453456552,5.173267932041149e-07,0.0213257262714432
2013-03-11 21:00:00,0.3096043457622555,0.06559123756519425,0.14389156522742008,0.22674795549483778,7.606342612272687e-07,0.1157079572307086
2013-03-11 22:00:00,0.2947166772896131,0.06723665509567586,0.10869102787787337,0.20170385258374324,4.475836126702153e-07,-0.0080898449755679
2013-03-11 23:00:00,0.296559208361015,0.06663984767284387,0.08979809337099688,0.19317865086600594,2.6956056519272427e-06,0.036572552167531
2013-03-12 00:00:00,0.29751216467222347,0.06551451748689159,0.07488337224780722,0.18619776846001534,0.0356240209292375,0.076108148650937
2013-03-12 01:00:00,0.29493921887516883,0.06517790247342521,0.06358715967583879,0.1792631892755038,0.0414886269611407,0.0855000724164664
2013-03-12 02:00:00,0.29134993922512775,0.06522915542833649,0.07587741429863809,0.18361367676188292,0.0349338839970989,0.0782625564642798
2013-03-12 03:00:00,0.28578422601211845,0.06454723802641674,0.10061389553830039,0.19319906077520943,1.6467743109413535e-05,0.045203198327554
2013-03-12 04:00:00,0.2782791636706562,0.06262685292981644,0.14188865409902687,0.21008390888484152,4.7349231731053083e-07,-0.0101578186021843
2013-03-12 05:00:00,0.27104395009128607,0.06116095424912888,0.13906870786036915,0.2050563289758276,6.731312644554443e-07,-0.0032439013096291
2013-03-12 06:00:00,0.26085499203417495,0.05958239004830421,0.1481086276067039,0.20448180982043943,6.843866428329471e-07,0.099764969914199
2013-03-12 07:00:00,2.348354727201431e-06,7.667075957855671e-07,0.14884899363520626,0.07442567099496673,1.2048311974367067,1.2048316404576362
2013-03-12 08:00:00,2.1950023641094482e-07,8.936671626302031e-08,0.14884899363520626,0.07442460656772133,1.944388122447759e-06,2.0531525541354437e-06
2013-03-12 09:00:00,1.2192427688202602e-07,5.165481645370955e-08,0.14481063578161874,0.0724053788529478,4.274155919994271e-07,4.906482393121091e-07
2013-03-12 10:00:00,1.2076133376239982e-07,4.888097055803731e-08,0.13130391772972919,0.06565201924553148,3.065325779483798e-07,4.066413327322801e-07
