ts,mber,aer,moer,cmer
2013-01-23 12:00:00,2.938667175339071e-07,0.2582380987544208,0.3093388052297664,0.15466954954824197
2013-01-23 13:00:00,0.17694245826267313,0.290259588729922,0.31936003738202196,0.24815124782234754
2013-01-23 14:00:00,0.3405310101844242,0.3405310101844243,0.31455514931955386,0.32754307975198904
2013-01-23 15:00:00,0.3400833988992262,0.34008339889922623,0.3105312881096875,0.32530734350445684
2013-01-23 16:00:00,0.3397574255837053,0.3397574255837053,0.31254321871462065,0.32615032214916295
2013-01-23 17:00:00,0.33962473066342425,0.3396247306634243,0.3150134350115144,0.32731908283746936
2013-01-23 18:00:00,0.33963095113501107,0.339630951135011,0.3210492268263139,0.33034008898066247
2013-01-23 19:00:00,0.33950036282662693,0.33950036282662693,0.3335203933613752,0.3365103780940011
2013-01-23 20:00:00,0.33938242995093426,0.33938242995093426,0.21737293702339347,0.27837768348716385
2013-01-23 21:00:00,0.33942177167618515,0.33942177167618515,0.16966157067953397,0.25454167117785953
2013-01-23 22:00:00,0.33778420946374904,0.33778420946374893,0.12688409986766006,0.23233415466570456
2013-01-23 23:00:00,0.3357529869868125,0.3357529869868125,0.11765470382464784,0.22670384540573016
2013-01-24 00:00:00,0.3325730971703167,0.33257309717031663,0.10387671830653741,0.21822490773842707
2013-01-24 01:00:00,0.29632298942902036,0.33027257333177346,0.10525131468523988,0.2007871520571301
2013-01-24 02:00:00,0.33443168868740986,0.3344316886874099,0.12667813716671866,0.23055491292706426
2013-01-24 03:00:00,0.33731113135249513,0.3373111313524952,0.16470414591021537,0.2510076386313552
2013-01-24 04:00:00,0.31908790890469063,0.33691879874153624,0.269673135535285,0.2943805222199878
2013-01-24 05:00:00,0.31884758700062343,0.3368679347419794,0.2684505673361775,0.2936490771684005
2013-01-24 06:00:00,0.31869484884339633,0.3368356160273957,0.28081638585852964,0.299755617350963
2013-01-24 07:00:00,0.21469945031039392,0.307045857129072,0.30539836790235353,0.26004890910637374
2013-01-24 08:00:00,3.522023770030054e-07,0.24463156171820483,0.3192006545998768,0.1596005034011269
2013-01-24 09:00:00,3.0929462834100704e-07,0.24163067900263013,0.3141516176513386,0.15707596347298347
2013-01-24 10:00:00,2.709557578245305e-07,0.2324821208054618,0.31517679339001037,0.1575885321728841
2013-01-24 11:00:00,2.579581319764105e-07,0.22910154764880303,0.31217810791881584,0.1560891829384739
2013-01-24 12:00:00,3.8847217694286095e-07,0.24743763913233965,0.3093388052297664,0.15466959685097167
2013-01-24 13:00:00,0.18064096852053943,0.29211865872332027,0.31936003738202196,0.2500005029512807
2013-01-24 14:00:00,0.3377702560195171,0.3377702560195171,0.31455514931955386,0.3261627026695355
2013-01-24 15:00:00,0.31513222835778865,0.3360745905100035,0.3105312881096875,0.3128317582337381
2013-01-24 16:00:00,0.310204491951379,0.33499905728302243,0.31254321871462065,0.3113738553329998
2013-01-24 17:00:00,0.3069776511275272,0.3342799150159208,0.3150134350115144,0.3109955430695208
2013-01-24 18:00:00,0.3073136108885955,0.3343553469964499,0.3210492268263139,0.3141814188574547
2013-01-24 19:00:00,0.3096630050220777,0.3348792151199203,0.3335203933613752,0.3215916991917265
2013-01-24 20:00:00,0.31261687708301655,0.33552896633779755,0.21737293702339347,0.264994907053205
2013-01-24 21:00:00,0.3185097919787644,0.3367964178087842,0.16966157067953397,0.24408568132914918
2013-01-24 22:00:00,0.3376064546368328,0.3376064546368329,0.12688409986766006,0.23224527725224642
2013-01-24 23:00:00,0.3384424491140838,0.3384424491140839,0.11765470382464784,0.2280485764693658
2013-01-25 00:00:00,0.33938261002879727,0.3393826100287972,0.10387671830653741,0.22162966416766733
2013-01-25 01:00:00,0.34020251414061997,0.34020251414061997,0.10525131468523988,0.2227269144129299
2013-01-25 02:00:00,0.34069396862867113,0.340693968628671,0.12667813716671866,0.2336860528976949
2013-01-25 03:00:00,0.3413790119910387,0.34137901199103865,0.16470414591021537,0.25304157895062707
2013-01-25 04:00:00,0.34137778143553693,0.34137778143553693,0.269673135535285,0.30552545848541096
2013-01-25 05:00:00,0.34137707843316134,0.34137707843316134,0.2684505673361775,0.3049138228846694
2013-01-25 06:00:00,0.34137692099569844,0.34137692099569844,0.28081638585852964,0.311096653427114
2013-01-25 07:00:00,0.20191992266398323,0.30186782272373597,0.30539836790235353,0.25365914528316835
2013-01-25 08:00:00,3.079208542027679e-07,0.2368713675475909,0.3192006545998768,0.1596004812603655
2013-01-25 09:00:00,2.3940190381969994e-07,0.24480713440585497,0.3141516176513386,0.1570759285266212
2013-01-25 10:00:00,2.993393879048329e-07,0.2591820815588536,0.31517679339001037,0.15758854636469913
2013-01-25 11:00:00,2.8838137398536624e-07,0.2646001737422774,0.31217810791881584,0.15608919815009492
2013-01-25 12:00:00,0.1704576199328212,0.2869071969612431,0.3093388052297664,0.23989821258129382
2013-01-25 13:00:00,0.22759568183009596,0.31185291133050663,0.31936003738202196,0.27347785960605897
2013-01-25 14:00:00,0.33791335708118186,0.33791335708118186,0.31455514931955386,0.32623425320036786
2013-01-25 15:00:00,0.3167221198469662,0.33641590537511334,0.3105312881096875,0.3136267039783268
2013-01-25 16:00:00,0.3115427880434051,0.335293842166222,0.31254321871462065,0.31204300337901286
2013-01-25 17:00:00,0.30631196010857936,0.33413007123080457,0.3150134350115144,0.3106626975600469
2013-01-25 18:00:00,0.30234411738884776,0.3332260561659236,0.3210492268263139,0.31169667210758084
2013-01-25 19:00:00,0.29572608800000305,0.3317126771413727,0.3335203933613752,0.31462324068068914
2013-01-25 20:00:00,0.31739442856632755,0.3173944285663276,0.21737293702339347,0.2673836827948605
2013-01-25 21:00:00,4.8842593346336315e-06,0.024159627416428943,0.16966157067953397,0.0848332274694343
2013-01-25 22:00:00,5.115615758142781e-06,0.00010240415702360854,0.12688409986766006,0.0634446077417091
2013-01-25 23:00:00,4.053323497268314e-06,3.8890169418857566e-05,0.11765470382464784,0.058829378574072555
2013-01-26 00:00:00,3.5971821473648618e-06,3.451436292063064e-05,0.10387671830653741,0.05194015774434239
2013-01-26 01:00:00,3.2567229957617822e-06,1.7719878445444594e-05,0.10525131468523988,0.05262728570411782
2013-01-26 02:00:00,3.0459133361508032e-06,1.6394660829217e-05,0.12667813716671866,0.06334059154002741
2013-01-26 03:00:00,3.0625924998640974e-06,1.6484539383445975e-05,0.16470414591021537,0.08235360425135761
2013-01-26 04:00:00,3.006203300510604e-06,1.6181081782704957e-05,0.269673135535285,0.13483807086929275
2013-01-26 05:00:00,2.99336445933477e-06,1.646230063103151e-05,0.2684505673361775,0.13422678035031843
2013-01-26 06:00:00,3.086861583969002e-06,2.8355380695367847e-05,0.28081638585852964,0.1404097363600568
2013-01-26 07:00:00,4.3593233283956736e-07,2.9292623888058366e-06,0.30539836790235353,0.15269940191734319
2013-01-26 08:00:00,1.514724447008817e-07,7.746525886734392e-07,0.3192006545998768,0.15960040303616074
2013-01-26 09:00:00,1.5002958583432653e-07,7.236122944779737e-07,0.3141516176513386,0.1570758838404622
2013-01-26 10:00:00,1.5555542074085759e-07,8.00079335046269e-07,0.31517679339001037,0.15758847447271557
2013-01-26 11:00:00,1.6057733761864288e-07,8.189584255755256e-07,0.31217810791881584,0.15608913424807672
2013-01-26 12:00:00,2.1375297317026128e-07,1.1846532160602037e-06,0.3093388052297664,0.1546695094913698
2013-01-26 13:00:00,4.2270259554188254e-07,2.0368241134792485e-06,0.31936003738202196,0.15968023004230875
2013-01-26 14:00:00,2.6373692618380202e-06,1.4108426786964518e-05,0.31455514931955386,0.15727889334440784
2013-01-26 15:00:00,3.1168993085678367e-06,6.839927542151458e-05,0.3105312881096875,0.15526720250449802
2013-01-26 16:00:00,2.8119715470659014e-06,2.87916458818404e-05,0.31254321871462065,0.15627301534308385
2013-01-26 17:00:00,2.8720797231889568e-06,2.8567064292194686e-05,0.3150134350115144,0.1575081535456188
2013-01-26 18:00:00,2.505172286066339e-06,1.3066035744653475e-05,0.3210492268263139,0.1605258659993
2013-01-26 19:00:00,2.385896217604642e-06,8.295596346491746e-06,0.3335203933613752,0.16676138962879639
2013-01-26 20:00:00,2.2799624522755004e-06,8.23240255350833e-06,0.21737293702339347,0.10868760849292287
2013-01-26 21:00:00,1.9201142852022555e-06,5.841583446570181e-06,0.16966157067953397,0.08483174539690959
2013-01-26 22:00:00,1.8490833631498023e-06,5.625521172081664e-06,0.12688409986766006,0.0634429744755116
2013-01-26 23:00:00,1.846168047446519e-06,5.040522924010228e-06,0.11765470382464784,0.05882827499634764
2013-01-27 00:00:00,1.7647333914322785e-06,4.6805091347707185e-06,0.10387671830653741,0.05193924151996442
2013-01-27 01:00:00,1.7382396499417112e-06,4.6102495067033035e-06,0.10525131468523988,0.05262652646244491
2013-01-27 02:00:00,1.743539315068016e-06,4.624321482829487e-06,0.12667813716671866,0.06333994035301686
2013-01-27 03:00:00,1.841153273862037e-06,4.883258523727753e-06,0.16470414591021537,0.08235299353174462
2013-01-27 04:00:00,1.9077834703916775e-06,5.357709721966119e-06,0.269673135535285,0.13483752165937768
2013-01-27 05:00:00,1.867178854572908e-06,5.243772801307912e-06,0.2684505673361775,0.13422621725751605
2013-01-27 06:00:00,1.786000790007683e-06,5.2945231780291785e-06,0.28081638585852964,0.1404090859296598
2013-01-27 07:00:00,3.2430355136711517e-07,1.1645198331842984e-06,0.30539836790235353,0.15269934610295244
2013-01-27 08:00:00,6.912220536331632e-08,2.6903829604326156e-07,0.3192006545998768,0.15960036186104107
2013-01-27 09:00:00,4.547871284254999e-08,1.974760494970984e-07,0.3141516176513386,0.15707583156502572
2013-01-27 10:00:00,4.2826392895238454e-08,1.8733928810955238e-07,0.31517679339001037,0.15758841810820162
2013-01-27 11:00:00,4.742893933078849e-08,2.0706193983971434e-07,0.31217810791881584,0.15608907767387759
2013-01-27 12:00:00,6.3359831724397e-08,3.1265422646764976e-07,0.3093388052297664,0.15466943429479907
2013-01-27 13:00:00,1.3740524431298245e-07,6.347911544268932e-07,0.31936003738202196,0.15968008739363312
2013-01-27 14:00:00,1.6816954180526639e-06,6.165806405485732e-06,0.31455514931955386,0.15727841550748595
2013-01-27 15:00:00,2.0040498985521314e-06,7.370130923005716e-06,0.3105312881096875,0.155266646079793
2013-01-27 16:00:00,1.9676047925231017e-06,1.0788580787195376e-05,0.31254321871462065,0.1562725931597066
2013-01-27 17:00:00,1.8409420784393856e-06,1.0093969936218419e-05,0.3150134350115144,0.15750763797679643
2013-01-27 18:00:00,1.7671979284400966e-06,8.62608554264518e-06,0.3210492268263139,0.16052549701212118
2013-01-27 19:00:00,1.4770816018654556e-06,5.4154740141360005e-06,0.3335203933613752,0.16676093522148852
2013-01-27 20:00:00,1.4561480999694207e-06,4.770741993502248e-06,0.21737293702339347,0.10868719658574671
2013-01-27 21:00:00,1.4478949658381251e-06,4.291880394780712e-06,0.16966157067953397,0.0848315092872499
2013-01-27 22:00:00,1.461096479853306e-06,4.103048519460531e-06,0.12688409986766006,0.06344278048206996
2013-01-27 23:00:00,1.455336451957646e-06,4.086877479159479e-06,0.11765470382464784,0.0588280795805499
2013-01-28 00:00:00,1.498764268860325e-06,4.208845239006877e-06,0.10387671830653741,0.051939108535403136
2013-01-28 01:00:00,1.5103169752579874e-06,4.2412888051417614e-06,0.10525131468523988,0.05262641250110757
2013-01-28 02:00:00,1.5298988124925417e-06,4.17693695904191e-06,0.12667813716671866,0.06333983353276558
2013-01-28 03:00:00,1.5557031168771232e-06,4.247382095706868e-06,0.16470414591021537,0.08235285080666613
2013-01-28 04:00:00,1.6106526418193072e-06,5.90540916632585e-06,0.269673135535285,0.1348373730939634
2013-01-28 05:00:00,1.9111140839552416e-06,6.517212084904707e-06,0.2684505673361775,0.13422623922513072
2013-01-28 06:00:00,1.849386981055408e-06,1.0016674671762224e-05,0.28081638585852964,0.14040911762275535
2013-01-28 07:00:00,3.257872929179613e-07,2.1221709193382824e-06,0.30539836790235353,0.15269934684482322
2013-01-28 08:00:00,1.0091878480058146e-07,4.5800264288462215e-07,0.3192006545998768,0.15960037775933078
2013-01-28 09:00:00,7.711801049105704e-08,3.408532057724296e-07,0.3141516176513386,0.15707584738467453
2013-01-28 10:00:00,7.062233175588939e-08,3.201585937610055e-07,0.31517679339001037,0.15758843200617106
2013-01-28 11:00:00,8.027132993860528e-08,4.5728908512687823e-07,0.31217810791881584,0.15608909409507288
2013-01-28 12:00:00,1.1682190903003959e-07,6.610586854848039e-07,0.3093388052297664,0.15466946102583773
2013-01-28 13:00:00,2.781661157045866e-07,1.4981974811554845e-06,0.31936003738202196,0.15968015777406883
2013-01-28 14:00:00,1.8817047492346164e-06,1.0065729211752745e-05,0.31455514931955386,0.15727851551215155
2013-01-28 15:00:00,1.9342985114467638e-06,1.0347033020615816e-05,0.3105312881096875,0.15526661120409946
2013-01-28 16:00:00,1.929742486892224e-06,1.0322633923271859e-05,0.31254321871462065,0.15627257422855378
2013-01-28 17:00:00,1.9435212718403205e-06,1.0396361273554255e-05,0.3150134350115144,0.15750768926639314
2013-01-28 18:00:00,1.99630854032201e-06,1.0678823439269931e-05,0.3210492268263139,0.16052561156742712
2013-01-28 19:00:00,2.089096379267688e-06,7.682637239837966e-06,0.3335203933613752,0.16676124122887723
2013-01-28 20:00:00,2.2338624183283944e-06,8.215195093706249e-06,0.21737293702339347,0.1086875854429059
2013-01-28 21:00:00,2.0377250837165387e-06,7.471131626873884e-06,0.16966157067953397,0.08483180420230885
2013-01-28 22:00:00,2.425592915975036e-06,7.947219863811141e-06,0.12688409986766006,0.06344326273028801
2013-01-28 23:00:00,2.3799994367334667e-06,7.79784567803475e-06,0.11765470382464784,0.05882854191204229
2013-01-29 00:00:00,2.314547820293878e-06,6.86107089761224e-06,0.10387671830653741,0.05193951642717885
2013-01-29 01:00:00,2.303574225768703e-06,6.828542661410127e-06,0.10525131468523988,0.052626809129732825
2013-01-29 02:00:00,2.2708160025917577e-06,6.731421763076274e-06,0.12667813716671866,0.06334020399136063
2013-01-29 03:00:00,2.312504986338877e-06,7.576696462927494e-06,0.16470414591021537,0.08235322920760085
2013-01-29 04:00:00,2.5384232668492077e-06,9.307319573154444e-06,0.269673135535285,0.13483783697927593
2013-01-29 05:00:00,3.2950712794526422e-06,1.322101930533239e-05,0.2684505673361775,0.13422693120372847
2013-01-29 06:00:00,3.624233280505819e-06,1.9632284880450292e-05,0.28081638585852964,0.14041000504590506
2013-01-29 07:00:00,4.7555817791922235e-07,2.8618415436171816e-06,0.30539836790235353,0.1526994217302657
2013-01-29 08:00:00,2.2735542780959306e-07,1.1775654470268063e-06,0.3192006545998768,0.1596004409776523
2013-01-29 09:00:00,3.300359260607313e-07,1.4462215874202182e-06,0.3141516176513386,0.15707597384363234
2013-01-29 10:00:00,4.0052450018380743e-07,2.020772677074897e-06,0.31517679339001037,0.15758859695725527
2013-01-29 11:00:00,3.2306696515900476e-07,1.6910413501080876e-06,0.31217810791881584,0.1560892154928905
2013-01-29 12:00:00,3.3510961910379513e-07,1.9314095644798825e-06,0.3093388052297664,0.15466957016969277
2013-01-29 13:00:00,6.147197992992545e-07,3.0682519065497796e-06,0.31936003738202196,0.15968032605091062
2013-01-29 14:00:00,3.4370318578482905e-06,1.516858503301925e-05,0.31455514931955386,0.15727929317570585
2013-01-29 15:00:00,3.488266126799346e-06,2.6329088295107853e-05,0.3105312881096875,0.15526738818790714
2013-01-29 16:00:00,3.2200648682067704e-06,2.4304161494182166e-05,0.31254321871462065,0.15627321938974442
2013-01-29 17:00:00,3.155334349088049e-06,2.3815449100292946e-05,0.3150134350115144,0.15750829517293174
2013-01-29 18:00:00,3.184533358384996e-06,2.3476982030233513e-05,0.3210492268263139,0.16052620567983616
2013-01-29 19:00:00,3.2237798899804527e-06,2.2257503089171668e-05,0.3335203933613752,0.16676180857063258
2013-01-29 20:00:00,2.8019378201964475e-06,1.517607620863395e-05,0.21737293702339347,0.10868786948060684
2013-01-29 21:00:00,2.359511722644116e-06,8.651144794946704e-06,0.16966157067953397,0.0848319650956283
2013-01-29 22:00:00,2.2992038240358e-06,6.456991415071192e-06,0.12688409986766006,0.06344319953574204
2013-01-29 23:00:00,1.8351054947095744e-06,5.325345086656249e-06,0.11765470382464784,0.058828269465071276
2013-01-30 00:00:00,1.8106232889609924e-06,5.2543566243707915e-06,0.10387671830653741,0.05193926446491319
2013-01-30 01:00:00,1.7382054072093806e-06,4.718732620012828e-06,0.10525131468523988,0.05262652644532354
2013-01-30 02:00:00,1.6583302405474347e-06,4.5018556959651576e-06,0.12667813716671866,0.0633398977484796
2013-01-30 03:00:00,1.5008781638136473e-06,3.933887646201881e-06,0.16470414591021537,0.08235282339418959
2013-01-30 04:00:00,1.3329163970843256e-06,3.6183964265215986e-06,0.269673135535285,0.13483723422584104
2013-01-30 05:00:00,1.2794991733155842e-06,3.713038646623763e-06,0.2684505673361775,0.13422592341767542
2013-01-30 06:00:00,1.1596601546337236e-06,3.365261340767883e-06,0.28081638585852964,0.14040877275934213
2013-01-30 07:00:00,1.0305409041265127e-06,2.990537649470207e-06,0.30539836790235353,0.15269969922162882
2013-01-30 08:00:00,9.780817742872866e-07,1.375577312603383e-06,0.3192006545998768,0.15960081634082554
2013-01-30 09:00:00,5.639785755818708e-07,1.0900663209975524e-06,0.3141516176513386,0.15707609081495708
2013-01-30 10:00:00,4.5837954945140684e-07,9.869569120519816e-07,0.31517679339001037,0.1575886258847799
2013-01-30 11:00:00,3.985809561367238e-07,8.953199722495575e-07,0.31217810791881584,0.15608925324988598
2013-01-30 12:00:00,4.195794219789967e-07,9.05687103672267e-07,0.3093388052297664,0.1546696124045942
2013-01-30 13:00:00,1.1221805494240858e-06,1.3022829997698213e-06,0.31936003738202196,0.1596805797812857
2013-01-30 14:00:00,7.954014343314986e-07,1.786884934661435e-06,0.31455514931955386,0.1572779723604941
2013-01-30 15:00:00,8.27550821964854e-07,1.8591144480149766e-06,0.3105312881096875,0.15526605783025474
2013-01-30 16:00:00,8.776019141550871e-07,1.97156170113244e-06,0.31254321871462065,0.1562720481582674
2013-01-30 17:00:00,9.543308775854971e-07,2.1439451950436273e-06,0.3150134350115144,0.157507194671196
2013-01-30 18:00:00,1.0253129255048642e-06,2.3994452482586026e-06,0.3210492268263139,0.16052512606961972
2013-01-30 19:00:00,1.082299106345628e-06,2.4314806227710792e-06,0.3335203933613752,0.16676073783024076
2013-01-30 20:00:00,1.1916925681046345e-06,2.677229527030592e-06,0.21737293702339347,0.10868706435798078
2013-01-30 21:00:00,1.332859546193313e-06,2.994399723916345e-06,0.16966157067953397,0.08483145176954009
2013-01-30 22:00:00,1.634725225575734e-06,3.82578243754678e-06,0.12688409986766006,0.06344286729644281
2013-01-30 23:00:00,1.7822090623905058e-06,4.170981547077118e-06,0.11765470382464784,0.05882824301685511
2013-01-31 00:00:00,1.8720113339054206e-06,4.3811848090653375e-06,0.10387671830653741,0.05193929515893566
2013-01-31 01:00:00,1.9023059372109686e-06,4.452097302901646e-06,0.10525131468523988,0.05262660849558854
2013-01-31 02:00:00,1.849469461190363e-06,4.155151270878986e-06,0.12667813716671866,0.06333999331808993
2013-01-31 03:00:00,1.7304936163820986e-06,3.887818928721213e-06,0.16470414591021537,0.08235293820191587
2013-01-31 04:00:00,1.5291618816642788e-06,3.865108846475443e-06,0.269673135535285,0.13483733234858333
2013-01-31 05:00:00,1.4088753511621816e-06,3.561026699391183e-06,0.2684505673361775,0.13422598810576433
2013-01-31 06:00:00,1.3516267909730796e-06,3.4163554092736843e-06,0.28081638585852964,0.14040886874266031
2013-01-31 07:00:00,3.518225710926111e-07,1.1398913506226423e-06,0.30539836790235353,0.1526993598624623
2013-01-31 08:00:00,1.4708766244499333e-07,3.9496799192559034e-07,0.3192006545998768,0.1596004008437696
2013-01-31 09:00:00,1.1766981293519934e-07,3.3591772568695384e-07,0.3141516176513386,0.15707586766057577
2013-01-31 10:00:00,1.2569455669666662e-07,3.516937910014513e-07,0.31517679339001037,0.15758845954228354
2013-01-31 11:00:00,1.2709585836539218e-07,3.5758208713989395e-07,0.31217810791881584,0.1560891175073371
2013-01-31 12:00:00,1.3565072398373983e-07,3.7556642458698173e-07,0.3093388052297664,0.1546694704402452
2013-01-31 13:00:00,2.1588526993214724e-07,5.380488026046727e-07,0.31936003738202196,0.15968012663364595
2013-01-31 14:00:00,1.5426585189614334e-06,3.899194556377805e-06,0.31455514931955386,0.15727834598903642
2013-01-31 15:00:00,1.6261976539171688e-06,4.262564212485173e-06,0.3105312881096875,0.1552664571536707
2013-01-31 16:00:00,1.6528330053561706e-06,4.332357418249189e-06,0.31254321871462065,0.156272435773813
2013-01-31 17:00:00,1.7739164740784686e-06,4.649712265841321e-06,0.3150134350115144,0.15750760446399426
2013-01-31 18:00:00,1.8796731022914344e-06,4.92691623608938e-06,0.3210492268263139,0.1605255532497081
2013-01-31 19:00:00,1.9169728391786306e-06,5.0246657251400175e-06,0.3335203933613752,0.16676115516710718
2013-01-31 20:00:00,1.949608089781792e-06,4.9277149838854595e-06,0.21737293702339347,0.10868744331574162
2013-01-31 21:00:00,1.9441054140614032e-06,4.913708902057224e-06,0.16966157067953397,0.08483175739247402
2013-01-31 22:00:00,2.113407116602588e-06,5.341670031589054e-06,0.12688409986766006,0.06344310663738834
2013-01-31 23:00:00,2.459784975436588e-06,6.2173030306589035e-06,0.11765470382464784,0.05882858180481164
2013-02-01 00:00:00,2.7302293174208293e-06,6.900939064452472e-06,0.0681036531039675,0.03405319166664246
2013-02-01 01:00:00,2.636082486184292e-06,6.662897605329922e-06,0.06793688395593803,0.033969760019212106
2013-02-01 02:00:00,2.3561322110604386e-06,5.955149781942265e-06,0.08163681540034115,0.040819585766276104
2013-02-01 03:00:00,2.2036887104586625e-06,5.56978831297507e-06,0.10880644827352648,0.05440432598111847
2013-02-01 04:00:00,2.044748084991181e-06,5.550820344254221e-06,0.19549581439593605,0.09774892957201052
2013-02-01 05:00:00,2.8185244702281265e-06,1.319330338076514e-05,0.2595969063399533,0.12979986243221175
2013-02-01 06:00:00,3.209341751971639e-06,2.4598813999166266e-05,0.2874725608222141,0.14373788508198304
2013-02-01 07:00:00,2.34197600545212e-07,2.1771277438775086e-06,0.29697715120302065,0.1484886927003106
2013-02-01 08:00:00,5.995042675231681e-08,2.958488941775336e-07,0.30893213078900733,0.15446609536971703
2013-02-01 09:00:00,5.745519408399035e-08,2.8570573424610205e-07,0.3127453062914117,0.1563726818733029
2013-02-01 10:00:00,5.7406847286672266e-08,3.0719075589686096e-07,0.326110273881325,0.16305516564408615
2013-02-01 11:00:00,5.908197482209827e-08,3.169156962946585e-07,0.31166701311771117,0.155833536099843
2013-02-01 12:00:00,8.162191561493768e-08,3.8881356967841376e-07,0.3112163482100124,0.155608214915964
2013-02-01 13:00:00,1.689124012806552e-07,1.0332235512645645e-06,0.29729464171477443,0.14864740531358786
2013-02-01 14:00:00,1.1928162245272435e-06,0.24649884600643182,0.29952213631309327,0.1497616645646589
2013-02-01 15:00:00,0.3274143746929782,0.3274143746929782,0.32270522589216505,0.32505980029257164
2013-02-01 16:00:00,0.32629393815312974,0.32629393815312974,0.3237977044940973,0.3250458213236135
2013-02-01 17:00:00,0.2641394477293553,0.3220180303924592,0.3438451558789673,0.3039923018041613
2013-02-01 18:00:00,0.2740706252650407,0.3229814636299126,0.34943516107199174,0.31175289316851623
2013-02-01 19:00:00,0.2813997482860784,0.32117136359728615,0.25937913393631706,0.2703894411111977
2013-02-01 20:00:00,0.2800167969182537,0.3028578961152623,0.18108682066956958,0.23055180879391163
2013-02-01 21:00:00,0.27528022124302504,0.2708535423008994,0.12974765206561792,0.2025139366543215
2013-02-01 22:00:00,1.199536179343987e-05,0.05768267528645339,0.08231012670670698,0.04116106103425021
2013-02-01 23:00:00,1.2195733390427434e-05,0.04213490487505277,0.07246628014503183,0.036239237939211126
2013-02-02 00:00:00,1.2590089081874748e-05,0.04370536823260343,0.0681036531039675,0.03405812159652469
2013-02-02 01:00:00,1.1308123756106389e-05,0.0003278927426406296,0.06793688395593803,0.033974096039847065
2013-02-02 02:00:00,8.94680453692458e-06,8.321252688706648e-05,0.08163681540034115,0.040822881102439035
2013-02-02 03:00:00,8.158104056617242e-06,7.730940368679957e-05,0.10880644827352648,0.05440730318879155
2013-02-02 04:00:00,9.237932181260547e-06,0.03622301314646675,0.19549581439593605,0.09775252616405866
2013-02-02 05:00:00,8.669718407546123e-06,0.00032077880769400583,0.2595969063399533,0.12980278802918044
2013-02-02 06:00:00,7.83815089311375e-06,0.0320731221230033,0.2874725608222141,0.14374019948655362
2013-02-02 07:00:00,2.9735672544529453e-07,3.922278660459772e-06,0.29697715120302065,0.14848872427987306
2013-02-02 08:00:00,1.172429224697761e-07,6.427880466739281e-07,0.30893213078900733,0.1544661240159649
2013-02-02 09:00:00,1.547878633622519e-07,7.744257262161113e-07,0.3127453062914117,0.15637273053963752
2013-02-02 10:00:00,2.0113874027343335e-07,1.0132713072539027e-06,0.326110273881325,0.16305523751003265
2013-02-02 11:00:00,1.8335946816952975e-07,9.408680692924412e-07,0.31166701311771117,0.15583359823858967
2013-02-02 12:00:00,1.7922116396439486e-07,9.062356032831807e-07,0.3112163482100124,0.15560826371558817
2013-02-02 13:00:00,3.2760005929561063e-07,1.600916649297462e-06,0.29729464171477443,0.14864748465741687
2013-02-02 14:00:00,8.629361525868361e-06,3.115694387307353e-05,0.29952213631309327,0.14976538283730956
2013-02-02 15:00:00,1.0637229120005673e-05,0.037860025209513495,0.32270522589216505,0.16135793156064251
2013-02-02 16:00:00,0.25527541635423007,0.31083238578213623,0.3237977044940973,0.28953656042416365
2013-02-02 17:00:00,0.25830062195125136,0.3157335255041452,0.3438451558789673,0.3010728889151093
2013-02-02 18:00:00,0.2645686134482285,0.31484729686485163,0.34943516107199174,0.30700188726011013
2013-02-02 19:00:00,0.2722188071458109,0.30995640232777,0.25937913393631706,0.265798970541064
2013-02-02 20:00:00,0.2793342771398563,0.29283711188909844,0.18108682066956958,0.23021054890471293
2013-02-02 21:00:00,0.26625367776761644,0.2626089664913919,0.12974765206561792,0.19800066491661716
2013-02-02 22:00:00,1.2928842523824986e-05,0.00040981486445541317,0.08231012670670698,0.0411615277746154
2013-02-02 23:00:00,1.1903344839900014e-05,7.172906747337495e-05,0.07246628014503183,0.036239091744935864
2013-02-03 00:00:00,1.2667066734857712e-05,6.892319732489062e-05,0.0681036531039675,0.03405816008535118
2013-02-03 01:00:00,1.1862014271697742e-05,5.8693358925752904e-05,0.06793688395593803,0.03397437298510486
2013-02-03 02:00:00,1.2533213014488391e-05,5.530991991794019e-05,0.08163681540034115,0.04082467430667782
2013-02-03 03:00:00,1.2716429081383329e-05,5.696973716544096e-05,0.10880644827352648,0.05440958235130393
2013-02-03 04:00:00,1.3304494258160404e-05,5.9604828880763655e-05,0.19549581439593605,0.0977545594450971
2013-02-03 05:00:00,1.5739542058023823e-05,8.289995081269585e-05,0.2595969063399533,0.12980632294100566
2013-02-03 06:00:00,1.790454193467528e-05,0.0001529981346802758,0.2874725608222141,0.1437452326820744
2013-02-03 07:00:00,2.958896781252903e-07,2.616692301771203e-06,0.29697715120302065,0.1484887235463494
2013-02-03 08:00:00,1.2598313776172965e-07,6.368940233381689e-07,0.30893213078900733,0.15446612838607254
2013-02-03 09:00:00,1.7998972186692253e-07,8.713523285443915e-07,0.3127453062914117,0.15637274314056676
2013-02-03 10:00:00,2.719177390105262e-07,1.3447409407585041e-06,0.326110273881325,0.163055272899532
2013-02-03 11:00:00,3.0382767574805564e-07,1.4949258094095373e-06,0.31166701311771117,0.15583365847269345
2013-02-03 12:00:00,4.1287028994476706e-07,2.0004349911397976e-06,0.3112163482100124,0.15560838054015116
