ts,mber,aer,moer,cmer,lrmer,lrmer_c
2013-03-26 15:00:00,1.7351531118195857e-06,0.18212003763338505,-0.05748173545197185,-0.028740000149430015,0.0469241396607128,-0.0280486601725354
2013-03-26 16:00:00,0.1549789517340712,0.13394509387854292,-0.08384229527358769,0.03556832823024175,3.1995030057287298e-06,0.2968266009862068
2013-03-26 17:00:00,0.15589361389346373,0.12533069433050453,-0.10531065007779829,0.025291481907832723,7.248526772304727e-07,0.0863786558413042
2013-03-26 18:00:00,0.1558936240478062,0.12115035899355442,-0.11527758626435053,0.02030801889172784,7.289737416870726e-07,-0.0598273757774081
2013-03-26 19:00:00,0.1558936240478062,0.12739202541948005,-0.10342561818349418,0.02623400293215602,7.57209836484647e-07,0.2759824351650037
2013-03-26 20:00:00,0.15589367396091766,0.13621313072578967,-0.07062873395592868,0.04263247000249449,9.175268483198812e-07,0.1846966492367124
2013-03-26 21:00:00,0.15589366700969357,0.14080408272370656,-0.06077121799850935,0.04756122450559211,3.265745097858688e-06,0.0771938611979027
2013-03-26 22:00:00,0.15589315352032532,0.14659389882769785,-0.03509227576144914,0.06040043887943809,9.958247676448453e-06,0.0210449075096599
2013-03-26 23:00:00,0.07095344310310446,0.13246382713279842,-0.01875045540595626,0.0261014938485741,1.1937484094946738,0.3976274001799309
2013-03-27 00:00:00,0.06922955729616007,0.13438156668558338,-0.008399400976999104,0.03041507815958048,1.25281711353737,0.4450189726976596
2013-03-27 01:00:00,0.06916402368380276,0.13451091623114098,-0.002267252801730398,0.03344838544103618,1.2699452121175734,0.7633590074007092
2013-03-27 02:00:00,0.06916980623385922,0.1334950588355133,-0.002102061373878526,0.03353387242999035,1.269928952869295,0.765607831972649
2013-03-27 03:00:00,0.06917451271762101,0.1334176178472267,-0.006653128780072055,0.03126069196877448,1.2427194673072604,0.7271649738657162
2013-03-27 04:00:00,0.0696491857703371,0.13606182268613534,-0.022401340249799662,0.02362392276026872,1.195913761748788,0.634531839643149
2013-03-27 05:00:00,0.15589314890300263,0.14618014864646223,-0.05344635004601152,0.051223399428495554,1.3986191331146948e-05,0.0997144708498676
2013-03-27 06:00:00,0.15086695730170485,0.195567754062332,-0.049987233250048904,0.050439862025827974,0.0003498859628411,0.1163942596934924
2013-03-27 07:00:00,2.173619471834616e-06,0.08110486578978976,-0.0372656649747498,-0.01863174567763898,0.1309650887340761,0.7115345936114018
2013-03-27 08:00:00,0.2679914321352361,0.041548300074366135,-0.07835290578104492,0.09481926317709558,-2.1538810278192025e-06,0.0188840859511844
2013-03-27 09:00:00,0.2504312796247781,0.038806802062673715,-0.0766324191347261,0.08689943024502601,0.1180962130679233,0.1080468530988201
2013-03-27 10:00:00,1.1456823108392018e-05,0.0057164467521277585,-0.08030995026120095,-0.04014924671904628,1.4276337634332292,0.6745578098170152
2013-03-27 11:00:00,0.025168892085789787,0.010087641748064155,-0.0723427497218543,-0.023586928818032253,1.2852447209951716,0.5596316832399512
2013-03-27 12:00:00,0.2672984666599825,0.04038717201692137,-0.07367977125332346,0.09680934770332952,1.765638199363605e-05,0.0326507854715276
2013-03-27 13:00:00,0.14536019657086283,0.03969524776821241,-0.0754389997952615,0.03496059838780066,-0.5841633613597677,0.0914327774063238
2013-03-27 14:00:00,2.356597676617332e-06,0.0863712274919488,-0.0769755662187977,-0.03848660481056054,0.7005042086168731,0.8185786055765543
2013-03-27 15:00:00,1.4539217492419033e-06,0.16642817786816405,-0.05748173545197185,-0.0287401407651113,6.097648019690973e-05,-0.057365188636056
2013-03-27 16:00:00,0.15443948575959388,0.14426792915977857,-0.08384229527358769,0.03529859524300309,-1.6981035032322505e-06,0.3193801485545692
2013-03-27 17:00:00,0.15589362808805185,0.12370217150240806,-0.10531065007779829,0.02529148900512678,7.206166710502404e-07,0.1635972172603521
2013-03-27 18:00:00,0.15589364098798078,0.11463049717733761,-0.11527758626435053,0.020308027361815126,7.481522983642371e-07,-0.0190802466298394
2013-03-27 19:00:00,0.15589363915759138,0.1228125423098058,-0.10342561818349418,0.026234010487048605,7.495404227405188e-07,0.2197591685813648
2013-03-27 20:00:00,0.15589367699876422,0.1359039745669678,-0.07062873395592868,0.04263247152141777,5.181134734703189e-07,0.3222954967028913
2013-03-27 21:00:00,0.1558936966087692,0.14086218253765204,-0.06077121799850935,0.047561239305129926,2.789277088994653e-06,0.2286708326804
2013-03-27 22:00:00,0.1558935906831403,0.14158046891999188,-0.03509227576144914,0.06040065746084558,9.708590396712254e-07,0.3119133067707417
2013-03-27 23:00:00,0.1558915081973385,0.14516729630202005,-0.01875045540595626,0.06857052639569111,4.917916604277888e-05,0.2698197276899943
2013-03-28 00:00:00,0.1558890912426269,0.1476490685408947,-0.008399400976999104,0.0737448451328139,0.0001067979475867,0.1598916219430636
2013-03-28 01:00:00,0.1558892203541994,0.1493388729216939,-0.002267252801730398,0.07681098377623449,9.962056575235676e-05,0.0464666286682887
2013-03-28 02:00:00,0.15588955079737282,0.14894905296929578,-0.002102061373878526,0.07689374471174715,-8.082575569700565e-06,0.0431701287068163
2013-03-28 03:00:00,0.1558896271806733,0.14809105077763834,-0.006653128780072055,0.07461824920030063,9.140384227309324e-05,0.0741040716694411
2013-03-28 04:00:00,0.15589251434616203,0.1474454400062931,-0.022401340249799662,0.06674558704818118,2.561325169020962e-05,0.1700875297294629
2013-03-28 05:00:00,0.15589338850358306,0.14915114399744311,-0.05344635004601152,0.05122351922878577,2.397114318618658e-06,0.2183503929109025
2013-03-28 06:00:00,0.1497290991147248,0.20501828710784056,-0.049987233250048904,0.04987093293233794,0.0002019881895674,0.076451755123144
2013-03-28 07:00:00,2.974325335885449e-06,0.022856167581148338,-0.0372656649747498,-0.018631345324706956,0.7892942265808601,0.8908588380193552
2013-03-28 08:00:00,4.0220719604822073e-07,0.0002710488177369881,-0.07835290578104492,-0.03917625178692444,1.4581124499791085,0.7618435546089525
2013-03-28 09:00:00,1.7181991888284577e-07,1.2783116815346858e-07,-0.0766324191347261,-0.03831612365740361,1.8059044310282227e-06,0.0794789630145018
2013-03-28 10:00:00,1.9410093760015978e-07,1.3016948681539092e-07,-0.08030995026120095,-0.04015487808013168,1.4071398780081627e-06,0.0388783878779199
2013-03-28 11:00:00,1.9593171528752886e-07,1.3076046226976662e-07,-0.0723427497218543,-0.03617127689506951,3.231002663500466e-07,-3.153095656678205e-07
2013-03-28 12:00:00,1.9786049507139346e-07,1.2235831217332127e-07,-0.07367977125332346,-0.036839786696414197,1.4308287390861267e-05,0.0390198001618777
2013-03-28 13:00:00,1.158351555872539e-06,0.01774970917082316,-0.0754389997952615,-0.03771892072185282,-2.8708296012625944e-06,0.2027288434911584
2013-03-28 14:00:00,0.039824579940477896,0.14564348234080024,-0.0769755662187977,-0.0185754931391599,0.6561621501665936,0.3075376582945919
2013-03-28 15:00:00,0.12911774074188695,0.2035506716366508,-0.05748173545197185,0.03581800264495755,0.346488960787168,0.0667154828306863
2013-03-28 16:00:00,0.1541738226513307,0.16452360110825548,-0.08384229527358769,0.035165763688871504,8.445284038647834e-08,0.1169465599786493
2013-03-28 17:00:00,0.15589350030751306,0.11498690986905197,-0.10531065007779829,0.025291425114857387,1.6978764489093284e-06,0.7298206433598224
2013-03-28 18:00:00,0.15589351810393817,0.12092792857247807,-0.11527758626435053,0.02030796591979382,1.7791087746170551e-06,0.7277436538882687
2013-03-28 19:00:00,0.15589352648682356,0.11640647701783126,-0.10342561818349418,0.02623395415166469,1.7101215343129352e-06,0.7926981206557407
2013-03-28 20:00:00,0.15589352824334998,0.1576235322315835,-0.07062873395592868,0.04263239714371065,-2.858543484250117e-06,0.3208011152930596
2013-03-28 21:00:00,0.1558933237491773,0.16182851066836854,-0.06077121799850935,0.04756105287533398,4.065183970084006e-06,0.1629824451753842
2013-03-28 22:00:00,0.15584088756423853,0.16349931896669812,-0.03509227576144914,0.0603743059013947,0.0008072993584606,0.6018606763734389
2013-03-28 23:00:00,0.15574070968472628,0.18121333178745647,-0.01875045540595626,0.068495127139385,0.003832819156748,0.2820051297637245
2013-03-29 00:00:00,0.08526480118862775,0.18496545086921365,-0.008399400976999104,0.03843270010581432,1.142922196449828,0.7080279334270297
2013-03-29 01:00:00,2.6769096637226244e-05,0.19361482811714953,-0.002267252801730398,-0.001120241852546586,1.8928325553800407,0.6360434413848094
2013-03-29 02:00:00,0.08109010366519155,0.19967059482637742,-0.002102061373878526,0.03949402114565651,1.2431070601211809,0.468349383183577
2013-03-29 03:00:00,0.10986147298894543,0.1981202428170152,-0.006653128780072055,0.051604172104436685,0.8491713052243515,0.4386954512017341
2013-03-29 04:00:00,0.1465625353011264,0.2070689602099251,-0.022401340249799662,0.06208059752566337,-0.4133837373508937,-0.0015104528734994
2013-03-29 05:00:00,0.15588287692387706,0.19895720475902845,-0.05344635004601152,0.05121826343893277,-0.083944880591943,0.1826760649258338
2013-03-29 06:00:00,0.11645574068910518,0.19720472442442602,-0.049987233250048904,0.03323425371952814,0.6821759383502518,0.3341243677223026
2013-03-29 07:00:00,0.15155658700755828,0.19256593905846997,-0.0372656649747498,0.05714546101640424,4.9045221817670496e-05,-0.0785517357380486
2013-03-29 08:00:00,1.0793499801245507e-06,0.10410448383165703,-0.07835290578104492,-0.0391759132155324,1.552258019692357e-05,0.00143731734082
2013-03-29 09:00:00,4.6137957049154015e-07,0.08706647402506854,-0.0766324191347261,-0.0383159788775778,1.8131059576011564e-06,-0.2171098645638061
2013-03-29 10:00:00,4.5841242555822795e-07,0.1414513162825891,-0.08030995026120095,-0.0401547459243877,1.0336958260761913e-06,-0.2101382788682785
2013-03-29 11:00:00,4.548876402116057e-07,0.1613264693501843,-0.0723427497218543,-0.036171147417107044,1.1018779586379031e-06,-0.1532581518932318
2013-03-29 12:00:00,4.224011801349687e-07,0.15986741532047735,-0.07367977125332346,-0.03683967442607167,1.2998694832527855e-06,-0.0219655485124399
2013-03-29 13:00:00,3.9322422425984323e-07,0.1621854421757012,-0.0754389997952615,-0.03771930328551862,1.3166157562814136e-06,0.0235873470876115
2013-03-29 14:00:00,7.422061260721555e-07,0.18506900025108936,-0.0769755662187977,-0.03848741200633581,4.5822226334492775e-06,0.0062890663707725
2013-03-29 15:00:00,8.057015401646708e-06,0.17948238669630265,-0.05748173545197185,-0.028736839218285102,1.5141248581615836,0.3479062921346816
2013-03-29 16:00:00,0.15418690593488277,0.14480265767406283,-0.08384229527358769,0.03517230533064754,1.3684138306580132e-06,0.0733045119405703
2013-03-29 17:00:00,0.15589345385625267,0.14100438725732348,-0.10531065007779829,0.02529140188922719,3.81396257777434e-06,0.0588128284327959
2013-03-29 18:00:00,0.15589348812619572,0.13949273776358406,-0.11527758626435053,0.020307950930922594,4.065291657378514e-06,0.038075889615572
2013-03-29 19:00:00,0.15589350156185064,0.14282875239903842,-0.10342561818349418,0.026233941689178232,3.986850331592004e-06,0.1113217698908166
2013-03-29 20:00:00,0.15589351933003626,0.14577229499082894,-0.07062873395592868,0.04263239268705379,3.914376875870216e-06,0.0905797774151975
2013-03-29 21:00:00,0.15589308259149998,0.15153550139594948,-0.06077121799850935,0.047560932296495315,1.0601281172749457e-05,0.0989085512072255
2013-03-29 22:00:00,0.07278513297060508,0.13600706651695993,-0.03509227576144914,0.018846428604577973,1.3000616289752251,0.8254227023160665
2013-03-29 23:00:00,0.06877145422962386,0.14164910750000587,-0.01875045540595626,0.025010499411833798,1.4000864477641377,0.688891695108577
2013-03-30 00:00:00,0.06820847489890128,0.13258827523940803,-0.008399400976999104,0.029904536960951085,1.465086047274667,0.9442599416773232
2013-03-30 01:00:00,0.0017903427643718877,0.13656209683358056,-0.002267252801730398,-0.00023845501867925524,2.0064371129837646,0.9514479475882424
2013-03-30 02:00:00,0.06912343317860861,0.1513362638382973,-0.002102061373878526,0.03351068590236504,1.464697268608428,0.6725748209016983
2013-03-30 03:00:00,0.0012673228647708146,0.14035462461225254,-0.006653128780072055,-0.0026929029576506203,2.0170562716415756,0.9239598882076384
2013-03-30 04:00:00,0.004316955066887538,0.13975139416053123,-0.022401340249799662,-0.009042192591456062,2.0084070343072375,0.9085033955175564
2013-03-30 05:00:00,0.06888728697033648,0.14942261592840062,-0.05344635004601152,0.007720468462162483,1.4045833614190073,0.6715566524496176
2013-03-30 06:00:00,0.00028347692812230623,0.21243092487740606,-0.049987233250048904,-0.0248518781609633,-0.0006904135726067,-0.0723415065414875
2013-03-30 07:00:00,1.237558122784668e-06,0.23068267528461678,-0.0372656649747498,-0.018632213708313507,2.2023197794567497e-07,0.1277686924774337
2013-03-30 08:00:00,2.71358957608447e-07,0.22824509592819847,-0.07835290578104492,-0.03917631721104366,-3.046529632055239e-07,-1.0346494402808726
2013-03-30 09:00:00,2.1012581514224029e-07,0.20608618082809219,-0.0766324191347261,-0.03831610450445548,-1.2788919597232861e-08,-0.4083738092131636
2013-03-30 10:00:00,2.0724259761444547e-07,0.18115127452707008,-0.08030995026120095,-0.04015487150930167,-6.129180739577731e-09,-0.1608504986111636
2013-03-30 11:00:00,1.8781608211723833e-07,0.1744096401285012,-0.0723427497218543,-0.03617128095288609,3.5363403434287354e-08,-0.1697045356479438
2013-03-30 12:00:00,2.0755160684371695e-07,0.15351020362494747,-0.07367977125332346,-0.03683978185085831,3.0954093459160686e-08,-0.5440231124809474
2013-03-30 13:00:00,2.7551056191640016e-07,0.15834678529702056,-0.0754389997952615,-0.03771936214234979,-3.095593976435586e-07,-1.4193183986716555
2013-03-30 14:00:00,3.537418029871018e-07,0.15741331858947646,-0.0769755662187977,-0.038487606238497354,-7.333935358488263e-08,0.4379246942693883
2013-03-30 15:00:00,0.05846260488724125,0.20170312141559157,-0.05748173545197185,0.0004904347176346996,1.3073187801113852,-0.8303321986906734
2013-03-30 16:00:00,0.06889800811899881,0.04840372743318663,-0.08384229527358769,-0.007472143577294442,1.2449551283566995,2.5431258162942227
2013-03-30 17:00:00,0.06971786346082258,0.1129925373458983,-0.10531065007779829,-0.017796393308487854,1.2075736474668377,0.6980157155156329
2013-03-30 18:00:00,0.06971403854145217,0.11199451193506313,-0.11527758626435053,-0.02278177386144918,1.210522396296724,0.6387396587153908
2013-03-30 19:00:00,0.06972004575185192,0.11582825240048984,-0.10342561818349418,-0.016852786215821126,1.2391611245178231,1.0885986201586977
2013-03-30 20:00:00,0.06971016068802763,0.1413144447717744,-0.07062873395592868,-0.0004592866339505272,1.2875031683373177,0.7190459949541976
2013-03-30 21:00:00,0.06941610388704696,0.12572048081475704,-0.06077121799850935,0.004322442944268805,1.3421182238587697,1.1304725202551715
2013-03-30 22:00:00,0.06908845420963233,0.059301184177245315,-0.03509227576144914,0.016998089224091597,1.4021043470087573,2.5360645587840343
2013-03-30 23:00:00,0.0691673222831121,0.13559718343180563,-0.01875045540595626,0.025208433438577923,0.8300126119513312,0.5779977487578922
2013-03-31 00:00:00,0.06820713559363516,0.09785411839154216,-0.008399400976999104,0.029903867308318025,0.904006902476847,1.7732197899822228
2013-03-31 01:00:00,0.06823518880595981,0.12455381004498353,-0.002267252801730398,0.03298396800211471,1.5150161756894391,1.598511899724283
2013-03-31 02:00:00,0.06824358416186735,0.12875360031736896,-0.002102061373878526,0.03307076139399441,1.5319826027729695,1.4545210225727747
2013-03-31 03:00:00,0.06825096394107812,0.13520373449682627,-0.006653128780072055,0.03079891758050303,1.5173510363190248,1.277400945505241
2013-03-31 04:00:00,0.06880255116171685,0.16629450563640966,-0.022401340249799662,0.023200605455958596,1.4741907048938852,0.6203040979916098
2013-03-31 05:00:00,0.06900870571931682,0.16441934542919837,-0.05344635004601152,0.00778117783665265,1.3941257042195443,0.6378670499336878
2013-03-31 06:00:00,0.1460785734476917,0.13455233535367725,-0.049987233250048904,0.0480456700988214,0.1769233442376983,0.8019995612703802
2013-03-31 07:00:00,3.134606014913607e-07,0.25278330006798716,-0.0372656649747498,-0.018632675757074155,-2.526446624667228e-07,-0.1767002348052993
2013-03-31 08:00:00,1.8673682567262597e-07,2.0705306861424307e-07,-0.07835290578104492,-0.03917635952210963,1.2286208064631076e-07,0.1881897677339817
2013-03-31 09:00:00,1.8562175197477898e-07,1.6123448905022244e-07,-0.0766324191347261,-0.038316116756487065,7.40841080889491e-08,0.0143972479009481
2013-03-31 10:00:00,1.854586759212648e-07,1.5209808142333634e-07,-0.08030995026120095,-0.04015488240126252,7.307347297286824e-08,0.0178881640513922
2013-03-31 11:00:00,1.8642571612063372e-07,1.4787395923189213e-07,-0.0723427497218543,-0.03617128164806909,7.838955372432259e-08,0.0214256081692342
2013-03-31 12:00:00,1.876895959549155e-07,1.3834926447987185e-07,-0.07367977125332346,-0.03683979178186376,7.904827479948558e-08,0.0218751917190093
2013-03-31 13:00:00,1.889367789351121e-07,1.8511543444024118e-07,-0.0754389997952615,-0.037719405429241286,8.946123731760634e-08,0.0156410042806542
2013-03-31 14:00:00,2.4412993272004997e-07,1.9458501007794628e-07,-0.0769755662187977,-0.03848766104443249,-1.715467491043998e-07,0.0984225204394085
2013-03-31 15:00:00,2.45966654399011e-07,0.16957987839782968,-0.05748173545197185,-0.028740744742658725,-1.1088036442803234e-07,0.4969143722460142
2013-03-31 16:00:00,5.3304007091401756e-05,0.20346548182382318,-0.08384229527358769,-0.041894495633248145,-0.00024969747248,0.1196441674263451
2013-03-31 17:00:00,0.00010355998736177629,0.16289116332821302,-0.10531065007779829,-0.052603545045218254,-0.0004412829027576,0.2857731845351941
2013-03-31 18:00:00,5.38498160461597e-05,0.17319269980480634,-0.11527758626435053,-0.057611868224152187,-0.0001708559262243,0.0171621926817413
2013-03-31 19:00:00,7.147565217748442e-05,0.1549589335652115,-0.10342561818349418,-0.05167707126565835,-0.0002815297660953,0.2132910338516546
2013-03-31 20:00:00,5.354535985043522e-05,0.16663431286108793,-0.07062873395592868,-0.03528759429803913,-0.0001794729994052,0.0319372750111477
2013-03-31 21:00:00,5.388502582704177e-05,0.19112212057238878,-0.06077121799850935,-0.030358666486341154,-0.0001807867492564,-0.2518584791877344
2013-03-31 22:00:00,5.338142241907078e-05,0.21018486047347873,-0.03509227576144914,-0.017519447169515034,-0.0001770902939746,-0.3477309970721951
2013-03-31 23:00:00,5.539591423845475e-05,0.210388722692272,-0.01875045540595626,-0.009347529745858903,-0.0001952041516815,-0.1794936785174635
2013-04-01 00:00:00,5.613377065390728e-05,0.1819941214133998,0.028128736526887712,0.01409243514877081,-0.0002035820127851,0.0404541110248487
2013-04-01 01:00:00,5.6520259044314564e-05,0.20952642192735865,0.03131207488295613,0.01568429757100022,-0.0002065856121388,-0.2638245827683797
2013-04-01 02:00:00,5.7574323759933686e-05,0.2072004845978516,0.017569331726221802,0.008813453024990868,-0.0002097311326124,-0.1391662698723847
2013-04-01 03:00:00,5.7422041538705527e-05,0.20572285512774124,0.009793489362704404,0.004925455702121555,-0.0002056393311435,-0.1393481990186367
2013-04-01 04:00:00,5.655531399755389e-05,0.2054620578780692,-0.01825625651484185,-0.009099850600422149,-0.0001954115893722,-0.1408562984283274
2013-04-01 05:00:00,5.699985316467657e-05,0.20062564863492122,-0.017163340275370944,-0.008553170211103134,-0.0001891839958534,-0.1329367386121283
2013-04-01 06:00:00,4.771393831730566e-07,0.20525362233080485,0.007199874582995991,0.003600175861189582,-5.399356567021487e-07,-0.3705782984304786
2013-04-01 07:00:00,-8.484124450267256e-07,1.6868156857481458e-07,0.016624679097883295,0.008311915342719134,-2.3548804062648413e-07,-1.0513657870617952e-06
2013-04-01 08:00:00,-8.822352678114953e-07,1.1429436863753879e-07,-0.04390366899065049,-0.021952275612959152,-2.137714878248178e-07,-4.1965527791778355e-07
2013-04-01 09:00:00,2.535356402456128e-07,9.612789678734711e-08,-0.03409358569270553,-0.01704666607853264,-2.245913841683041e-07,-4.172722437135871e-07
2013-04-01 10:00:00,2.5570558016441557e-07,9.646938070899268e-08,-0.014684460316668526,-0.007342102305544181,-2.3192021683223813e-07,-5.928187052655405e-07
2013-04-01 11:00:00,-8.83498195602023e-07,9.281168562753192e-08,-0.04012669075848826,-0.02006378712834193,-2.272507717501617e-07,-2.0522702341101746e-07
2013-04-01 12:00:00,-5.966349040996266e-07,1.0765661676568813e-07,-0.04402107564147763,-0.022010836138190864,-2.2726688048926977e-07,-4.387498651676315e-07
2013-04-01 13:00:00,-4.804370233197457e-07,1.203506350971976e-07,-0.0444451200276698,-0.02222280023234656,-2.34279595836694e-07,-5.630080791667726e-07
2013-04-01 14:00:00,2.3409770124423275e-07,1.7959401726914186e-07,-0.03232865519628371,-0.016164210549291232,-2.4313419005264277e-07,-1.099153892467448e-06
2013-04-01 15:00:00,3.212585070110697e-07,0.022696346678182346,0.009518606402918756,0.004759463830712883,-1.8012986179198492e-07,0.067481686748847
2013-04-01 16:00:00,7.853050042428258e-07,0.22129377896992136,-0.02001635687711154,-0.010007785786053647,7.177321019003211e-06,-0.1762050803789502
2013-04-01 17:00:00,0.15587406468957954,0.13244365701681238,-0.04889848446695843,0.05348779011131055,0.0004586137628799,0.0611593455320289
2013-04-01 18:00:00,0.15583100934214972,0.14835687331193975,-0.05861215929568366,0.048609425023233024,0.0014767917440242,-0.1168807705869192
2013-04-01 19:00:00,0.15587294051793835,0.1354209064183316,-0.042883824608575934,0.05649455795468121,0.000496077281946,0.0265674629546472
2013-04-01 20:00:00,0.155871688229943,0.1324379963101795,-0.02927097735982074,0.06330035543506113,0.000543542823523,0.0027885610040931
2013-04-01 21:00:00,0.15587802181293642,0.12590980917517341,-0.00603437787958469,0.07492182196667586,0.0003941609749027,0.2254997115210624
2013-04-01 22:00:00,0.11027446608326752,0.13876492508825233,-0.003008300013212539,0.05363308303502749,0.8729155978423612,0.5348436414517586
2013-04-01 23:00:00,0.07646986962383674,0.13916755099341296,0.020489907400760277,0.04847988851229851,1.3940220388677445,0.7763559149473362
2013-04-02 00:00:00,0.00011338333536663718,0.13080249955391068,0.028128736526887712,0.014121059931127175,1.1985422467448943,0.5991997480607701
2013-04-02 01:00:00,0.00010877038484899424,0.12048732049652176,0.03131207488295613,0.01571042263390256,0.0003451813743705,0.3857150978984639
2013-04-02 02:00:00,0.00010841908397391739,0.10270834430979986,0.017569331726221802,0.00883887540509786,0.0584300320528242,0.8084691347408091
2013-04-02 03:00:00,0.00012893030354845626,0.13081389406677757,0.009793489362704404,0.00496120983312643,1.4645560928689545,0.8300872156552436
2013-04-02 04:00:00,0.06947947493547324,0.13503164171479717,-0.01825625651484185,0.025611609210315696,1.217681425242279,0.765601943255807
2013-04-02 05:00:00,0.0687749964107102,0.1315796922015122,-0.017163340275370944,0.02580582806766963,1.1357368582859473,0.499957297618319
2013-04-02 06:00:00,0.06536941318471011,0.12835964377257061,0.007199874582995991,0.03628464388385305,1.0743333749719428,0.6342271070048653
2013-04-02 07:00:00,1.0255456505762704e-05,0.15318719216800936,0.016624679097883295,0.00831746727719453,-1.9822143645981704e-05,-0.8032831517014519
2013-04-02 08:00:00,3.0164832475709246e-07,0.05425964450376254,-0.04390366899065049,-0.021951683671162868,4.879674015820943e-07,-0.4890412346407817
2013-04-02 09:00:00,2.0688640750756261e-07,0.005154103431303807,-0.03409358569270553,-0.01704668940314901,3.542528485900475e-07,0.2788339141939732
2013-04-02 10:00:00,4.1341780561549547e-07,0.004771836620486196,-0.014684460316668526,-0.007342023449431455,3.939800041624329e-07,0.2813733257198706
2013-04-02 11:00:00,2.224838471520803e-07,0.005631315999309156,-0.04012669075848826,-0.020063234137320553,3.7237051324152234e-07,0.3020618614435235
2013-04-02 12:00:00,2.4372529802107663e-07,0.00762243654433876,-0.04402107564147763,-0.022010415958089804,3.2761509493001053e-07,0.4483632729735639
2013-04-02 13:00:00,4.6857318988532667e-07,0.07790824670393953,-0.0444451200276698,-0.022222325727239957,1.5744619270534749e-06,0.5997515382919751
2013-04-02 14:00:00,1.6927983471127345e-06,0.12635387943915027,-0.03232865519628371,-0.016163481198968297,0.5325911864691005,0.8862533489558663
2013-04-02 15:00:00,0.15281648276532567,0.10437518177425278,0.009518606402918756,0.08116754458412222,4.19747025492106e-05,-0.0767098295975799
2013-04-02 16:00:00,0.14640136369839188,0.12290522484889925,-0.02001635687711154,0.06319250341064017,0.1648507048868301,0.304506835187687
2013-04-02 17:00:00,0.15588763159547975,0.12897453174721885,-0.04889848446695843,0.053494573564260656,0.0001155258744597,-0.0555990510222846
2013-04-02 18:00:00,0.1558876170853576,0.12859782935646358,-0.05861215929568366,0.04863772889483696,0.0001163729054133,0.0088699092996242
2013-04-02 19:00:00,0.155280841076745,0.13904868793036979,-0.042883824608575934,0.05619850823408454,0.0138173061039107,-0.12085742599652
2013-04-02 20:00:00,0.09396055069517599,0.1248816754377564,-0.02927097735982074,0.03234478666767762,0.91588092117964,0.4741266484654454
2013-04-02 21:00:00,0.06997937533667115,0.13056197377869386,-0.00603437787958469,0.03197249872854323,1.2227978332340883,0.4517046246148289
2013-04-02 22:00:00,0.07818398018537831,0.13697444166737785,-0.003008300013212539,0.03758784008608289,1.182173222113772,0.6282576082173684
2013-04-02 23:00:00,0.06934897396985208,0.13306566025719663,0.020489907400760277,0.04491944068530618,1.3175651621001254,0.730124061775693
2013-04-03 00:00:00,0.06954284114491859,0.13691723390433044,0.028128736526887712,0.04883578883590315,1.3433314581992408,0.6014867383894142
2013-04-03 01:00:00,0.08263378757802578,0.13459026252593476,0.03131207488295613,0.05697293123049095,1.1905409219989669,0.6663397323238254
2013-04-03 02:00:00,0.0696231783735003,0.13433075025960597,0.017569331726221802,0.043596255049861046,1.308106337188789,0.592654177217738
2013-04-03 03:00:00,0.06975431741957419,0.13077482001178514,0.009793489362704404,0.0397739033911393,1.253647834145034,0.5939328842536553
2013-04-03 04:00:00,0.10461002532074735,0.12461381200859546,-0.01825625651484185,0.04317688440295275,0.7559424448761284,0.3517710668901585
2013-04-03 05:00:00,0.1550921197055413,0.11961829202297354,-0.017163340275370944,0.06896438971508517,0.0001067781582185,0.2880547078333232
2013-04-03 06:00:00,0.1533531923623724,0.1276570032394118,0.007199874582995991,0.0802765334726842,6.769090802823375e-05,0.2264393695179106
2013-04-03 07:00:00,0.029148883864634365,0.1764882862356364,0.016624679097883295,0.02288678148125883,-0.155742512839752,-0.165794070967001
2013-04-03 08:00:00,3.0430884768747704e-07,0.12221320758037546,-0.04390366899065049,-0.0219516823409014,1.6039526080236069e-07,0.3209175473091333
2013-04-03 09:00:00,2.7121914399743633e-07,0.059730022832819224,-0.03409358569270553,-0.017046657236780765,-3.7181125288612855e-08,1.534179855968654
2013-04-03 10:00:00,2.8042162829240064e-07,0.0595983765732977,-0.014684460316668526,-0.007342089947520117,-8.912807920382937e-08,1.1958578945517693
2013-04-03 11:00:00,2.809221630093957e-07,0.053353905232471674,-0.04012669075848826,-0.020063204918162623,-8.975737310409617e-08,1.2585624965811988
2013-04-03 12:00:00,2.941070069127369e-07,0.10126155672443488,-0.04402107564147763,-0.022010390767235356,-1.43299742585158e-07,0.0738832165766637
2013-04-03 13:00:00,2.9899142510709015e-07,0.1432313955581609,-0.0444451200276698,-0.02222241051812235,-6.962885919473408e-09,-0.0448208031896504
2013-04-03 14:00:00,5.07267859769243e-07,0.14324925686003695,-0.03232865519628371,-0.01616407396421197,3.0437554153353637e-07,0.0306089425921384
2013-04-03 15:00:00,1.8621351529147373e-06,0.14870908103135963,0.009518606402918756,0.004760234269035836,5.7840905839314435e-05,0.008688131318454
2013-04-03 16:00:00,3.0656338514300615e-05,0.14666338626928674,-0.02001635687711154,-0.00999285026929862,-0.0001000706386804,0.089943807057164
2013-04-03 17:00:00,0.15589318922245046,0.09940994090733907,-0.04889848446695843,0.05349735237774601,6.3350734681307645e-06,0.3176778278017767
2013-04-03 18:00:00,0.1558932271224184,0.09851647462310868,-0.05861215929568366,0.04864053391336737,6.539754303857973e-06,0.2473665298475474
