ts,mber,aer,moer,cmer,lrmer,lrmer_c
2013-01-01 16:00:00,1.190978162319536e-07,0.00454199424221146,0.09050413820055431,0.04525212864918527,-2.710240525775166e-07,-0.0283272073653289
2013-01-01 17:00:00,1.4374888919381535e-07,0.006127773596828631,0.08492476276385234,0.04246245325637077,-2.410910619657018e-07,-0.0463397049882731
2013-01-01 18:00:00,1.4282848304460882e-07,0.006607361347960414,0.08748758488072879,0.043743863854605915,-2.372406794808249e-07,-0.0526690027297763
2013-01-01 19:00:00,1.2213049474655783e-07,0.006507973809426891,0.0939233685488097,0.04696174533965222,-2.418145803783417e-07,-0.0453570274946008
2013-01-01 20:00:00,9.818505900581017e-08,0.005898413749611269,0.10775168272330898,0.05387589045418399,-1.9728550274690537e-07,-0.0339934858221209
2013-01-01 21:00:00,1.4548340794696274e-07,0.006788665329800738,0.09515576851256374,0.047577956997985844,-3.18191935703138e-07,-0.0209181085553814
2013-01-01 22:00:00,1.3132923198551687e-07,0.009606795413795704,0.10078851454137515,0.05039432293530357,-2.212560317620497e-07,-0.0502277167605126
2013-01-01 23:00:00,1.143181634629583e-07,0.00652299643485806,0.11262809725142577,0.056314105784794614,-1.722780692822996e-07,-0.0197069177965683
2013-01-02 00:00:00,1.3725197301107016e-07,0.006689954691158266,0.11521138723734409,0.05760576224465855,-1.567771936720005e-07,-0.0150049014251375
2013-01-02 01:00:00,1.9044173872752452e-07,0.005285853436882833,0.11234962687883214,0.05617490866028543,-1.200497806124743e-07,-0.0021485294275389
2013-01-02 02:00:00,1.0525308486465958e-07,0.00574947481673139,0.11086274564486527,0.055431425448975065,-1.2496806192319052e-07,-0.0041377645382462
2013-01-02 03:00:00,1.909895421644739e-07,0.0054348632380619485,0.10875851335885649,0.05437935217419933,-1.2275153476956558e-07,-0.0164525429966547
2013-01-02 04:00:00,1.4161834135698305e-07,0.006458507059584706,0.11066307049188297,0.05533160605511216,-1.734083941279899e-07,-0.0075008757329025
2013-01-02 05:00:00,3.0157419949922084e-07,0.010052263822642713,0.10032349961204659,0.050161900593123046,-2.5244497992810164e-07,-0.0303757286306561
2013-01-02 06:00:00,2.69934839769455e-07,0.008638865498687497,0.08933176012186993,0.04466601502835485,-1.8038740270994232e-08,0.0018664414083703
2013-01-02 07:00:00,1.2092780259961101e-06,0.007954434633081405,0.08627539090974233,0.04313830009388416,0.3734867758329624,0.3437674759606917
2013-01-02 08:00:00,1.419460428118449e-06,0.009361215175669013,0.08841644985120305,0.04420893465581558,0.2781693456749268,0.2698377971872799
2013-01-02 09:00:00,4.3894828439122925e-08,0.0032523107699529165,0.08797720804359557,0.043988625969212006,3.099242311375333e-07,0.0177303703155123
2013-01-02 10:00:00,2.6598040035114522e-08,2.510216551472951e-07,0.08627172885363225,0.043135877725836144,4.02200860146506e-07,0.0453407089085172
2013-01-02 11:00:00,2.2804745241035924e-08,1.266240344911391e-07,0.08494224139604407,0.04247113210039466,4.269683278351342e-07,0.074384317460221
2013-01-02 12:00:00,2.0704047055274776e-08,0.004527402001278099,0.09055844348819797,0.045279232096122515,6.219283811631063e-08,0.068368533091851
2013-01-02 13:00:00,2.19224428304709e-08,0.0056808064619648145,0.0901281464681792,0.045064084195311015,6.624785486400247e-08,0.0364249227951328
2013-01-02 14:00:00,8.193794809187292e-08,0.00240258409121588,0.09484788548333956,0.047423983710643824,-1.678271791420592e-07,0.0017940676139594
2013-01-02 15:00:00,3.0270742964825626e-07,0.0021663841830281056,0.09726414116306883,0.04863222193524924,6.321577269278131e-07,0.0035041096247048
2013-01-02 16:00:00,0.045800924453139144,0.011922549749586326,0.09050413820055431,0.06815253132684673,0.4134038396640904,0.3932129145259375
2013-01-02 17:00:00,0.06237936694299171,0.015384425159025519,0.08492476276385234,0.07365206485342203,0.4273362764193045,0.3937138658804342
2013-01-02 18:00:00,0.03551765732037161,0.01074074293027831,0.08748758488072879,0.0615026211005502,0.0404410415848541,0.0493793884943535
2013-01-02 19:00:00,1.8843046137735e-05,0.0038480672161093367,0.0939233685488097,0.04697110579747372,-5.713621363542819e-05,-0.0179200182614828
2013-01-02 20:00:00,3.451482384098507e-07,0.002251933891990804,0.10775168272330898,0.053876013935773695,-1.1182149114574668e-07,0.0030982152327535
2013-01-02 21:00:00,3.2222690770933805e-07,0.0039014106814936156,0.09515576851256374,0.04757804536973573,-1.3401027940688946e-08,0.0144868837818471
2013-01-02 22:00:00,2.322093034925351e-07,0.005883048812344871,0.10078851454137515,0.05039437337533932,-1.5294577972258217e-07,-0.0097222160901784
2013-01-02 23:00:00,1.978916689508155e-07,0.00513567629257181,0.11262809725142577,0.05631414757154736,-1.7185708944989489e-07,-0.0252322209507941
2013-01-03 00:00:00,2.029775309684907e-07,0.004796022308981245,0.11521138723734409,0.057605795107437525,-1.9061501735045594e-07,-0.0202917768111981
2013-01-03 01:00:00,2.10237973663069e-07,0.004707841861497351,0.11234962687883214,0.056174918558402905,-5.025904817484622e-07,-0.0264081195830697
2013-01-03 02:00:00,1.4585340619301741e-07,0.004097946760822329,0.11086274564486527,0.055431445749135735,-1.4584890476584298e-07,-0.0184201248628856
2013-01-03 03:00:00,1.785164864281213e-07,0.0036003667695872397,0.10875851335885649,0.05437934593767146,-1.4555884457492573e-07,-0.0101660231359768
2013-01-03 04:00:00,3.4398900434465817e-07,0.0044029312252176515,0.11066307049188297,0.05533170724044366,-1.8932467170647617e-07,-0.0203847715948723
2013-01-03 05:00:00,3.5153403476944224e-07,0.004192982017400871,0.10032349961204659,0.05016192557304068,-1.630062168403016e-07,-0.0181495901904558
2013-01-03 06:00:00,2.7229749284271475e-07,0.007610663390351933,0.08933176012186993,0.044666016209681386,-1.2274211591768166e-07,-0.0130831306328663
2013-01-03 07:00:00,2.7677378456984546e-07,0.008168485203142825,0.08627539090974233,0.04313783384176345,-1.2107961691235838e-07,0.00843436865829
2013-01-03 08:00:00,1.8576895778020242e-07,0.009555000956167601,0.08841644985120305,0.044208317810080416,-1.0092673119363524e-07,-0.0160581490730019
2013-01-03 09:00:00,2.324529919467223e-08,0.007209737563409706,0.08797720804359557,0.043988615644447386,7.096834116275763e-09,-0.0013437197247243
2013-01-03 10:00:00,2.1177052278261565e-08,0.00704485673216447,0.08627172885363225,0.043135875015342266,1.844343867999603e-09,0.0163361484909882
2013-01-03 11:00:00,1.2205793858841568e-08,0.0076735299473046845,0.08494224139604407,0.04247112680091897,3.248691010749721e-11,0.0104035066156444
2013-01-03 12:00:00,1.216269395951947e-08,0.007796770429309166,0.09055844348819797,0.04527922782544597,-3.4469859829281203e-09,-0.0042912508455936
2013-01-03 13:00:00,2.155169926909702e-08,0.00788861594167616,0.0901281464681792,0.045064084009939234,-5.0115988933954525e-09,0.0159408788302177
2013-01-03 14:00:00,9.538825250287427e-08,0.007631094621993689,0.09484788548333956,0.04742399043579603,-1.5254985258539486e-07,-0.0005542358140852
2013-01-03 15:00:00,0.03399355539716049,0.01439929805503875,0.09726414116306883,0.06562884828011466,0.1186170937304775,0.1079893400696523
2013-01-03 16:00:00,0.18125625207438037,0.05022425432319116,0.09050413820055431,0.13588019513746735,-1.3990490865319273e-07,0.0164271891958657
2013-01-03 17:00:00,0.18384833555347402,0.049340641422548584,0.08492476276385234,0.1343865491586632,-6.099743624712236e-08,0.0310801718191269
2013-01-03 18:00:00,0.18476475356671604,0.05061679001018994,0.08748758488072879,0.13612616922372242,-1.379627945561059e-07,0.0500795805481107
2013-01-03 19:00:00,0.17185935493693255,0.03900798416475918,0.0939233685488097,0.13289136174287114,0.0863102299560494,0.0804347333378294
2013-01-03 20:00:00,2.1106798142889532e-06,0.010236945181919518,0.10775168272330898,0.053876896701561636,0.0441138876692412,0.0423690869250121
2013-01-03 21:00:00,5.851059712816338e-07,0.008315730515214607,0.09515576851256374,0.047578176809267514,1.1144492336801294e-06,0.005941282184134
2013-01-03 22:00:00,3.335779476693624e-07,0.012357767809527622,0.10078851454137515,0.05039442405966141,-1.5099557006262677e-07,-0.0113430348630884
2013-01-03 23:00:00,3.347928016379556e-07,0.011980689015323277,0.11262809725142577,0.0563142160221137,-1.7251908858124172e-07,-0.0015738730770513
2013-01-04 00:00:00,2.6602971683339485e-07,0.011663663582262342,0.11521138723734409,0.05760582663353046,6.50007639832593e-08,-0.0126332782407058
2013-01-04 01:00:00,2.408018004775567e-07,0.011843582898973321,0.11234962687883214,0.056174933840316306,-9.096704483861001e-08,-0.0167596302686403
2013-01-04 02:00:00,2.487246724321235e-07,0.011795464511875301,0.11086274564486527,0.05543149718476885,-9.744831557617312e-08,-0.013956877130805
2013-01-04 03:00:00,2.5592824413092676e-07,0.012148886526127244,0.10875851335885649,0.054379384643550306,-9.705677413900645e-08,-0.0172400794192629
2013-01-04 04:00:00,2.515684306536537e-07,0.012160188338804792,0.11066307049188297,0.05533166103015681,2.1928189756937906e-07,-0.0108245840673223
2013-01-04 05:00:00,3.5558401542402884e-07,0.010214393408629435,0.10032349961204659,0.05016192759803101,-1.6456699592282765e-07,-0.0030718530976776
2013-01-04 06:00:00,3.297724291764561e-07,0.01007752984386718,0.08933176012186993,0.04466604494714955,5.679081197576918e-07,-0.0350180536524847
2013-01-04 07:00:00,3.0470627856877425e-06,0.008431946463855746,0.08627539090974233,0.04313921898626401,0.5228500690786038,0.5279627843182155
2013-01-04 08:00:00,2.6133979874825507e-06,0.011562866961891887,0.08841644985120305,0.04420953162459527,0.6355009493195197,0.5509454010053617
2013-01-04 09:00:00,1.8860596935381496e-07,0.008423842901627699,0.08797720804359557,0.043988698324782464,2.65532558740904e-07,-0.014178877031253
2013-01-04 10:00:00,1.814315079148122e-07,0.007794374862478471,0.08627172885363225,0.043135955142570084,2.325770341275994e-06,-0.0079012253633926
2013-01-04 11:00:00,9.992121683915872e-08,0.008483586321339992,0.08494224139604407,0.04247117065863046,2.177719184870065e-07,-0.0049329557491233
2013-01-04 12:00:00,9.957550872386122e-08,0.008547753162632123,0.09055844348819797,0.04527927153185335,2.4350959126172057e-07,-0.0335202408526025
2013-01-04 13:00:00,1.8523983293062087e-07,0.007976004736856293,0.0901281464681792,0.045064165854006064,5.051360141607982e-07,0.0054582779133442
2013-01-04 14:00:00,0.04557013504465361,0.015443793063321876,0.09484788548333956,0.07020901026399659,0.2512265678158368,0.2486092426806517
2013-01-04 15:00:00,0.18515137193966744,0.04960850471411264,0.09726414116306883,0.14120775655136814,4.3761627002262894e-06,0.0171270272259406
2013-01-04 16:00:00,0.23534456212311866,0.05367033567627452,0.09050413820055431,0.16292435016183648,-3.3753107219054925e-08,0.0572332624555982
2013-01-04 17:00:00,0.23556835260919734,0.050963686841628664,0.08492476276385234,0.16024655768652485,1.4891278424662255e-09,0.0707664973747055
2013-01-04 18:00:00,0.23755315057717244,0.053470747657008676,0.08748758488072879,0.16252036772895062,-7.876834354273638e-08,0.0501019462624012
2013-01-04 19:00:00,0.23643147900205416,0.04988661878314639,0.0939233685488097,0.16517742377543193,0.0730878341800862,0.0778870881341941
2013-01-04 20:00:00,0.08126821496349798,0.025256831328149543,0.10775168272330898,0.09450994884340348,0.1448071270526731,0.1382667664156543
2013-01-04 21:00:00,0.1727581226028141,0.03826076677271262,0.09515576851256374,0.13395694555768892,0.1883652523641782,0.1804948640171268
2013-01-04 22:00:00,0.12849735981884877,0.037734008284230326,0.10078851454137515,0.11464293718011195,0.1805048464183594,0.1714179936637859
2013-01-04 23:00:00,1.7360180196680085e-07,0.012011129292006383,0.11262809725142577,0.056314135426613864,-7.756580335278049e-09,0.0071670241439363
2013-01-05 00:00:00,1.7523085400848512e-07,0.013522582600079328,0.11521138723734409,0.05760578123409905,-1.715864495444419e-08,-0.0044554856966859
2013-01-05 01:00:00,4.335107804175285e-07,0.014577872922442564,0.11234962687883214,0.056175030194806276,-1.8495460425302642e-07,-0.0232318488038334
2013-01-05 02:00:00,4.3372236407644043e-07,0.015932759316141274,0.11086274564486527,0.055431589683614675,-1.966829093065084e-07,-0.0299260754531659
2013-01-05 03:00:00,4.322955978607717e-07,0.01630981117203032,0.10875851335885649,0.054379472827227174,-2.0281828314724337e-07,-0.0270995948648782
2013-01-05 04:00:00,4.2751373891382605e-07,0.009267828750115902,0.11066307049188297,0.05533174900281094,-1.9393525097546977e-07,-0.0201493447801691
2013-01-05 05:00:00,1.7320306631330528e-07,0.0060980633873722965,0.10032349961204659,0.050161836407556455,-1.4507943813494906e-08,0.022448698883075
2013-01-05 06:00:00,0.07902760425798279,0.022306375670372428,0.08933176012186993,0.08417968218992636,0.1114912301144979,0.1128479058031771
2013-01-05 07:00:00,0.17412075014782422,0.036900320956580246,0.08627539090974233,0.13019807052878327,-0.0192094082551944,0.0602460840354506
2013-01-05 08:00:00,0.12443430005471948,0.030496766575087743,0.08841644985120305,0.10642537495296125,0.2149756143187249,0.2286142363630783
2013-01-05 09:00:00,0.016430643212263712,0.004416282262725234,0.08797720804359557,0.052203925627929644,0.2446139385900394,0.2734919819466862
2013-01-05 10:00:00,0.04831301331382687,0.008182336837492043,0.08627172885363225,0.06729237108372957,0.7469206862562736,0.7230779038906255
2013-01-05 11:00:00,0.04465151375886374,0.008108990642193708,0.08494224139604407,0.0647968775774539,0.7341450562043564,0.7110164038399236
2013-01-05 12:00:00,2.8274554870414173e-07,8.704257109929461e-08,0.09055844348819797,0.04527936311687334,0.4538667560996168,0.4428236929188588
2013-01-05 13:00:00,5.294145650071346e-07,1.5700055004979037e-07,0.0901281464681792,0.0450643379413721,0.1702276857786096,0.1650367989585336
2013-01-05 14:00:00,0.0004323433412806835,8.046305079839394e-05,0.09484788548333956,0.04764011441231012,0.6010929320103797,0.5728505056414006
2013-01-05 15:00:00,0.1321699848379579,0.02284629191596188,0.09726414116306883,0.11471706300051336,-0.0305985222543657,-0.0281082217468672
2013-01-05 16:00:00,0.23470284119533677,0.05084264366978897,0.09050413820055431,0.16260348969794552,9.390794484643852e-06,0.054281965681511
2013-01-05 17:00:00,0.22718742101781042,0.04621598586991413,0.08492476276385234,0.1560560918908314,9.687271498430256e-06,0.0935283114719658
2013-01-05 18:00:00,0.19502419806460722,0.048741214327847907,0.08748758488072879,0.141255891472668,9.308351416242524e-06,0.0980343904244364
2013-01-05 19:00:00,0.19589885653843656,0.048140051022718476,0.0939233685488097,0.14491111254362313,0.0001110688667021,0.0026798950649865
2013-01-05 20:00:00,0.20190976242302006,0.03971232197019984,0.10775168272330898,0.15483072257316452,-0.1840134462997912,-0.137633207945348
2013-01-05 21:00:00,0.2060676820870817,0.04269529980518652,0.09515576851256374,0.15061172529982272,0.0932971027622326,0.140131514263946
2013-01-05 22:00:00,0.2030732904582121,0.039702825645074644,0.10078851454137515,0.15193090249979363,-0.0065193087828022,0.0628171804888169
2013-01-05 23:00:00,0.08661555073354327,0.023015423313289655,0.11262809725142577,0.09962182399248451,0.2347105632523503,0.2860564623447961
2013-01-06 00:00:00,0.022919940919486376,0.009433879043620894,0.11521138723734409,0.06906566407841523,0.5492267593594538,0.5478542282777374
2013-01-06 01:00:00,0.06015378058261911,0.017402760043862764,0.11234962687883214,0.08625170373072563,0.3628697231827688,0.2892969422058882
2013-01-06 02:00:00,0.05853469576715275,0.01416943187375722,0.11086274564486527,0.084698720706009,-0.2397639950506367,-0.1816280962129935
2013-01-06 03:00:00,1.2838504166431913e-06,0.0032656658886748673,0.10875851335885649,0.054379898604636566,-3.2323869037359655e-06,0.0051960093810085
2013-01-06 04:00:00,5.23837340436117e-07,0.0032508552442546074,0.11066307049188297,0.0553317971646117,-7.778252592708435e-07,0.0091830712774649
2013-01-06 05:00:00,3.2992734653925405e-07,0.004892467679907685,0.10032349961204659,0.050161914769696565,6.062921376262782e-07,0.0148677673687532
2013-01-06 06:00:00,3.2151045166330006e-06,0.0062922809973010385,0.08933176012186993,0.04466748761319328,1.0058039185975094e-05,0.028504249008874
2013-01-06 07:00:00,0.020227517230838554,0.01417189763917025,0.08627539090974233,0.053251454070290444,0.1756854236527835,0.1910186680786189
2013-01-06 08:00:00,3.5855855556299167e-07,0.005207306605533168,0.08841644985120305,0.04420840420487931,6.797480226882852e-07,-0.0171741250660693
2013-01-06 09:00:00,2.442706037149932e-07,0.00731954643479032,0.08797720804359557,0.043988726157099645,3.504625617010376e-07,-0.0257194181065701
2013-01-06 10:00:00,2.4069775147361776e-07,0.0078495435360873,0.08627172885363225,0.04313598477569187,3.373810264001544e-07,-0.0450117267307481
2013-01-06 11:00:00,2.740019371213711e-07,0.006396171953224959,0.08494224139604407,0.0424712576989906,2.5368591729666874e-07,-0.0049036334752232
2013-01-06 12:00:00,2.3772919453789794e-07,0.007950618748066499,0.09055844348819797,0.045279340608696254,3.379371877718776e-07,-0.0452676253786083
2013-01-06 13:00:00,3.448369498868202e-07,0.004794099231880968,0.0901281464681792,0.04506424565256454,1.8768905550419e-07,-0.0286893812304672
2013-01-06 14:00:00,9.99408327557812e-07,0.004799614812680332,0.09484788548333956,0.047424442445833555,0.3840020249248652,0.3858101354399563
2013-01-06 15:00:00,0.12276557434847546,0.02763891141038372,0.09726414116306883,0.11001485775577215,0.0707268372621664,0.1871317727214317
2013-01-06 16:00:00,0.2513072717941497,0.053292565364864174,0.09050413820055431,0.170905704997352,0.0003679821088515,0.1784604588842453
2013-01-06 17:00:00,0.24563892078042673,0.058278174534170134,0.08492476276385234,0.16528184177213953,1.832998530767541e-07,0.057558559514714
2013-01-06 18:00:00,0.24125872243922705,0.05936637785835554,0.08748758488072879,0.16437315365997793,1.839596666596089e-07,0.0850191935811672
2013-01-06 19:00:00,0.2771018713603999,0.05405561499660243,0.0939233685488097,0.18551261995460477,0.000311433347642,0.1800557694123946
2013-01-06 20:00:00,0.2135732723870597,0.042031856576030986,0.10775168272330898,0.16066247755518434,0.2519597656850534,0.2329375897980258
2013-01-06 21:00:00,0.23034999160751526,0.05317002674299237,0.09515576851256374,0.16275288006003952,0.0394718113872697,0.2211364221793717
2013-01-06 22:00:00,0.23736248153050502,0.05318961975631119,0.10078851454137515,0.16907549803594007,0.0762444670020094,0.1533646609744669
2013-01-06 23:00:00,0.21860609145784804,0.03910494158571809,0.11262809725142577,0.1656170943546369,-0.1714067555910914,-0.006086108637041
2013-01-07 00:00:00,0.15217368840764264,0.0342913426208712,0.11521138723734409,0.13369253782249335,-0.0644095211399072,0.188585823936701
2013-01-07 01:00:00,0.12810112698547296,0.026346865646297124,0.11234962687883214,0.12022537693215254,0.1077363923153511,0.3645503348130168
2013-01-07 02:00:00,0.12844165132812327,0.025900330633463264,0.11086274564486527,0.11965219848649428,0.1130198841848364,0.2213386551373136
2013-01-07 03:00:00,0.13054681107086863,0.026212719697109026,0.10875851335885649,0.11965266221486257,0.1103412932506823,0.1327003579449454
2013-01-07 04:00:00,0.22424157826508845,0.0387788829957322,0.11066307049188297,0.1674523243784857,0.0948842304016747,0.1157351080744239
2013-01-07 05:00:00,0.24466423443379068,0.052823131451073126,0.10032349961204659,0.17249386702291863,4.7736448574125584e-08,0.0778830238869004
2013-01-07 06:00:00,0.24200596856125803,0.0584174052095808,0.08933176012186993,0.16566886434156397,3.0264882013232635e-08,0.0496840707299579
2013-01-07 07:00:00,0.27698540142083244,0.05724386508340063,0.08627539090974233,0.1816303961652874,3.1519682042785585e-08,0.0744753788127139
2013-01-07 08:00:00,0.19879704518001784,0.05651908459249389,0.08841644985120305,0.14360674751561045,1.657674587166445e-07,0.0826190997435356
2013-01-07 09:00:00,0.14470966974878777,0.047331604845214294,0.08797720804359557,0.11634343889619167,2.307065585485941e-07,0.0847822505858063
2013-01-07 10:00:00,0.09362631755284073,0.04744849000553081,0.08627172885363225,0.0899490232032365,5.108758563195268e-07,0.0821917494990088
2013-01-07 11:00:00,0.08899414152180768,0.045627519366244464,0.08494224139604407,0.08696819145892587,2.467463300725453e-07,0.0937917976495483
2013-01-07 12:00:00,0.08941682127458773,0.0473118772893693,0.09055844348819797,0.08998763238139285,2.0601793206789194e-07,0.0210964280671488
2013-01-07 13:00:00,0.14641393759827326,0.050185702180084245,0.0901281464681792,0.11827104203322622,1.2355152076598232e-07,-0.0325736488631968
2013-01-07 14:00:00,0.17138389762359146,0.048235577470101,0.09484788548333956,0.1331158915534655,1.3043607666114826e-07,0.1660839110446436
2013-01-07 15:00:00,0.2397051772231806,0.05760525238154073,0.09726414116306883,0.16848465919312472,8.202640226688556e-08,0.040918653614144
2013-01-07 16:00:00,0.25045249488708116,0.05967643490617412,0.09050413820055431,0.17047831654381773,4.6462375876976356e-08,0.1552370910553841
2013-01-07 17:00:00,0.2468132941010813,0.06137542268547128,0.08492476276385234,0.16586902843246681,4.601281213570067e-08,0.0724091204170955
2013-01-07 18:00:00,0.2449541392274971,0.06163778235951069,0.08748758488072879,0.16622086205411293,4.6434303716453234e-08,0.0797778850884699
2013-01-07 19:00:00,0.24292465558701773,0.058246960538572215,0.0939233685488097,0.16842401206791371,2.560672973603648e-07,0.0840884575910175
2013-01-07 20:00:00,0.23857813219588983,0.0563842860408569,0.10775168272330898,0.1731649074595994,7.678482142063969e-08,0.031835472440087
2013-01-07 21:00:00,0.27200124621978045,0.06177869977675104,0.09515576851256374,0.1835785073661721,7.88688290163209e-08,0.0394392987654176
2013-01-07 22:00:00,0.2478858030865243,0.05955298522797326,0.10078851454137515,0.17433715881394973,6.836715057984934e-08,-0.0027272594778085
2013-01-07 23:00:00,0.18158600650160148,0.03696998840181845,0.11262809725142577,0.14710705187651363,-0.0726069756066935,-0.0080067472439725
2013-01-08 00:00:00,0.1836043627945742,0.03659589487807982,0.11521138723734409,0.14940787501595915,-0.1746270437339107,-0.0646338259655332
2013-01-08 01:00:00,0.16390374095895083,0.03014165312838997,0.11234962687883214,0.1381266839188915,-0.0192761973593708,-0.009202659087028
2013-01-08 02:00:00,0.10979310652837239,0.024134228974418498,0.11086274564486527,0.11032792608661883,0.1035721119918595,0.0942521397501657
2013-01-08 03:00:00,0.1095397435740804,0.024179428765294532,0.10875851335885649,0.10914912846646845,0.1056041594595909,0.1016845343480595
2013-01-08 04:00:00,0.10934335212866,0.024560673309161035,0.11066307049188297,0.11000321131027149,0.0993007438317338,0.1905007031229415
2013-01-08 05:00:00,0.23303788830682037,0.04455631505288547,0.10032349961204659,0.16668069395943347,-0.0016848105494973,0.0299041532957394
2013-01-08 06:00:00,0.23015638240583802,0.047936431473647574,0.08933176012186993,0.15974407126385398,9.054354364990689e-08,0.0331296360046036
2013-01-08 07:00:00,0.2269652445241659,0.05136830449321804,0.08627539090974233,0.15662031771695412,9.330142575853009e-08,0.0391515004913447
2013-01-08 08:00:00,0.16875837303673757,0.05549657185139459,0.08841644985120305,0.12858741144397032,4.1502127604763526e-08,0.0143981408587651
2013-01-08 09:00:00,0.08257580217307597,0.047487855884083156,0.08797720804359557,0.08527650510833577,5.204578676225797e-08,0.0510260786141369
2013-01-08 10:00:00,0.07770123730096036,0.047035794020908975,0.08627172885363225,0.08198648307729631,4.8427752604304614e-08,0.0543368306474537
2013-01-08 11:00:00,0.07495135019358788,0.04571328541540945,0.08494224139604407,0.07994679579481598,5.0294119972443595e-08,0.0394994542018498
2013-01-08 12:00:00,0.0757968441716791,0.04522141323205704,0.09055844348819797,0.08317764382993853,5.343525311585193e-08,0.0209730944298382
2013-01-08 13:00:00,0.08031800938169964,0.04659837477896754,0.0901281464681792,0.08522307792493941,6.300892933777756e-08,-0.064142907161306
2013-01-08 14:00:00,0.14394059014652985,0.04538780537573408,0.09484788548333956,0.1193942378149347,6.65379207878789e-08,0.0931129722962521
2013-01-08 15:00:00,0.17642699654348776,0.055702357609343126,0.09726414116306883,0.1368455688532783,1.0189570086393336e-08,0.0134033643952377
2013-01-08 16:00:00,0.23309153203301827,0.05998892196108271,0.09050413820055431,0.1617978351167863,5.55218286226333e-08,0.0740667209182872
2013-01-08 17:00:00,0.22911133163479933,0.06000731358798849,0.08492476276385234,0.15701804719932583,5.4767317144822386e-08,0.0985876195897725
2013-01-08 18:00:00,0.22458016327257949,0.06066169774986481,0.08748758488072879,0.15603387407665414,5.400061286478973e-08,0.0802134633915069
2013-01-08 19:00:00,0.21995569480495003,0.063045480058677,0.0939233685488097,0.15693953167687985,-4.9623838123348143e-08,-0.0146944946488623
2013-01-08 20:00:00,0.2160362020709276,0.05455199127739499,0.10775168272330898,0.1618939423971183,1.1375848726630369e-07,0.0602364941441432
2013-01-08 21:00:00,0.19332786110221986,0.05686879843855144,0.09515576851256374,0.1442418148073918,1.1688438033967593e-07,-0.0359319726142278
2013-01-08 22:00:00,0.18216964425923002,0.054991637983909256,0.10078851454137515,0.14147907940030258,9.85454363171922e-08,-0.1128292313951606
2013-01-08 23:00:00,0.1785758725149103,0.057312523639601896,0.11262809725142577,0.14560198488316803,8.051027687131874e-06,-0.0711151457091436
2013-01-09 00:00:00,0.18213867683761376,0.051513091915196284,0.11521138723734409,0.14867503203747892,0.0002914607195761,0.0041284688545878
2013-01-09 01:00:00,0.1837430512445041,0.049295761361438414,0.11234962687883214,0.14804633906166811,0.0002920699652369,-0.0315744294667847
2013-01-09 02:00:00,0.18114553818417015,0.04875332484597781,0.11086274564486527,0.14600414191451772,0.0003074053294731,-0.0143512795703105
