ts,mber,aer,moer,cmer,lrmer,lrmer_c
2013-03-14 11:00:00,8.810307041158231e-07,0.0493989437294244,0.19856644275824262,0.09928366189447337,3.130138936182297e-05,0.0484838657307198
2013-03-14 12:00:00,0.21081988862085765,0.05303376564962479,0.21371386976444245,0.21226687919265005,2.66310266341991e-05,0.1305768438342008
2013-03-14 13:00:00,0.21892371044490044,0.0697848089958571,0.22807151676059484,0.22349761360274764,2.375961007837266e-05,0.1042733268008606
2013-03-14 14:00:00,0.24586381325275525,0.07703557370596417,0.2849763367592679,0.2654200750060116,-2.331166688949184e-06,0.19436168217434
2013-03-14 15:00:00,0.26125841534523864,0.0759821309018894,0.28746863956272173,0.2743635274539802,1.0378521378067268e-07,0.3449697740840786
2013-03-14 16:00:00,0.2743810209044114,0.07625370683732277,0.26362226710854264,0.269001644006477,1.2608359169528004e-08,0.1835779423100725
2013-03-14 17:00:00,0.29006537455743364,0.08051697864218116,0.24560750943862722,0.2678364419980304,4.788042598272929e-07,0.1641334215457937
2013-03-14 18:00:00,0.31163487856909666,0.0801057683570456,0.24283714850614865,0.27723601353762267,3.301368082691595e-07,0.141937094467591
2013-03-14 19:00:00,0.32158552620057246,0.08121870903196116,0.25391859223606295,0.2877520592183177,1.1997924492624837e-07,0.137866545763771
2013-03-14 20:00:00,0.3311779648303761,0.07923729024235789,0.25391859223606295,0.2925482785332195,7.099189335132816e-07,0.2236079785613745
2013-03-14 21:00:00,0.3325687684407664,0.08050486861089132,0.2234446219787987,0.27800669520978255,9.429388225174009e-08,0.3705629259225402
2013-03-14 22:00:00,0.3310327321401149,0.08447152195186645,0.23077158416378113,0.280902158151948,-2.816318099463141e-06,0.3908678047427854
2013-03-14 23:00:00,0.32909295484276263,0.09101139029715682,0.2698979170523167,0.2994954359475397,1.9672988993375097e-05,0.3977518505436871
2013-03-15 00:00:00,0.3314521979396345,0.07592182126967155,0.2761677010227019,0.3038099494811682,0.0344658854027981,0.0275660745031732
2013-03-15 01:00:00,0.0035923564693911576,0.035024358990617274,0.28013254370677637,0.14186245008808376,1.5592224662278076,0.6924504635824622
2013-03-15 02:00:00,0.0031216684520864665,0.028675079208817393,0.2885801593739259,0.14585091391300617,1.6616263290375877,0.8518407949353304
2013-03-15 03:00:00,0.0033422582170856492,0.021500801590183322,0.29116769017533245,0.14725497419620906,1.7024879967126452,1.2856924045083322
2013-03-15 04:00:00,0.3357057084254929,0.07186558542534943,0.276617467184508,0.30616158780500047,-0.0026596999004384,0.2159524244449962
2013-03-15 05:00:00,0.33693900321089104,0.0856564715226445,0.2725539839518049,0.304746493581348,2.594211061538603e-05,0.4030166446526871
2013-03-15 06:00:00,5.669500548146681e-06,0.004652796739395681,0.3050632676356846,0.15253446856811637,-7.662985721354862e-06,0.0211282085771464
2013-03-15 07:00:00,4.882528117258795e-07,0.004099952864740101,0.25740010706221084,0.1287002976575113,2.9917920484423936e-07,0.0200599950292625
2013-03-15 08:00:00,2.328133273057963e-07,5.929844315842819e-08,0.2167443838982328,0.10837230835578006,-4.0813427272658674e-07,-1.2959523530066797e-07
2013-03-15 09:00:00,1.533244418785883e-07,4.546082727628563e-08,0.20006740889026867,0.10003378110735527,-4.608325854562037e-07,-1.8503932180922785e-07
2013-03-15 10:00:00,1.523132653329068e-07,4.257396967196352e-08,0.1949817861230158,0.09749096921814057,-4.5548862877805636e-07,-1.644268356546412e-07
2013-03-15 11:00:00,1.722372795879533e-07,4.8814955791635966e-08,0.19856644275824262,0.0992833074977611,-4.298441409063706e-07,-1.470213904689353e-07
2013-03-15 12:00:00,2.0154103650942744e-07,5.295606383847946e-08,0.21371386976444245,0.10685703565273948,-4.71002923910354e-07,-1.512878366936133e-07
2013-03-15 13:00:00,4.236622603136987e-07,5.440477593435427e-08,0.22807151676059484,0.11403597021142757,-5.144589282025575e-07,-1.6676558897143928e-07
2013-03-15 14:00:00,4.343348084497364e-07,8.34210531190361e-08,0.2849763367592679,0.1424883855470382,4.633148212262993e-07,7.930867304630183e-07
2013-03-15 15:00:00,0.2896205664496622,0.058352768960484906,0.28746863956272173,0.288544603006192,0.0002107372635957,0.4332356156250697
2013-03-15 16:00:00,0.3187229129508751,0.09039184049145038,0.26362226710854264,0.29117259002970886,-1.8488194820946696e-06,0.0624363951836742
2013-03-15 17:00:00,0.3179969140013071,0.09053054529067027,0.24560750943862722,0.28180221171996717,-7.316628418485338e-07,0.0626854065066628
2013-03-15 18:00:00,0.31916958085346975,0.09001780035849645,0.24283714850614865,0.2810033646798092,-5.532985880450688e-07,0.0641861020640465
2013-03-15 19:00:00,0.3147582425052532,0.0909560733232016,0.25391859223606295,0.28433841737065807,-5.718394184479627e-07,0.0535509165725114
2013-03-15 20:00:00,0.31373829194289166,0.09315485282425996,0.25391859223606295,0.28382844208947733,-5.55697596177155e-07,0.0452368310435684
2013-03-15 21:00:00,0.315806702961092,0.09120109604435579,0.2234446219787987,0.26962566246994535,-5.55879918005062e-07,0.1080183788194135
2013-03-15 22:00:00,0.32404175441872574,0.0880609102753101,0.23077158416378113,0.27740666929125346,-3.354184123873436e-07,0.2972787203547616
2013-03-15 23:00:00,0.32303212730316244,0.08834061417714772,0.2698979170523167,0.29646502217773957,-2.295818543514267e-06,0.3734460963640248
2013-03-16 00:00:00,0.32189895627491744,0.09012519654177965,0.2761677010227019,0.29903332864880966,6.4894706124103155e-06,0.417330772962983
2013-03-16 01:00:00,0.32167155202002873,0.09089046654086794,0.28013254370677637,0.3009020478634026,5.5906901534022365e-05,0.4374342382367399
2013-03-16 02:00:00,0.3219972738985066,0.08964686859508139,0.2885801593739259,0.30528871663621626,6.418023762702958e-05,0.4189008613753583
2013-03-16 03:00:00,0.31988603433265567,0.08727249018775837,0.29116769017533245,0.30552686225399406,6.995425914228387e-05,0.3569363375343539
2013-03-16 04:00:00,0.31842447845445293,0.08804014227145125,0.276617467184508,0.2975209728194805,2.079201605111051e-05,0.4102742600406168
2013-03-16 05:00:00,0.3183162200844507,0.08604876254083997,0.2725539839518049,0.29543510201812784,-0.0001036027068529,0.4270231328802022
2013-03-16 06:00:00,4.9969686496224225e-06,8.320721467327326e-07,0.3050632676356846,0.1525341323021671,-7.140808080934118e-06,0.0230394601813073
2013-03-16 07:00:00,1.7013089076791525e-07,5.645322365007797e-08,0.25740010706221084,0.1287001385965508,-5.044839967909587e-07,-2.098909127975708e-07
2013-03-16 08:00:00,1.3972760383088377e-07,4.123486493810482e-08,0.2167443838982328,0.10837226181291831,-4.912574327528202e-07,-7.627309693943004e-08
2013-03-16 09:00:00,1.3243359713222992e-07,4.1809182620497505e-08,0.20006740889026867,0.1000337706619329,-4.760695697537239e-07,-9.42353392125486e-08
2013-03-16 10:00:00,1.218793800402202e-07,4.357015838151359e-08,0.1949817861230158,0.09749095400119792,-4.730610037197461e-07,-5.8086155535707074e-08
2013-03-16 11:00:00,1.2945742408551922e-07,4.399086529993035e-08,0.19856644275824262,0.09928328610783335,-4.751911757863747e-07,-3.10042965098101e-08
2013-03-16 12:00:00,1.6102286014708364e-07,4.506029562960475e-08,0.21371386976444245,0.1068570153936513,-4.873602991442643e-07,-1.7366276851937044e-07
2013-03-16 13:00:00,1.671661405205264e-07,4.719585115272579e-08,0.22807151676059484,0.11403584196336768,-5.103196439998231e-07,-1.939390369403053e-07
2013-03-16 14:00:00,1.951632179266003e-07,7.146986959849635e-08,0.2849763367592679,0.14248826596124292,-3.644882534842694e-07,-2.247094222465002e-07
2013-03-16 15:00:00,1.4511002267654113e-06,0.0008336304139505205,0.28746863956272173,0.14373504533147424,1.0455742425359067e-05,0.0144669810568251
2013-03-16 16:00:00,0.31397468140851115,0.08760408771772411,0.26362226710854264,0.2887984742585269,-4.363559755219017e-07,0.0965746576910815
2013-03-16 17:00:00,0.32534645992893735,0.08927679549114961,0.24560750943862722,0.2854769846837823,-1.5387146371311325e-07,0.3208606241236358
2013-03-16 18:00:00,0.3292548631407001,0.0900166997063716,0.24283714850614865,0.2860460058234244,-1.5527420540718305e-07,0.3327804467614466
2013-03-16 19:00:00,0.33204786632593286,0.09102980486223888,0.25391859223606295,0.2929832292809979,-1.3706382204358996e-07,0.280007728585474
2013-03-16 20:00:00,0.33417607768269686,0.09265484061928955,0.25391859223606295,0.2940473349593799,-1.0088754855545121e-07,0.142358473545514
2013-03-16 21:00:00,0.33568329371390926,0.091840683058018,0.2234446219787987,0.27956395784635396,-1.2979216677358968e-07,0.1434831588632147
2013-03-16 22:00:00,0.3357857853136252,0.09102131678780485,0.23077158416378113,0.28327868473870316,-2.1005203695997754e-07,0.1455167096288346
2013-03-16 23:00:00,0.3377358779898145,0.08986230168313764,0.2698979170523167,0.3038168975210656,-1.442126945822813e-07,0.2450295893104648
2013-03-17 00:00:00,0.33832668485633394,0.0894604475793916,0.2761677010227019,0.3072471929395179,-6.403981642229782e-07,0.3504896409149028
2013-03-17 01:00:00,0.3388690880050983,0.09271335726786936,0.28013254370677637,0.30950081585593736,-9.018900346306656e-05,0.3957102789481091
2013-03-17 02:00:00,0.11934329068692584,0.06766473052266396,0.2885801593739259,0.20396172503042587,1.244549860093153,0.9430882294440244
2013-03-17 03:00:00,0.34137367600164964,0.09151456213765673,0.29116769017533245,0.31627068308849104,-9.813056755920174e-05,0.4028768894782314
2013-03-17 04:00:00,0.3413717807418807,0.08834845350109598,0.276617467184508,0.3089946239631943,1.81296353770332e-05,0.3588992728718615
2013-03-17 05:00:00,0.3413650036473019,0.08918680275952358,0.2725539839518049,0.3069594937995534,7.286152809968466e-05,0.3462506592772443
2013-03-17 06:00:00,9.64532243322773e-07,0.00010176164010688219,0.3050632676356846,0.15253211608396394,-1.09553498016191e-06,-0.0014136967489156
2013-03-17 07:00:00,1.2801513514408466e-07,3.3481386968844204e-08,0.25740010706221084,0.128700117538673,-5.081743291683012e-07,-1.4547642430968316e-07
2013-03-17 08:00:00,9.600959481486742e-08,3.9617521487963876e-08,0.2167443838982328,0.1083722399539138,-4.996272430010554e-07,-1.488898199574713e-07
2013-03-17 09:00:00,8.32838673430131e-08,3.808475741442695e-08,0.20006740889026867,0.100033746087068,-4.862359161109113e-07,-1.3412422681826034e-07
2013-03-17 10:00:00,7.970701190288721e-08,3.7922648435981e-08,0.1949817861230158,0.09749093291501386,-4.832575005039228e-07,-1.2532840655801608e-07
2013-03-17 11:00:00,8.075137105061195e-08,3.910407127561144e-08,0.19856644275824262,0.09928326175480684,-4.881578559129074e-07,-1.4178021220929265e-07
2013-03-17 12:00:00,8.832398698716811e-08,4.1880551936548926e-08,0.21371386976444245,0.10685697904421472,-4.904766809935915e-07,-1.9871703047755026e-07
2013-03-17 13:00:00,1.0545247654086631e-07,4.711021215519889e-08,0.22807151676059484,0.11403581110653568,-4.945698721745289e-07,-2.730264972363549e-07
2013-03-17 14:00:00,2.0024480929159946e-07,6.245198541269684e-08,0.2849763367592679,0.1424882685020386,-5.139182139669211e-07,-2.0348075084441722e-07
2013-03-17 15:00:00,3.7678526666787127e-06,5.787957531372006e-07,0.28746863956272173,0.14373620370769422,1.3111345130216414,0.8942073775440167
2013-03-17 16:00:00,0.3270541891845638,0.10413761085278343,0.26362226710854264,0.2953382281465532,1.0902298596299417e-07,0.2617085316014861
2013-03-17 17:00:00,0.34136827793272495,0.10921480742653066,0.24560750943862722,0.29348789368567607,-4.14823781281576e-07,0.5248781905587591
2013-03-17 18:00:00,0.34136908587551745,0.10944955416052887,0.24283714850614865,0.29210311719083304,-3.4136590038363953e-07,0.5215380879333736
2013-03-17 19:00:00,0.3413695823987379,0.11010456567233359,0.25391859223606295,0.29764408731740044,-3.245222433810188e-07,0.5468894591143474
2013-03-17 20:00:00,0.34136987721008333,0.1120218196972832,0.25391859223606295,0.2976442347230731,-3.131622129505544e-07,0.4299850596368628
2013-03-17 21:00:00,0.33820010415735563,0.11161110365922144,0.2234446219787987,0.2808223630680772,-3.151093432174302e-07,0.3796098112390761
2013-03-17 22:00:00,0.3365664067931918,0.10801481412626264,0.23077158416378113,0.28366899547848645,-3.335450122636414e-07,0.3695837277904374
2013-03-17 23:00:00,0.3350402392127763,0.10703523117532832,0.2698979170523167,0.30246907813254653,5.611395693960516e-07,0.1111816302525755
2013-03-18 00:00:00,0.3348301209910292,0.1094522639580037,0.2761677010227019,0.30549891100686555,-1.5286033410171594e-06,0.0927622567483952
2013-03-18 01:00:00,0.3342721800249844,0.09130311565130328,0.28013254370677637,0.30720236186588035,4.075402920606663e-07,0.1763223110016146
2013-03-18 02:00:00,0.3338560023400303,0.08678879475000557,0.2885801593739259,0.3112180808569781,1.736901340220487e-05,0.1481971145282298
2013-03-18 03:00:00,0.33278744937782256,0.08891070924379611,0.29116769017533245,0.31197756977657753,1.6175488928257283e-05,0.1565250473546642
2013-03-18 04:00:00,0.3328949140840555,0.09722869834444854,0.276617467184508,0.3047561906342818,3.1000263942184165e-06,0.1763031730965845
2013-03-18 05:00:00,0.33136492340002627,0.10182580570123002,0.2725539839518049,0.3019594536759156,1.2439962044975292e-06,0.0970368294171578
2013-03-18 06:00:00,0.28246206890209985,0.09996505897133931,0.3050632676356846,0.2937626682688922,0.0032651112440786,0.1439408691888577
2013-03-18 07:00:00,1.631338232993206e-05,0.009113553557074197,0.25740010706221084,0.12870821022227039,1.4974633638697488,0.986599514237769
2013-03-18 08:00:00,5.284738445500698e-06,0.012016454678858417,0.2167443838982328,0.10837483431833915,1.4846268763721264,0.7981462802362338
2013-03-18 09:00:00,7.470422626044335e-06,0.015336686097349221,0.20006740889026867,0.10003743965644736,0.0227890832678672,0.0047526585416585
2013-03-18 10:00:00,6.401039814796827e-06,0.013790846879212008,0.1949817861230158,0.09749409358141531,0.0428614530442894,0.0256209994547234
2013-03-18 11:00:00,1.0493470216757564e-05,0.012896190776227728,0.19856644275824262,0.09928846811422969,1.537715030428067,0.918517044911322
2013-03-18 12:00:00,2.7459893978059185e-05,0.008384635383935638,0.21371386976444245,0.10687066482921026,1.5913974426858928,1.0034101213448745
2013-03-18 13:00:00,0.21342427930238408,0.07621757433820002,0.22807151676059484,0.22074789803148948,0.5710275115860014,0.6344403806771947
2013-03-18 14:00:00,0.26420463770039077,0.09096922629219899,0.2849763367592679,0.27459048722982937,4.087680230306608e-06,0.2732834845778011
2013-03-18 15:00:00,0.28562484236172786,0.10371619760967266,0.28746863956272173,0.28654674096222477,-9.24362719355624e-07,0.0349069927720056
2013-03-18 16:00:00,0.32003243646562696,0.11191122529638463,0.26362226710854264,0.2918273517870848,-1.6367348847291854e-07,0.1513205093363896
2013-03-18 17:00:00,0.32024416434500075,0.10830072243510677,0.24560750943862722,0.282925836891814,-7.218721410650487e-07,0.214970552784989
2013-03-18 18:00:00,0.32072663743672775,0.10559992662527365,0.24283714850614865,0.2817818929714382,-7.118250177677992e-07,0.2566518770859651
2013-03-18 19:00:00,0.3233359127295572,0.10645328055352558,0.25391859223606295,0.28862725248281007,-6.356245333421679e-07,0.179507830615876
2013-03-18 20:00:00,0.3241794364701262,0.1038795091549765,0.25391859223606295,0.2890490143530946,-6.546189422504391e-07,0.1600238202756947
2013-03-18 21:00:00,0.3264555855529654,0.0977340659560094,0.2234446219787987,0.274950103765882,-3.7324448861928617e-07,0.0973633416228134
2013-03-18 22:00:00,0.3229284709515428,0.10100577115284777,0.23077158416378113,0.27685002755766197,-7.681113216877799e-07,0.0823531842777078
2013-03-18 23:00:00,0.3227429662427698,0.09337083162872473,0.2698979170523167,0.29632044164754323,1.3740714504394966e-05,0.3065150885830408
2013-03-19 00:00:00,0.3224940876021674,0.09673011165251184,0.2761677010227019,0.29933089431243465,-6.162847396300736e-05,0.3054385911040295
2013-03-19 01:00:00,0.3211113202546679,0.09009996103051543,0.28013254370677637,0.3006219319807221,5.250784930117373e-05,0.373900687161541
2013-03-19 02:00:00,0.32126603121826885,0.08316039469732263,0.2885801593739259,0.3049230952960974,5.638338855249673e-05,0.3326571099965617
2013-03-19 03:00:00,0.32160158713959897,0.08258747822644505,0.29116769017533245,0.3063846386574657,5.893998692760058e-05,0.3774701408184044
2013-03-19 04:00:00,0.321080911176616,0.08017037660534598,0.276617467184508,0.298849189180562,-8.616965877377247e-05,0.3558397176407264
2013-03-19 05:00:00,0.31792772438970596,0.0787184798328971,0.2725539839518049,0.2952408541707554,-6.545190150756158e-06,0.2971252409247811
2013-03-19 06:00:00,1.1574509498347903e-05,1.4414255417743326e-06,0.3050632676356846,0.15253742107259147,-3.410213925534476e-06,0.0265104105593989
2013-03-19 07:00:00,3.7023077965418966e-07,0.002238110880856097,0.25740010706221084,0.12870023864649524,1.7122216083761145e-07,0.0061325653947258
2013-03-19 08:00:00,1.7639778264459265e-07,4.541356856492519e-08,0.2167443838982328,0.10837228014800772,-5.795511106696269e-07,-1.5850176328348953e-07
2013-03-19 09:00:00,1.1359611446762386e-07,3.976500035898396e-08,0.20006740889026867,0.10003376124319156,-5.844244135360604e-07,-1.5055265177679188e-07
2013-03-19 10:00:00,1.1298772847813513e-07,4.004941188214823e-08,0.1949817861230158,0.09749094955537214,-6.094542831544144e-07,-1.1819817432388441e-07
2013-03-19 11:00:00,1.2528301956131482e-07,3.66560888787617e-08,0.19856644275824262,0.0992832840206311,-6.161647995280947e-07,-1.2824076556921176e-07
2013-03-19 12:00:00,1.4368387937278538e-07,3.7099110232832233e-08,0.21371386976444245,0.10685700672416092,-6.208784323840994e-07,-1.2818113723843646e-07
2013-03-19 13:00:00,1.6083578853632194e-07,3.825756992002569e-08,0.22807151676059484,0.1140358387981917,-6.298528041779777e-07,-8.930032110952264e-08
2013-03-19 14:00:00,3.6535430385847633e-07,1.1353228191928536e-07,0.2849763367592679,0.1424883510567859,-6.675043209303443e-07,-1.8018418792063485e-07
2013-03-19 15:00:00,9.731741014820133e-05,0.014104877536033423,0.28746863956272173,0.14378297848643495,1.6109618619823771,0.8195376554830928
2013-03-19 16:00:00,0.32334737443316053,0.09336374596647007,0.26362226710854264,0.2934848207708516,-1.2363185727259218e-06,-0.0421998969826769
2013-03-19 17:00:00,0.3376244175565811,0.09271818279871973,0.24560750943862722,0.29161596349760416,-1.3131241241432597e-07,0.1690515230882322
2013-03-19 18:00:00,0.3391702172195474,0.0927473485868007,0.24283714850614865,0.291003682862848,-2.951634600861753e-07,0.2210228240706843
2013-03-19 19:00:00,0.3413685782201868,0.09323358621379936,0.25391859223606295,0.29764358522812484,3.910548648579111e-07,0.1171921626975186
2013-03-19 20:00:00,0.3413691223869656,0.0948247148608123,0.25391859223606295,0.29764385731151427,-5.002661974088689e-07,0.0619052739707809
2013-03-19 21:00:00,0.3413691545154149,0.09677820431321547,0.2234446219787987,0.2824068882471068,-5.018079290943926e-08,0.0309751845517363
2013-03-19 22:00:00,0.3413715040763948,0.10305684715317331,0.23077158416378113,0.28607154412008795,2.651076291513891e-07,0.0778457333312276
2013-03-19 23:00:00,0.3413759971548887,0.1011466673960916,0.2698979170523167,0.3056369571036027,1.0190954109965783e-05,0.2210148142493191
2013-03-20 00:00:00,0.3413758881631595,0.10075919860950255,0.2761677010227019,0.3087717945929307,-9.022302968606644e-05,0.2561947302671455
2013-03-20 01:00:00,0.3413755000633879,0.0908993253568387,0.28013254370677637,0.31075402188508217,-9.573950927029988e-05,0.3459256425718863
2013-03-20 02:00:00,0.3413750466034209,0.08735513053776353,0.2885801593739259,0.3149776029886734,-9.840602100009095e-05,0.345920644650858
2013-03-20 03:00:00,0.3413745243287146,0.08756893612675792,0.29116769017533245,0.31627110725202356,-8.798592202615869e-05,0.296957053490725
2013-03-20 04:00:00,0.341370042810997,0.08975247961814309,0.276617467184508,0.3089937549977525,6.61172548787918e-06,0.1022477215584219
2013-03-20 05:00:00,0.3413613795277641,0.08631864851409436,0.2725539839518049,0.3069576817397845,3.8780536828149165e-06,0.2355360758450507
2013-03-20 06:00:00,3.8988835678892925e-06,7.09226168022696e-07,0.3050632676356846,0.15253358325962624,2.417973262946735e-06,2.756995832521027e-07
2013-03-20 07:00:00,1.7859734910633682e-07,6.69853044400785e-08,0.25740010706221084,0.12870014282977998,-6.452731631537863e-07,-3.329447902535767e-07
2013-03-20 08:00:00,1.0291768197818764e-07,4.384537885766884e-08,0.2167443838982328,0.1083722434079574,-6.016761003665517e-07,-2.546693435221436e-07
2013-03-20 09:00:00,8.913313745435046e-08,4.268554020908553e-08,0.20006740889026867,0.10003374901170306,-5.833702350044985e-07,-1.9014416230915725e-07
2013-03-20 10:00:00,8.743042250547672e-08,4.6154716622317966e-08,0.1949817861230158,0.09749093677671916,-5.55930669371866e-07,-2.0910455319613737e-07
2013-03-20 11:00:00,9.108574757625381e-08,4.5354488479066946e-08,0.19856644275824262,0.0992832669219951,-5.950468359930394e-07,-2.375507788232956e-07
2013-03-20 12:00:00,9.616536133942192e-08,4.946598638030841e-08,0.21371386976444245,0.1068569829649019,-5.764648536488896e-07,-1.8323909774881394e-07
2013-03-20 13:00:00,1.1312576364604036e-07,5.395062520993461e-08,0.22807151676059484,0.11403581494317924,-5.426947583418375e-07,-1.5852032963750785e-07
2013-03-20 14:00:00,3.1960266996070485e-07,1.8319890478702002e-07,0.2849763367592679,0.14248832818096893,-2.0631701288321925e-07,0.0215408456195053
2013-03-20 15:00:00,0.2293623142512379,0.06341539112437766,0.28746863956272173,0.2584154769069798,4.2698841003952057e-05,0.0314148083337068
2013-03-20 16:00:00,0.3181681403643624,0.09497663965796731,0.26362226710854264,0.2908952037364525,3.69455493270062e-07,0.0142720581777642
2013-03-20 17:00:00,0.3264426295063156,0.09287182936040395,0.24560750943862722,0.2860250694724714,3.259880445596271e-07,0.0896199764528927
2013-03-20 18:00:00,0.3257935526908889,0.09222933457025483,0.24283714850614865,0.28431535059851876,-1.134398638136558e-07,0.173679476447165
2013-03-20 19:00:00,0.3285495410332035,0.09120418748799033,0.25391859223606295,0.29123406663463325,3.552718623298916e-07,0.0424966468425354
2013-03-20 20:00:00,0.3315750336604331,0.09442939118347693,0.25391859223606295,0.292746812948248,3.811456905012609e-07,0.0220315334791121
2013-03-20 21:00:00,0.3319745378454697,0.09216530621206545,0.2234446219787987,0.2777095799121342,4.045004202825943e-07,0.022214654197824
2013-03-20 22:00:00,0.3321099598120118,0.09133784109971253,0.23077158416378113,0.28144077198789647,1.789711696574532e-06,0.0886903293465444
2013-03-20 23:00:00,0.3307734236121712,0.08926457235415444,0.2698979170523167,0.30033567033224395,-1.2476797680115834e-06,0.2671845328387824
2013-03-21 00:00:00,0.3325652080286106,0.08435605255029441,0.2761677010227019,0.30436645452565625,1.1673576050021895e-05,0.3344524094749331
2013-03-21 01:00:00,0.33497760249730524,0.0860547195842923,0.28013254370677637,0.3075550731020408,3.313317895239221e-05,0.3641739563126422
2013-03-21 02:00:00,0.3360800476396477,0.08552420730352131,0.2885801593739259,0.3123301035067868,-8.747900697602903e-05,0.4039960003870276
2013-03-21 03:00:00,0.3367990282337279,0.08142214356328306,0.29116769017533245,0.3139833592045302,-6.067038199627057e-05,0.4437403308159302
2013-03-21 04:00:00,0.3363430399087379,0.08001131979225493,0.276617467184508,0.30648025354662295,-8.857498731449224e-05,0.4240569047503638
2013-03-21 05:00:00,0.33618262006267957,0.08420936953503472,0.2725539839518049,0.30436830200724224,-8.63629001833482e-06,0.2407062168749239
2013-03-21 06:00:00,0.28222112035671887,0.08333115752114209,0.3050632676356846,0.29364219399620173,-7.3101734329375555e-06,0.2397117969271961
2013-03-21 07:00:00,0.2513154487151211,0.049191465713198955,0.25740010706221084,0.254357777888666,0.0001382610475151,0.0514643110990934
2013-03-21 08:00:00,7.58984725649249e-07,2.0568622067969575e-07,0.2167443838982328,0.10837257144147923,2.822282359172502e-06,1.4257453223602849e-06
2013-03-21 09:00:00,7.513817373448529e-07,1.7528034364289564e-07,0.20006740889026867,0.10003408013600301,2.6810560803614497e-06,1.3089195188425038e-06
2013-03-21 10:00:00,9.229600012868699e-07,7.69666454958777e-06,0.1949817861230158,0.09749135454150855,2.9253499558017254e-06,0.0106884182756878
2013-03-21 11:00:00,2.5088679930595583e-06,1.922735781761319e-07,0.19856644275824262,0.09928447581311783,2.8559040411687135e-06,0.0001502777202519
2013-03-21 12:00:00,6.0841760131987845e-06,5.343928533220597e-07,0.21371386976444245,0.10685997697022782,3.201596960996021e-05,1.932176787955822e-05
2013-03-21 13:00:00,0.2665513667143613,0.06486032411798276,0.22807151676059484,0.24731144173747807,-2.865556777315527e-05,0.1888457313278027
2013-03-21 14:00:00,0.28398191752109386,0.06591169640100152,0.2849763367592679,0.28447912714018087,5.315799809788681e-06,0.285257365099378
2013-03-21 15:00:00,0.3041166997563525,0.07772799527171786,0.28746863956272173,0.2957926696595371,9.002286786558266e-07,0.2849537637098837
2013-03-21 16:00:00,0.3378555961303915,0.09439253319467686,0.26362226710854264,0.3007389316194671,-1.3571416214885754e-07,-0.001437367550622
2013-03-21 17:00:00,0.33928327884188436,0.09446883139120771,0.24560750943862722,0.2924453941402558,1.2019989927764245e-07,-0.030535119867899
2013-03-21 18:00:00,0.3352082281670289,0.09283404932801048,0.24283714850614865,0.2890226883365888,6.599517097446685e-09,-0.0115126258238866
2013-03-21 19:00:00,0.31786484288973876,0.0920521482468224,0.25391859223606295,0.2858917175629009,1.288866558494449e-07,-0.0379856578987666
2013-03-21 20:00:00,0.3062803037201845,0.0856592308225786,0.25391859223606295,0.2800994479781237,1.281714156834719e-07,0.0646425240230776
2013-03-21 21:00:00,0.3030458086247083,0.07953976546961904,0.2234446219787987,0.2632452153017535,-9.270439819484349e-08,0.2436943476759549
2013-03-21 22:00:00,0.3046225807873846,0.07967711072265743,0.23077158416378113,0.2676970824755829,-1.6275127297720305e-06,0.414015322381927
2013-03-21 23:00:00,0.3076204737592035,0.08413121557785377,0.2698979170523167,0.2887591954057601,-3.184097913495665e-06,0.4558397970840567
2013-03-22 00:00:00,0.30625239727588716,0.0877162718840825,0.2761677010227019,0.2912100491492945,3.240116229969183e-05,0.4370647162741486
2013-03-22 01:00:00,0.3005842401925536,0.08842107250048178,0.28013254370677637,0.29035839194966495,5.506538049633671e-05,0.5693339661452903
2013-03-22 02:00:00,0.2973153008589636,0.0901638264254987,0.2885801593739259,0.29294773011644476,7.8756161772846e-05,0.068364230820583
2013-03-22 03:00:00,0.2908659969000934,0.09729895782961129,0.29116769017533245,0.29101684353771295,9.625928269364e-05,-0.1645408793029882
2013-03-22 04:00:00,0.2891171923005253,0.09811069634991428,0.276617467184508,0.28286732974251666,4.604360420735062e-05,0.5033792787250105
2013-03-22 05:00:00,0.27924916301887376,0.07595108917031723,0.2725539839518049,0.27590157348533934,-1.2807303463934489e-05,0.0408304892347414
2013-03-22 06:00:00,5.860334887372056e-07,3.6941750947639113e-07,0.3050632676356846,0.15253192683458666,-2.747892538803575e-06,-8.262900245640149e-07
2013-03-22 07:00:00,1.5543002767470502e-07,4.331457896009028e-08,0.25740010706221084,0.12870013124611926,-6.35790600290261e-07,-1.0496627135302425e-07
2013-03-22 08:00:00,9.213434649584059e-08,3.726927231248106e-08,0.2167443838982328,0.10837223801628965,-5.824434304978795e-07,-1.831418815432679e-07
2013-03-22 09:00:00,8.34173090749496e-08,3.634999230731495e-08,0.20006740889026867,0.10003374615378888,-5.7525791528224e-07,-1.89239877521388e-07
2013-03-22 10:00:00,8.035950270003912e-08,3.910187450689674e-08,0.1949817861230158,0.09749093324125925,-5.768057015498004e-07,-9.586028149549229e-08
2013-03-22 11:00:00,8.140187928719957e-08,3.946381719135685e-08,0.19856644275824262,0.09928326208006095,-5.858784209926746e-07,-1.0458755984152853e-07
2013-03-22 12:00:00,9.079639882112377e-08,4.034733947830908e-08,0.21371386976444245,0.10685698028042064,-5.937830569623816e-07,-1.5342929156879754e-07
