ts,mber,aer,moer,cmer
2013-02-13 06:00:00,4.402885261030241e-07,0.018987302627572904,0.03225631488966275,0.016128377589094425
2013-02-13 07:00:00,2.4500651115940063e-07,0.011734422898523222,0.03181933133107821,0.015909788168794688
2013-02-13 08:00:00,4.1472504711756066e-08,9.303279477651125e-08,0.03151508597785695,0.015757563725180834
2013-02-13 09:00:00,4.208492417853806e-08,9.813097963498542e-08,0.03151508597785695,0.015757564031390565
2013-02-13 10:00:00,4.84562742604287e-08,9.963339666717673e-08,0.02984674723798,0.01492339784712713
2013-02-13 11:00:00,5.672137518932177e-08,1.0924072508890716e-07,0.02834991564596103,0.01417498618366811
2013-02-13 12:00:00,7.965125335926673e-08,1.2982566823186368e-07,0.023687913722046133,0.011843996686649746
2013-02-13 13:00:00,1.0033135810570584e-07,1.4947226946860743e-07,0.02227683570395616,0.011138468017657133
2013-02-13 14:00:00,1.7042056301330143e-07,5.156790063705726e-07,0.022191082130027167,0.01109562627529509
2013-02-13 15:00:00,2.5451786565019945e-07,0.014464873230934332,0.02501323816620712,0.012506746342036386
2013-02-13 16:00:00,2.8705398580296047e-07,0.01211528661516655,0.034422995587965896,0.01721164132097585
2013-02-13 17:00:00,2.3113884718575408e-07,0.01053244594728044,0.036005580753913864,0.018002905946380526
2013-02-13 18:00:00,1.8297739350898676e-07,0.009763117251406064,0.031257825256069974,0.01562900411673174
2013-02-13 19:00:00,1.6799747392889203e-07,0.009780394405507983,0.018682897502415276,0.009341532749944603
2013-02-13 20:00:00,1.2752129322659018e-07,3.6313455085413806e-07,0.008119322784353495,0.004059725152823361
2013-02-13 21:00:00,1.3575590423215128e-07,2.226137139004691e-07,0.0012824244731958758,0.0006412801145500539
2013-02-13 22:00:00,1.334739996748192e-07,1.3213223759102846e-07,0.0030303587075340152,0.001515246090766845
2013-02-13 23:00:00,1.0695634247099991e-07,1.1001546329220272e-07,0.0041984904485881875,0.0020992987024653293
2013-02-14 00:00:00,1.0575092569072802e-07,1.0870287958615837e-07,0.004413918019060604,0.0022070118849931474
2013-02-14 01:00:00,1.0751706259944433e-07,1.1058949043604461e-07,0.004331228653951463,0.002165668085507031
2013-02-14 02:00:00,1.0656545695276823e-07,1.0975558692979983e-07,0.0041984904485881875,0.00209929850702257
2013-02-14 03:00:00,1.0759474353770729e-07,1.1068641349178831e-07,0.004413918019060604,0.0022070128069020707
2013-02-14 04:00:00,1.2704463134161654e-07,1.2572579581110985e-07,0.002864979977315733,0.0014325535109735372
2013-02-14 05:00:00,1.283007451578978e-07,1.9010665666414627e-07,0.010103186775211133,0.005051657537978146
2013-02-14 06:00:00,1.4644093699281673e-07,0.01150590076370819,0.03225631488966275,0.01612823066529987
2013-02-14 07:00:00,9.316310338175661e-08,1.724894753390504e-07,0.03181933133107821,0.0159097122470908
2013-02-14 08:00:00,8.624243969512805e-08,7.259720772520041e-08,0.03151508597785695,0.015757586110148325
2013-02-14 09:00:00,9.341820190139671e-08,8.434032005108548e-08,0.03151508597785695,0.01575758969802943
2013-02-14 10:00:00,9.651914193820972e-08,9.079983944167056e-08,0.02984674723798,0.01492342187856097
2013-02-14 11:00:00,1.0509491910356134e-07,9.327952093047607e-08,0.02834991564596103,0.014175010370440068
2013-02-14 12:00:00,1.2714051962548326e-07,9.681687938177732e-08,0.023687913722046133,0.01184402043128288
2013-02-14 13:00:00,1.3113187640573366e-07,9.944064361741195e-08,0.02227683570395616,0.011138483417916283
2013-02-14 14:00:00,1.9337110589266952e-07,1.1473890820408625e-07,0.022191082130027167,0.01109563775056653
2013-02-14 15:00:00,1.802308031158932e-07,4.222760437457298e-07,0.02501323816620712,0.012506709198505118
2013-02-14 16:00:00,1.5791426210948742e-07,0.012393408946778104,0.034422995587965896,0.017211576751114004
2013-02-14 17:00:00,1.4282301325779612e-07,3.22361638372437e-07,0.036005580753913864,0.01800286178846356
2013-02-14 18:00:00,1.1869957091122538e-07,1.6919022454542668e-07,0.031257825256069974,0.01562897197782044
2013-02-14 19:00:00,1.1407102981402802e-07,1.122887518729062e-07,0.018682897502415276,0.009341505786722545
2013-02-14 20:00:00,1.1061955293518553e-07,1.0853721733041969e-07,0.008119322784353495,0.004059716701953215
2013-02-14 21:00:00,9.446411475954088e-08,9.586120964827978e-08,0.0012824244731958758,0.0006412594686553177
2013-02-14 22:00:00,9.84662018208567e-08,1.0000437144108662e-07,0.0030303587075340152,0.001515228586867918
2013-02-14 23:00:00,1.0103117298320014e-07,9.603904809399275e-08,0.0041984904485881875,0.0020992957398805853
2013-02-15 00:00:00,1.0297875841703317e-07,9.782310654165613e-08,0.004413918019060604,0.0022070104989095106
2013-02-15 01:00:00,1.015924119543859e-07,9.664966264048658e-08,0.004331228653951463,0.0021656651231817085
2013-02-15 02:00:00,1.0802550071574996e-07,1.0285656192328112e-07,0.0041984904485881875,0.0020992992370444516
2013-02-15 03:00:00,1.0823552765171495e-07,1.0312973939162983e-07,0.004413918019060604,0.002207013127294128
2013-02-15 04:00:00,1.2708043839556084e-07,1.1751263412892061e-07,0.002864979977315733,0.0014325535288770641
2013-02-15 05:00:00,1.2237715383572218e-07,1.596918787783473e-07,0.010103186775211133,0.005051654576182485
2013-02-15 06:00:00,1.348424927596745e-07,9.938726978726323e-07,0.03225631488966275,0.016128224866077755
2013-02-15 07:00:00,8.773499434394426e-08,1.8695018923046225e-07,0.03181933133107821,0.01590970953303628
2013-02-15 08:00:00,8.392718510990736e-08,1.0152975704995202e-07,0.03151508597785695,0.015757584952521032
2013-02-15 09:00:00,9.923451909605292e-08,1.1554113037380744e-07,0.03151508597785695,0.015757592606188024
2013-02-15 10:00:00,1.0939807102757278e-07,1.0818225050986505e-07,0.02984674723798,0.014923428318025515
2013-02-15 11:00:00,1.2059238909389305e-07,1.2599627000642275e-07,0.02834991564596103,0.014175018119175063
2013-02-15 12:00:00,1.6626976095325207e-07,1.4049822961823405e-07,0.023687913722046133,0.011844039995903543
2013-02-15 13:00:00,1.7993437639063565e-07,1.4591989891028593e-07,0.02227683570395616,0.011138507819166275
2013-02-15 14:00:00,1.0860115441398126e-07,2.9100714352316055e-07,0.022191082130027167,0.01109559536559079
2013-02-15 15:00:00,1.8901611479568628e-07,0.011816086143523565,0.02501323816620712,0.012506713591160958
2013-02-15 16:00:00,1.7989356450070673e-07,0.010306579404364018,0.034422995587965896,0.0172115877407652
2013-02-15 17:00:00,1.6701327488314083e-07,0.009603565009258453,0.036005580753913864,0.018002873883594374
2013-02-15 18:00:00,1.6507467152766554e-07,0.009489680287708106,0.031257825256069974,0.01562899516537075
2013-02-15 19:00:00,1.5124755105637115e-07,0.009552706986940185,0.018682897502415276,0.009341524374983166
2013-02-15 20:00:00,1.3911284984312012e-07,0.009745392109178592,0.008119322784353495,0.0040597309486016695
2013-02-15 21:00:00,1.1196693302960222e-07,1.0936146072839363e-07,0.0012824244731958758,0.0006412682200644527
2013-02-15 22:00:00,1.137578888251953e-07,1.1100905815413025e-07,0.0030303587075340152,0.0015152362327114201
2013-02-15 23:00:00,9.894507563798588e-08,1.0014491407200219e-07,0.0041984904485881875,0.0020992946968319127
2013-02-16 00:00:00,9.862309178494466e-08,9.998948235632467e-08,0.004413918019060604,0.0022070083210761946
2013-02-16 01:00:00,1.0418726173892637e-07,1.0560066874791505e-07,0.004331228653951463,0.002165666420606601
2013-02-16 02:00:00,1.0711304911147586e-07,1.0854890025513471e-07,0.0041984904485881875,0.0020992987808186496
2013-02-16 03:00:00,1.1263527496523324e-07,1.1399351146082929e-07,0.004413918019060604,0.0022070153271677847
2013-02-16 04:00:00,1.1485218495083781e-07,1.1610754028418237e-07,0.002864979977315733,0.0014325474147503419
2013-02-16 05:00:00,1.1955581904772477e-07,1.2066004483335124e-07,0.010103186775211133,0.005051653165515091
2013-02-16 06:00:00,1.254943457581311e-07,1.2640841091228191e-07,0.03225631488966275,0.01612822019200425
2013-02-16 07:00:00,2.1649392358772735e-07,1.1218797858690489e-07,0.03181933133107821,0.0159097739125009
2013-02-16 08:00:00,8.008285601091048e-08,8.048100456032199e-08,0.03151508597785695,0.015757583030356483
2013-02-16 09:00:00,9.788858653901322e-08,1.3672635965667363e-07,0.03151508597785695,0.015757591933221748
2013-02-16 10:00:00,9.50054456442833e-08,1.3274974970034694e-07,0.02984674723798,0.014923421121712823
2013-02-16 11:00:00,1.0125465803973121e-07,1.473497936259721e-07,0.02834991564596103,0.014175008450309536
2013-02-16 12:00:00,1.311033797158986e-07,1.7073938596235786e-07,0.023687913722046133,0.011844022412712924
2013-02-16 13:00:00,1.3838994098084184e-07,1.9009099705311783e-07,0.02227683570395616,0.01113848704694857
2013-02-16 14:00:00,2.543070994368006e-07,2.424780132163449e-07,0.022191082130027167,0.011095668218563302
2013-02-16 15:00:00,2.1225183704723003e-07,2.941760263578099e-07,0.02501323816620712,0.012506725209022084
2013-02-16 16:00:00,2.2231694021736918e-07,0.015188722539760132,0.034422995587965896,0.017211608952453057
2013-02-16 17:00:00,2.2947717893056198e-07,0.014237411024209418,0.036005580753913864,0.0180029051155464
2013-02-16 18:00:00,1.9612025754250728e-07,0.01362007571722501,0.031257825256069974,0.015629010688163757
2013-02-16 19:00:00,1.6257750044043262e-07,3.6621999826427306e-07,0.018682897502415276,0.009341530039957859
2013-02-16 20:00:00,1.4040427726787956e-07,1.4649706737158792e-07,0.008119322784353495,0.004059731594315381
2013-02-16 21:00:00,1.3505069716353215e-07,1.3372839673470915e-07,0.0012824244731958758,0.0006412797619465197
2013-02-16 22:00:00,1.0726964795120605e-07,1.0365106667209062e-07,0.0030303587075340152,0.0015152329885909832
2013-02-16 23:00:00,1.0868189958209094e-07,1.1212118360250957e-07,0.0041984904485881875,0.002099299565243885
2013-02-17 00:00:00,1.0949840641494225e-07,1.1289012861692302e-07,0.004413918019060604,0.0022070137587335095
2013-02-17 01:00:00,1.0924443526143813e-07,1.1263676435125255e-07,0.004331228653951463,0.0021656689491933623
2013-02-17 02:00:00,1.0509227969168237e-07,1.0842985171404555e-07,0.0041984904485881875,0.0020992977704339397
2013-02-17 03:00:00,1.0538281545963794e-07,1.087263666338569e-07,0.004413918019060604,0.0022070117009380316
2013-02-17 04:00:00,1.0253093862528772e-07,1.0560724854359684e-07,0.002864979977315733,0.001432541254127179
2013-02-17 05:00:00,1.043768047184439e-07,1.0736345621324701e-07,0.010103186775211133,0.005051645576007926
2013-02-17 06:00:00,1.0197846551337293e-07,1.0484818120974069e-07,0.03225631488966275,0.01612820843406413
2013-02-17 07:00:00,6.806069103403509e-08,8.620322037451906e-08,0.03181933133107821,0.015909699695884624
2013-02-17 08:00:00,8.594352410389268e-08,6.440579800476392e-08,0.03151508597785695,0.015757585960690528
2013-02-17 09:00:00,6.998033669172857e-08,5.781990447681995e-08,0.03151508597785695,0.015757577979096823
2013-02-17 10:00:00,5.0194649832585786e-08,4.772883758229765e-08,0.02984674723798,0.014923398716314916
2013-02-17 11:00:00,4.9938607556645176e-08,4.769652082230221e-08,0.02834991564596103,0.014174982792284295
2013-02-17 12:00:00,6.091804096921011e-08,5.445242134602983e-08,0.023687913722046133,0.011843987320043551
2013-02-17 13:00:00,7.263569012742964e-08,5.324790986511886e-08,0.02227683570395616,0.011138454169823142
2013-02-17 14:00:00,1.1007738833533503e-07,6.93030136242217e-08,0.022191082130027167,0.011095596103707752
2013-02-17 15:00:00,8.171548922001093e-08,1.1445683349488914e-07,0.02501323816620712,0.01250665994084817
2013-02-17 16:00:00,1.1979014324175906e-07,6.859851165582179e-07,0.034422995587965896,0.01721155768905457
2013-02-17 17:00:00,1.1199488765736821e-07,0.0005462831570601247,0.036005580753913864,0.01800284637440076
2013-02-17 18:00:00,1.0778927616887164e-07,5.622409384608001e-07,0.031257825256069974,0.015628966522673073
2013-02-17 19:00:00,1.0353952989118929e-07,1.6386844740356652e-07,0.018682897502415276,0.009341500520972584
2013-02-17 20:00:00,9.125117735202093e-08,9.015265233084899e-08,0.008119322784353495,0.004059707017765424
2013-02-17 21:00:00,8.958912660353976e-08,8.858224428066646e-08,0.0012824244731958758,0.0006412570311612397
2013-02-17 22:00:00,7.41262113396598e-08,7.59722625079653e-08,0.0030303587075340152,0.0015152164168726774
2013-02-17 23:00:00,7.261891738047734e-08,7.436381788656087e-08,0.0041984904485881875,0.002099281533752784
2013-02-18 00:00:00,7.258969897003445e-08,6.955310184577239e-08,0.004413918019060604,0.002206995304379787
2013-02-18 01:00:00,7.370118429696035e-08,7.050693631727963e-08,0.004331228653951463,0.00216565117756788
2013-02-18 02:00:00,7.478740931029457e-08,7.144637552513147e-08,0.0041984904485881875,0.002099282617998749
2013-02-18 03:00:00,7.484388874575689e-08,7.136330391011627e-08,0.004413918019060604,0.0022069964314746747
2013-02-18 04:00:00,8.781397117019655e-08,8.111555686922467e-08,0.002864979977315733,0.0014325338956434515
2013-02-18 05:00:00,8.764469042831084e-08,1.3784706873532085e-07,0.010103186775211133,0.005051637209950781
2013-02-18 06:00:00,1.0156154557934269e-07,0.008012139139717024,0.03225631488966275,0.016128208225604162
2013-02-18 07:00:00,6.497034404282287e-08,1.1700189431917e-07,0.03181933133107821,0.015909698150711128
2013-02-18 08:00:00,6.874782572724739e-08,6.135601913238975e-08,0.03151508597785695,0.01575757736284134
2013-02-18 09:00:00,4.8847340922423694e-08,4.902073350442514e-08,0.03151508597785695,0.015757567412598938
2013-02-18 10:00:00,3.8394382011162097e-08,4.539008495750145e-08,0.02984674723798,0.014923392816181005
2013-02-18 11:00:00,3.7701613620265903e-08,4.319624286682084e-08,0.02834991564596103,0.014174976673787325
2013-02-18 12:00:00,4.2316379426374394e-08,4.8583541680309284e-08,0.023687913722046133,0.011843978019212779
2013-02-18 13:00:00,5.5616786032185305e-08,5.241475720061077e-08,0.02227683570395616,0.011138445660371095
2013-02-18 14:00:00,7.612593106771566e-08,5.430702332401458e-08,0.022191082130027167,0.011095579127979118
2013-02-18 15:00:00,6.295831177610757e-08,6.953748866263682e-08,0.02501323816620712,0.012506650562259448
2013-02-18 16:00:00,6.412761439237302e-08,6.292065846538996e-08,0.034422995587965896,0.017211529857790144
2013-02-18 17:00:00,5.478780491399491e-08,5.693832167692012e-08,0.036005580753913864,0.018002817770859388
2013-02-18 18:00:00,4.276687938698639e-08,4.646796785031096e-08,0.031257825256069974,0.01562893401147468
2013-02-18 19:00:00,3.9749914999775514e-08,3.307022181523124e-08,0.018682897502415276,0.009341468626165137
2013-02-18 20:00:00,3.741252530692332e-08,3.1140718385998986e-08,0.008119322784353495,0.004059680098439401
2013-02-18 21:00:00,3.4614705102096763e-08,3.105333872067356e-08,0.0012824244731958758,0.0006412295439504889
2013-02-18 22:00:00,3.121809276783431e-08,2.6325427477197474e-08,0.0030303587075340152,0.0015151949628133916
2013-02-18 23:00:00,2.8331079510965e-08,2.391810938582468e-08,0.0041984904485881875,0.0020992593898338493
2013-02-19 00:00:00,2.6590511300486016e-08,2.2461198575540195e-08,0.004413918019060604,0.0022069723047859523
2013-02-19 01:00:00,2.4469792212801844e-08,2.070654293550997e-08,0.004331228653951463,0.0021656265618718376
2013-02-19 02:00:00,2.3163915482247797e-08,1.9623862260424776e-08,0.0041984904485881875,0.0020992568062518347
2013-02-19 03:00:00,2.2447293149607806e-08,1.9034073115771944e-08,0.004413918019060604,0.0022069702331768766
2013-02-19 04:00:00,2.2377885779421987e-08,1.8977641402069667e-08,0.002864979977315733,0.001432501177600756
2013-02-19 05:00:00,2.6559486037824265e-08,2.389222556997622e-08,0.010103186775211133,0.005051606667348585
2013-02-19 06:00:00,2.664667029469965e-08,2.2253476945290894e-08,0.03225631488966275,0.01612817076816652
2013-02-19 07:00:00,2.0169670291946398e-08,1.9701482440925717e-08,0.03181933133107821,0.015909675750374254
2013-02-19 08:00:00,4.089976734235514e-08,1.932022169799837e-08,0.03151508597785695,0.01575756343881215
2013-02-19 09:00:00,1.3560770489673971e-08,1.5340477141582457e-08,0.03151508597785695,0.015757549769313723
2013-02-19 10:00:00,1.52309415114635e-08,1.6995782291129997e-08,0.02984674723798,0.014923381234460756
2013-02-19 11:00:00,1.538688767284264e-08,1.6822033463951888e-08,0.02834991564596103,0.014174965516424352
2013-02-19 12:00:00,1.800763809096044e-08,1.8468856416553775e-08,0.023687913722046133,0.011843965864842113
2013-02-19 13:00:00,1.7358159259694783e-08,1.812540697202842e-08,0.02227683570395616,0.01113842653105771
2013-02-19 14:00:00,2.3408366641813485e-08,2.2743564515100152e-08,0.022191082130027167,0.011095552769196904
2013-02-19 15:00:00,2.8757770846952636e-08,2.9427739005837907e-08,0.02501323816620712,0.012506633461988985
2013-02-19 16:00:00,3.1658665554532924e-08,3.4477215481682104e-08,0.034422995587965896,0.017211513623315727
2013-02-19 17:00:00,3.1133839805839834e-08,3.393221842562614e-08,0.036005580753913864,0.018002805943876835
2013-02-19 18:00:00,3.108291138151621e-08,3.389093605316043e-08,0.031257825256069974,0.01562892816949068
2013-02-19 19:00:00,3.1961190251131695e-08,2.6635601741925737e-08,0.018682897502415276,0.009341464731802763
2013-02-19 20:00:00,3.325666895151068e-08,2.769516582031021e-08,0.008119322784353495,0.0040596780205112235
2013-02-19 21:00:00,3.473168801416104e-08,3.11276676408389e-08,0.0012824244731958758,0.000641229602441945
2013-02-19 22:00:00,3.210857527572918e-08,2.7091529095553536e-08,0.0030303587075340152,0.0015151954080546454
2013-02-19 23:00:00,3.192052860906105e-08,2.6946462401049838e-08,0.0041984904485881875,0.0020992611845583983
2013-02-20 00:00:00,3.252204829011624e-08,2.7449303812166054e-08,0.004413918019060604,0.0022069752705544472
2013-02-20 01:00:00,3.328521533843435e-08,2.807032786898298e-08,0.004331228653951463,0.0021656309695834005
2013-02-20 02:00:00,3.428653206848488e-08,2.8892006546518942e-08,0.0041984904485881875,0.002099262367560128
2013-02-20 03:00:00,3.4733216008697645e-08,2.925639899017336e-08,0.004413918019060604,0.0022069763761383065
2013-02-20 04:00:00,4.252984441455873e-08,3.798782527102523e-08,0.002864979977315733,0.0014325112535800736
2013-02-20 05:00:00,4.2621586439805886e-08,4.624613473105693e-08,0.010103186775211133,0.005051614698398786
2013-02-20 06:00:00,5.046693959091469e-08,5.246941922767992e-08,0.03225631488966275,0.01612818267830117
2013-02-20 07:00:00,2.608894915030314e-08,3.706985015387488e-08,0.03181933133107821,0.01590967871001368
2013-02-20 08:00:00,2.401143493684625e-08,1.8164869577863015e-08,0.03151508597785695,0.015757554994645945
2013-02-20 09:00:00,2.368781626077246e-08,1.499458140811655e-08,0.03151508597785695,0.01575755483283661
2013-02-20 10:00:00,2.5566451318061014e-08,1.7368812079440366e-08,0.02984674723798,0.014923386402215659
2013-02-20 11:00:00,3.165513427918031e-08,1.7764473873574293e-08,0.02834991564596103,0.014174973650547654
2013-02-20 12:00:00,1.800365726293639e-08,2.030008294964531e-08,0.023687913722046133,0.011843965862851698
2013-02-20 13:00:00,1.8884240298135625e-08,2.1454716619920026e-08,0.02227683570395616,0.011138427294098228
2013-02-20 14:00:00,2.921874880233566e-08,3.4731646558038953e-08,0.022191082130027167,0.011095555674387985
2013-02-20 15:00:00,4.6166521349846294e-08,4.901826184331654e-08,0.02501323816620712,0.012506642166364235
2013-02-20 16:00:00,5.071501358858074e-08,7.800003888859082e-08,0.034422995587965896,0.017211523151489744
2013-02-20 17:00:00,4.9048416574872557e-08,7.541562019637849e-08,0.036005580753913864,0.01800281490116522
2013-02-20 18:00:00,4.8614914215337746e-08,7.203767359018257e-08,0.031257825256069974,0.015628936935492093
2013-02-20 19:00:00,4.919469963374967e-08,4.8563333634138204e-08,0.018682897502415276,0.009341473348557455
2013-02-20 20:00:00,5.0408794439258983e-08,4.9726867994768907e-08,0.008119322784353495,0.004059686596573967
2013-02-20 21:00:00,4.4556934862506544e-08,4.557483102839432e-08,0.0012824244731958758,0.0006412345150653691
2013-02-20 22:00:00,4.109401669267724e-08,3.423398100716114e-08,0.0030303587075340152,0.0015151999007753539
2013-02-20 23:00:00,4.133693570949063e-08,3.709133836390086e-08,0.0041984904485881875,0.0020992658927619485
2013-02-21 00:00:00,4.0266523582706955e-08,3.61977739325687e-08,0.004413918019060604,0.0022069791427920932
2013-02-21 01:00:00,3.9865001954680714e-08,3.5881149811548236e-08,0.004331228653951463,0.002165634259476709
2013-02-21 02:00:00,3.988867814518338e-08,3.5926910058086706e-08,0.0041984904485881875,0.0020992651686331664
2013-02-21 03:00:00,4.0345555378289146e-08,3.3751650072737145e-08,0.004413918019060604,0.002206979182307991
2013-02-21 04:00:00,3.9610488936691417e-08,4.335513085645794e-08,0.002864979977315733,0.0014325097939023347
2013-02-21 05:00:00,4.618869709926865e-08,5.3552548156089754e-08,0.010103186775211133,0.0050516164819541165
2013-02-21 06:00:00,4.628300982776736e-08,7.411666342095316e-08,0.03225631488966275,0.016128180586336287
2013-02-21 07:00:00,2.779926340927156e-08,4.430697190483432e-08,0.03181933133107821,0.015909679565170812
2013-02-21 08:00:00,2.600008650228779e-08,1.9958741596429423e-08,0.03151508597785695,0.015757555988971727
2013-02-21 09:00:00,2.150772199628998e-08,1.9177271423627293e-08,0.03151508597785695,0.015757553742789476
2013-02-21 10:00:00,1.8572596358801006e-08,1.887300320141882e-08,0.02984674723798,0.01492338290528818
2013-02-21 11:00:00,1.87569354354927e-08,1.8902556838210842e-08,0.02834991564596103,0.014174967201448233
2013-02-21 12:00:00,2.2995525990463296e-08,2.177830384927366e-08,0.023687913722046133,0.011843968358786061
2013-02-21 13:00:00,2.5606868595234034e-08,2.649568185918348e-08,0.02227683570395616,0.011138430655412377
2013-02-21 14:00:00,4.6800096237043606e-08,4.343360951382986e-08,0.022191082130027167,0.011095564465061701
2013-02-21 15:00:00,4.962178431066488e-08,9.521500021636122e-08,0.02501323816620712,0.012506643893995716
2013-02-21 16:00:00,6.97824349411817e-08,0.0056829688966425485,0.034422995587965896,0.01721153268520042
2013-02-21 17:00:00,6.632895610311546e-08,0.005409684303269536,0.036005580753913864,0.018002823541434985
2013-02-21 18:00:00,6.584568889961444e-08,0.005371957603475483,0.031257825256069974,0.015628945550879438
2013-02-21 19:00:00,6.748678634031002e-08,1.1794795253035249e-07,0.018682897502415276,0.009341482494600808
2013-02-21 20:00:00,7.051865474488869e-08,1.0951466338714057e-07,0.008119322784353495,0.00405969665150412
2013-02-21 21:00:00,7.6445081265947e-08,1.1495236681694798e-07,0.0012824244731958758,0.0006412504591385709
2013-02-21 22:00:00,7.343532121663821e-08,7.315080019579055e-08,0.0030303587075340152,0.001515216071427616
2013-02-21 23:00:00,8.612580677119124e-08,8.551837005141358e-08,0.0041984904485881875,0.0020992882871974793
2013-02-22 00:00:00,1.0062778946521634e-07,9.969435151853938e-08,0.004413918019060604,0.0022070093234250344
2013-02-22 01:00:00,1.1186102207639594e-07,1.1073397307220457e-07,0.004331228653951463,0.0021656702574867695
2013-02-22 02:00:00,1.1891065742882608e-07,1.1776442608331299e-07,0.0041984904485881875,0.0020993046796228083
2013-02-22 03:00:00,1.2467583170579422e-07,1.8536170597687289e-07,0.004413918019060604,0.0022070213474461547
2013-02-22 04:00:00,1.305889335169314e-07,1.942009454291819e-07,0.002864979977315733,0.001432555283124625
2013-02-22 05:00:00,1.6285948687047178e-07,0.012820221754178388,0.010103186775211133,0.005051674817349002
2013-02-22 06:00:00,1.9883163877964565e-07,0.013974571372351379,0.03225631488966275,0.016128256860650763
2013-02-22 07:00:00,1.1036326780829049e-07,0.008149545132917442,0.03181933133107821,0.01590972084717301
2013-02-22 08:00:00,3.805067169899483e-08,5.49234773321262e-08,0.03151508597785695,0.015757562014264325
2013-02-22 09:00:00,2.9905518512752766e-08,4.924283863715011e-08,0.03151508597785695,0.015757557941687733
2013-02-22 10:00:00,2.5778106055002387e-08,4.710524811484105e-08,0.02984674723798,0.014923386508043028
2013-02-22 11:00:00,2.562284187038839e-08,4.780258221900734e-08,0.02834991564596103,0.01417497063440145
2013-02-22 12:00:00,3.38971292729444e-08,8.607770275701677e-08,0.023687913722046133,0.011843973809587703
2013-02-22 13:00:00,3.490298819141161e-08,7.253796563575937e-08,0.02227683570395616,0.011138435303472175
2013-02-22 14:00:00,4.679317106878771e-08,1.3317674378915457e-07,0.022191082130027167,0.011095564461599117
2013-02-22 15:00:00,1.4244956920223225e-07,8.897192370199973e-07,0.02501323816620712,0.012506690307888162
2013-02-22 16:00:00,6.124172184163044e-07,0.04405097355378601,0.034422995587965896,0.017211804002592156
2013-02-22 17:00:00,4.743773663647828e-07,0.03514899502382989,0.036005580753913864,0.018003027565640116
2013-02-22 18:00:00,4.3296987677027855e-07,0.032392496258326055,0.031257825256069974,0.015629129112973372
2013-02-22 19:00:00,3.783847521161286e-07,5.714768599064666e-07,0.018682897502415276,0.009341637943583697
2013-02-22 20:00:00,3.2210924866648786e-07,4.863871227283368e-07,0.008119322784353495,0.004059822446801081
2013-02-22 21:00:00,2.3184232443259738e-07,3.478936758070834e-07,0.0012824244731958758,0.0006413281577601543
2013-02-22 22:00:00,1.7794269619840934e-07,2.469989674850362e-07,0.0030303587075340152,0.0015152683251151069
2013-02-22 23:00:00,1.3473306920112745e-07,1.3931929116782743e-07,0.0041984904485881875,0.0020993125908286944
2013-02-23 00:00:00,1.1974064176992635e-07,1.1595441538180157e-07,0.004413918019060604,0.002207018879851187
2013-02-23 01:00:00,1.1030695096861546e-07,9.23460221361371e-08,0.004331228653951463,0.0021656694804512155
2013-02-23 02:00:00,1.036110971284098e-07,8.6534230065815e-08,0.0041984904485881875,0.002099297029842658
2013-02-23 03:00:00,9.492749999204982e-08,7.924494393331829e-08,0.004413918019060604,0.002207006473280298
2013-02-23 04:00:00,8.490154385391852e-08,7.090517127122303e-08,0.002864979977315733,0.0014325324394297934
2013-02-23 05:00:00,7.327080533065625e-08,6.123731829309624e-08,0.010103186775211133,0.005051630023008232
2013-02-23 06:00:00,6.390214962038662e-08,5.752817191561103e-08,0.03225631488966275,0.016128189395906184
2013-02-23 07:00:00,4.343831499509573e-08,2.664928906904185e-08,0.03181933133107821,0.015909687384696603
2013-02-23 08:00:00,2.253471258393786e-08,1.8140899338386345e-08,0.03151508597785695,0.015757554256284768
2013-02-23 09:00:00,2.3150030052674512e-08,1.87804368553851e-08,0.03151508597785695,0.015757554563943503
2013-02-23 10:00:00,2.5204906818669324e-08,1.9626649238620846e-08,0.02984674723798,0.014923386221443409
2013-02-23 11:00:00,2.8494531924968678e-08,2.1043182835442758e-08,0.02834991564596103,0.014174972070246478
2013-02-23 12:00:00,4.1918459324251137e-08,2.474976998739388e-08,0.023687913722046133,0.011843977820252729
2013-02-23 13:00:00,3.9247541734148235e-08,2.417331943209534e-08,0.02227683570395616,0.011138437475748946
2013-02-23 14:00:00,5.384823097953131e-08,2.5841993857642325e-08,0.022191082130027167,0.011095567989129073
2013-02-23 15:00:00,3.087150302432062e-08,3.110371533879722e-08,0.02501323816620712,0.012506634518855073
2013-02-23 16:00:00,4.75573528994006e-08,4.271403332403652e-08,0.034422995587965896,0.017211521572659396
2013-02-23 17:00:00,4.419919685197408e-08,3.690473618635143e-08,0.036005580753913864,0.018002812476555358
2013-02-23 18:00:00,4.2526521026940634e-08,3.5547942243650374e-08,0.031257825256069974,0.0156289338912955
2013-02-23 19:00:00,3.491051889403365e-08,3.2359633751507886e-08,0.018682897502415276,0.009341466206467084
2013-02-23 20:00:00,3.47235414756626e-08,3.221298236072116e-08,0.008119322784353495,0.004059678753947486
2013-02-23 21:00:00,3.473941775151731e-08,2.9559226439451092e-08,0.0012824244731958758,0.0006412296063068137
2013-02-23 22:00:00,3.830689822808685e-08,3.2594232444642695e-08,0.0030303587075340152,0.0015151985072161217
2013-02-23 23:00:00,3.6518164237142414e-08,3.1103467675845634e-08,0.0041984904485881875,0.0020992634833762124
