ts,mber,aer,moer,cmer
2013-08-06 19:00:00,0.022883295194508012,0.12552301255230128,0.19847455200133862,0.11067892359792332
2013-08-06 20:00:00,0.02439024390243903,0.1330376940133038,0.12844654815842066,0.07641839603042984
2013-08-06 21:00:00,0.025316455696202535,0.139908256880734,0.05420549566188168,0.039760975679042104
2013-08-06 22:00:00,0.02564102564102564,0.14153132250580047,0.021986843454105415,0.02381393454756553
2013-08-06 23:00:00,0.025510204081632654,0.14087759815242498,0.020035611070936456,0.022772907576284557
2013-08-07 00:00:00,0.025,0.13800904977375567,0.04203941699681666,0.03351970849840833
2013-08-07 01:00:00,0.024096385542168676,0.13347921225382933,0.051985753731916745,0.03804106963704271
2013-08-07 02:00:00,0.022779043280182234,0.12681912681912683,0.05966667965004071,0.04122286146511147
2013-08-07 03:00:00,0.020833333333333336,0.11877394636015326,0.06283467631720814,0.041834004825270735
2013-08-07 04:00:00,1.8172203434183007e-05,0.00011265885807527791,0.036606009512673114,0.01831209085805365
2013-08-07 05:00:00,1.077351581083473e-06,6.952296501541197e-06,0.017860730033867442,0.008930903692724262
2013-08-07 06:00:00,2.0054661486714728e-07,1.1931082173502283e-06,0.026794158320407154,0.01339717943351101
2013-08-07 07:00:00,7.720464463759777e-08,3.596549075196859e-07,0.04240889016605887,0.021204483685351754
2013-08-07 08:00:00,3.744371601023277e-08,1.695338452585398e-07,-0.002918652456896222,-0.001459307506590106
2013-08-07 09:00:00,3.3119173716358785e-08,1.2851095957527128e-07,-0.002918652456896222,-0.0014593096688612528
2013-08-07 10:00:00,3.185585319871418e-08,1.2359624916282853e-07,-0.0028502930740040037,-0.0014251306090754025
2013-08-07 11:00:00,3.2118299147204555e-08,1.2460880881683749e-07,-0.0028502930740040037,-0.0014251304778524283
2013-08-07 12:00:00,3.423761649948172e-08,1.3284169360539387e-07,-0.002918652456896222,-0.0014593091096398614
2013-08-07 13:00:00,3.928229621153286e-08,1.7783908314400142e-07,-0.003123730605572877,-0.0015618456616383327
2013-08-07 14:00:00,6.686371850267528e-08,2.5951437690995486e-07,0.03094307484477228,0.015471570854245392
2013-08-07 15:00:00,2.548031735939114e-07,1.7506335444170004e-06,0.09798973438330358,0.04899499459323858
2013-08-07 16:00:00,5.654120700550078e-07,3.4611162814206182e-06,0.13200614769691268,0.06600335655449137
2013-08-07 17:00:00,5.19379071931924e-06,3.093747131310294e-05,0.16874186152599366,0.08437352765835648
2013-08-07 18:00:00,0.023310023310023315,0.12765957446808512,0.22748639881583493,0.12539821106292912
2013-08-07 19:00:00,0.025316455696202535,0.1376146788990826,0.19847455200133862,0.11189550384877057
2013-08-07 20:00:00,0.026455026455026457,0.1431980906921241,0.12844654815842066,0.07745078730672356
2013-08-07 21:00:00,0.026954177897574125,0.14563106796116504,0.05420549566188168,0.0405798367797279
2013-08-07 22:00:00,0.026881720430107527,0.1476997578692494,0.021986843454105415,0.02443428194210647
2013-08-07 23:00:00,0.026666666666666665,0.1466346153846154,0.020035611070936456,0.02335113886880156
2013-08-08 00:00:00,0.025839793281653745,0.1421911421911422,0.04203941699681666,0.033939605139235204
2013-08-08 01:00:00,0.02481389578163772,0.13707865168539327,0.051985753731916745,0.03839982475677723
2013-08-08 02:00:00,0.023364485981308414,0.13191489361702127,0.05966667965004071,0.041515582815674565
2013-08-08 03:00:00,0.021231422505307858,0.12085769980506822,0.06283467631720814,0.042033049411258
2013-08-08 04:00:00,1.9815596063037377e-05,0.00012482761900233012,0.036606009512673114,0.018312912554368076
2013-08-08 05:00:00,1.0694496312751561e-06,6.8985239667265374e-06,0.017860730033867442,0.008930899741749359
2013-08-08 06:00:00,2.0232953117364435e-07,1.2773832587771401e-06,0.026794158320407154,0.013397180324969164
2013-08-08 07:00:00,7.80639954270736e-08,3.7880966608321897e-07,0.04240889016605887,0.02120448411502715
2013-08-08 08:00:00,3.7798739979002804e-08,1.7114106422017097e-07,-0.002918652456896222,-0.0014593073290781215
2013-08-08 09:00:00,3.335820224375274e-08,1.2943822924015209e-07,-0.002918652456896222,-0.0014593095493469891
2013-08-08 10:00:00,3.199654232565012e-08,1.2414180768348408e-07,-0.0028502930740040037,-0.001425130538730839
2013-08-08 11:00:00,3.226025162243526e-08,1.2515923514064974e-07,-0.0028502930740040037,-0.0014251304068761907
2013-08-08 12:00:00,3.4389156475373274e-08,1.3342946778232084e-07,-0.002918652456896222,-0.0014593090338698735
2013-08-08 13:00:00,3.944307223456996e-08,1.5305745662128472e-07,-0.003123730605572877,-0.0015618455812503212
2013-08-08 14:00:00,6.714331031224225e-08,2.606002617566755e-07,0.03094307484477228,0.015471570994041296
2013-08-08 15:00:00,2.3112470055869006e-07,1.595393381380932e-06,0.09798973438330358,0.04899498275400207
2013-08-08 16:00:00,5.775765937316422e-07,3.47945608469041e-06,0.13200614769691268,0.0660033626367532
2013-08-08 17:00:00,5.629308884118988e-06,3.353242062848553e-05,0.16874186152599366,0.08437374541743889
2013-08-08 18:00:00,0.022831050228310508,0.12526096033402925,0.22748639881583493,0.12515872452207272
2013-08-08 19:00:00,0.02481389578163772,0.13513513513513517,0.19847455200133862,0.11164422389148818
2013-08-08 20:00:00,0.02590673575129534,0.1405152224824356,0.12844654815842066,0.077176641954858
2013-08-08 21:00:00,0.026385224274406333,0.14285714285714288,0.05420549566188168,0.040295359968144005
2013-08-08 22:00:00,0.026455026455026457,0.14558472553699287,0.021986843454105415,0.024220934954565936
2013-08-08 23:00:00,0.02617801047120419,0.14420803782505912,0.020035611070936456,0.023106810771070324
2013-08-09 00:00:00,0.02564102564102564,0.14153132250580047,0.04203941699681666,0.03384022131892115
2013-08-09 01:00:00,0.024752475247524754,0.1367713004484305,0.051985753731916745,0.038369114489720746
2013-08-09 02:00:00,0.023364485981308414,0.1297872340425532,0.05966667965004071,0.041515582815674565
2013-08-09 03:00:00,0.021276595744680854,0.12109375000000001,0.06283467631720814,0.0420556360309445
2013-08-09 04:00:00,2.169588016931465e-05,0.0001345022008464961,0.036606009512673114,0.018313852696421214
2013-08-09 05:00:00,1.0412613339994628e-06,6.610515255086055e-06,0.017860730033867442,0.00893088564760072
2013-08-09 06:00:00,2.0247550603184659e-07,1.2536581930434507e-06,0.026794158320407154,0.013397180397956593
2013-08-09 07:00:00,7.903798505492872e-08,3.835344135227239e-07,0.04240889016605887,0.021204484602021963
2013-08-09 08:00:00,3.819294073001758e-08,1.729256017736831e-07,-0.002918652456896222,-0.001459307131977746
2013-08-09 09:00:00,6.749313358605462e-08,2.5427202966778237e-07,-0.002918652456896222,-0.001459292481881318
2013-08-09 10:00:00,6.581351437958379e-08,2.479255962063087e-07,-0.0028502930740040037,-0.001425113630244812
2013-08-09 11:00:00,6.645370469435616e-08,2.508514682744072e-07,-0.0028502930740040037,-0.0014251133101496546
2013-08-09 12:00:00,6.531426513842608e-08,2.4824389167977087e-07,-0.002918652456896222,-0.001459293571315542
2013-08-09 13:00:00,4.602055858005223e-08,1.7857824749677198e-07,-0.003123730605572877,-0.0015618422925071484
2013-08-09 14:00:00,7.872645473793716e-08,3.055430940653372e-07,0.03094307484477228,0.015471576785613509
2013-08-09 15:00:00,2.6440787135182136e-07,1.539840199946539e-06,0.09798973438330358,0.04899499939558746
2013-08-09 16:00:00,6.843387101597677e-07,4.188226615767969e-06,0.13200614769691268,0.06600341601781143
2013-08-09 17:00:00,2.3775615253483724e-05,0.00014501711677443897,0.16874186152599366,0.08438281857062357
2013-08-09 18:00:00,0.021786492374727674,0.12000000000000002,0.22748639881583493,0.12463644559528131
2013-08-09 19:00:00,0.02392344497607656,0.13071895424836605,0.19847455200133862,0.1111989984887076
2013-08-09 20:00:00,0.025252525252525256,0.13958810068649888,0.12844654815842066,0.07684953670547295
2013-08-09 21:00:00,0.025839793281653745,0.14252336448598132,0.05420549566188168,0.04002264447176771
2013-08-09 22:00:00,0.025974025974025976,0.1431924882629108,0.021986843454105415,0.023980434714065697
2013-08-09 23:00:00,0.02570694087403599,0.14153132250580047,0.020035611070936456,0.022871275972486223
2013-08-10 00:00:00,0.025062656641604012,0.13832199546485263,0.04203941699681666,0.03355103681921034
2013-08-10 01:00:00,0.023866348448687357,0.13449023861171366,0.051985753731916745,0.03792605109030205
2013-08-10 02:00:00,0.022321428571428575,0.12653061224489795,0.05966667965004071,0.040994054110734646
2013-08-10 03:00:00,0.020080321285140566,0.11460258780036969,0.06283467631720814,0.04145749880117435
2013-08-10 04:00:00,2.943054832054576e-05,0.00018833112142354786,0.036606009512673114,0.01831772003049683
2013-08-10 05:00:00,7.826370407241271e-07,4.920917867494892e-06,0.017860730033867442,0.008930756335454083
2013-08-10 06:00:00,2.0180064408423285e-07,1.0281133139812767e-06,0.026794158320407154,0.013397180060525619
2013-08-10 07:00:00,5.829705669431515e-08,2.6276702878152954e-07,0.04240889016605887,0.021204474231557784
2013-08-10 08:00:00,4.9760690060018516e-08,1.918655958477215e-07,-0.002918652456896222,-0.001459301348103081
2013-08-10 09:00:00,7.567675833056062e-08,2.8496170185967434e-07,-0.002918652456896222,-0.0014592883900689459
2013-08-10 10:00:00,8.260661085286754e-08,3.1099841219760646e-07,-0.0028502930740040037,-0.0014251052336965754
2013-08-10 11:00:00,7.542093176225835e-08,2.8572783057406363e-07,-0.0028502930740040037,-0.0014251088265361208
2013-08-10 12:00:00,9.247909448416455e-08,3.532568426291988e-07,-0.002918652456896222,-0.001459279988900869
2013-08-10 13:00:00,1.3846606736706495e-07,5.262797346953686e-07,-0.003123730605572877,-0.0015617960697527548
2013-08-10 14:00:00,2.1200550422823782e-07,8.612847851392601e-07,0.03094307484477228,0.015471643425138255
2013-08-10 15:00:00,6.595582410812885e-07,2.8433292094905057e-06,0.09798973438330358,0.04899519697077233
2013-08-10 16:00:00,2.0192941310562276e-06,1.089143849763101e-05,0.13200614769691268,0.06600408349552186
2013-08-10 17:00:00,3.111290874583865e-05,0.00019598510513200995,0.16874186152599366,0.08438648721736974
2013-08-10 18:00:00,1.9578245436800445e-05,0.00012137490358525804,0.22748639881583493,0.11375298853063587
2013-08-10 19:00:00,1.777136428986517e-05,0.00011017423522199221,0.19847455200133862,0.09924616168281425
2013-08-10 20:00:00,1.798092224150177e-05,0.0001114732994478476,0.12844654815842066,0.06423226454033108
2013-08-10 21:00:00,1.6428292147604918e-05,0.00010184821658844613,0.05420549566188168,0.027110961977014642
2013-08-10 22:00:00,2.067764787619879e-05,0.0001302575999106805,0.021986843454105415,0.011003760550990806
2013-08-10 23:00:00,1.4236739900456717e-05,8.968597097875867e-05,0.020035611070936456,0.010024923905418457
2013-08-11 00:00:00,1.649851925789661e-05,0.00010393329791902442,0.04203941699681666,0.02102795775803728
2013-08-11 01:00:00,1.5607807025073943e-05,9.988310555303245e-05,0.051985753731916745,0.02600068076947091
2013-08-11 02:00:00,1.4409263427272124e-05,9.221343953247786e-05,0.05966667965004071,0.02984054445673399
2013-08-11 03:00:00,1.3712210860893735e-05,8.912387121189269e-05,0.06283467631720814,0.03142419426403452
2013-08-11 04:00:00,3.2969134296471644e-05,7.089391941795034e-05,0.036606009512673114,0.018319489323484792
2013-08-11 05:00:00,9.086376641033696e-07,5.863804722045459e-06,0.017860730033867442,0.008930819335765772
2013-08-11 06:00:00,1.178483160182731e-07,4.530199741319933e-07,0.026794158320407154,0.013397138084361587
2013-08-11 07:00:00,8.732606285642678e-08,3.304044265822916e-07,0.04240889016605887,0.021204488746060863
2013-08-11 08:00:00,8.397579481690196e-08,3.147892474183936e-07,-0.002918652456896222,-0.0014592842405507025
2013-08-11 09:00:00,7.92151531617065e-08,2.963560797326275e-07,-0.002918652456896222,-0.0014592866208715301
2013-08-11 10:00:00,7.717864510110094e-08,2.8798515839687685e-07,-0.0028502930740040037,-0.0014251079476794513
2013-08-11 11:00:00,7.574051119088776e-08,2.8369570297702943e-07,-0.0028502930740040037,-0.0014251086667464064
2013-08-11 12:00:00,7.615767085065909e-08,2.8731253694958935e-07,-0.002918652456896222,-0.0014592881496126857
2013-08-11 13:00:00,7.721750529081475e-08,2.937174857802798e-07,-0.003123730605572877,-0.001561826694033793
2013-08-11 14:00:00,7.909197769542956e-08,3.016959612187943e-07,0.03094307484477228,0.015471576968374989
2013-08-11 15:00:00,9.38014559611857e-08,4.204188801470458e-07,0.09798973438330358,0.04899491409237977
2013-08-11 16:00:00,7.136776099850349e-07,4.662008756874013e-06,0.13200614769691268,0.06600343068726133
2013-08-11 17:00:00,3.689900741670049e-05,0.00010535326265885297,0.16874186152599366,0.08438938026670519
2013-08-11 18:00:00,2.8509847301257853e-05,0.00017959002163632167,0.22748639881583493,0.1137574543315681
2013-08-11 19:00:00,6.717631094570811e-05,0.0004230885463886371,0.19847455200133862,0.09927086415614217
2013-08-11 20:00:00,0.02358490566037736,0.13490364025695933,0.12844654815842066,0.076015726909399
2013-08-11 21:00:00,0.02444987775061125,0.13938053097345135,0.05420549566188168,0.039327686706246465
2013-08-11 22:00:00,0.024691358024691367,0.14062500000000003,0.021986843454105415,0.02333910073939839
2013-08-11 23:00:00,0.02444987775061125,0.141280353200883,0.020035611070936456,0.022242744410773854
2013-08-12 00:00:00,0.02512562814070352,0.14479638009049775,0.04203941699681666,0.03358252256876009
2013-08-12 01:00:00,0.02398081534772183,0.14099783080260303,0.051985753731916745,0.037983284539819286
2013-08-12 02:00:00,0.02237136465324385,0.1321138211382114,0.05966667965004071,0.04101902215164228
2013-08-12 03:00:00,0.020161290322580645,0.12199630314232902,0.06283467631720814,0.04149798331989439
2013-08-12 04:00:00,3.0197886751885105e-05,0.00020229774000211356,0.036606009512673114,0.0183181036997125
2013-08-12 05:00:00,9.641752955534743e-07,6.674051363499294e-06,0.017860730033867442,0.008930847104581498
2013-08-12 06:00:00,1.5077325571928192e-07,7.076994034582097e-07,0.026794158320407154,0.013397154546831437
2013-08-12 07:00:00,4.755309826505374e-08,1.845995317755943e-07,0.04240889016605887,0.02120446885957857
2013-08-12 08:00:00,7.524460327521199e-08,2.8391367141095083e-07,-0.002918652456896222,-0.0014592886061464735
2013-08-12 09:00:00,7.474359769388098e-08,2.809377749751633e-07,-0.002918652456896222,-0.001459288856649264
2013-08-12 10:00:00,7.314745297642839e-08,2.761540050132078e-07,-0.0028502930740040037,-0.0014251099632755137
2013-08-12 11:00:00,7.30284473553259e-08,2.777176441934309e-07,-0.0028502930740040037,-0.0014251100227783242
2013-08-12 12:00:00,7.311388655215554e-08,2.8010876903610443e-07,-0.002918652456896222,-0.001459289671504835
2013-08-12 13:00:00,7.477451930639455e-08,2.8833342415836194e-07,-0.003123730605572877,-0.0015618279155267852
2013-08-12 14:00:00,7.960230476267754e-08,3.0892114054199954e-07,0.03094307484477228,0.015471577223538521
2013-08-12 15:00:00,2.259622404291716e-07,1.169532423130106e-06,0.09798973438330358,0.048994980172772006
2013-08-12 16:00:00,8.286434874090937e-07,5.177692017496458e-06,0.13200614769691268,0.06600348817020005
2013-08-12 17:00:00,5.133312115643256e-05,0.00031819674823452124,0.16874186152599366,0.08439659732357505
2013-08-12 18:00:00,0.020325203252032527,0.11423220973782773,0.22748639881583493,0.12390580103393373
2013-08-12 19:00:00,0.02283105022831051,0.12708333333333335,0.19847455200133862,0.11065280111482456
2013-08-12 20:00:00,0.02444987775061125,0.13525498891352553,0.12844654815842066,0.07644821295451595
2013-08-12 21:00:00,0.02525252525252526,0.1415525114155251,0.05420549566188168,0.03972901045720347
2013-08-12 22:00:00,0.025510204081632654,0.14285714285714285,0.021986843454105415,0.023748523767869033
2013-08-12 23:00:00,0.025316455696202535,0.14187643020594967,0.020035611070936456,0.022676033383569494
2013-08-13 00:00:00,0.02469135802469136,0.13870246085011187,0.04203941699681666,0.03336538751075401
2013-08-13 01:00:00,0.023696682464454978,0.13548387096774195,0.051985753731916745,0.03784121809818586
2013-08-13 02:00:00,0.022271714922048998,0.12804878048780488,0.05966667965004071,0.04096919728604485
2013-08-13 03:00:00,0.020202020202020204,0.11710037174721191,0.06283467631720814,0.041518348259614174
2013-08-13 04:00:00,3.7612225477769294e-05,0.000240678412274599,0.036606009512673114,0.01832181086907544
2013-08-13 05:00:00,1.1366678241734008e-06,7.334290865751916e-06,0.017860730033867442,0.008930933350845808
2013-08-13 06:00:00,1.7720514077176384e-07,8.851878420236733e-07,0.026794158320407154,0.013397167762773964
2013-08-13 07:00:00,4.6329303064896506e-08,2.0982739493578883e-07,0.04240889016605887,0.02120446824768097
2013-08-13 08:00:00,3.7435426696605356e-08,1.4528165676102028e-07,-0.002918652456896222,-0.0014593075107347628
2013-08-13 09:00:00,7.364383587469619e-08,2.7588665141749184e-07,-0.002918652456896222,-0.0014592894065301738
2013-08-13 10:00:00,7.260596180621464e-08,2.719611211633482e-07,-0.0028502930740040037,-0.0014251102340210988
2013-08-13 11:00:00,7.135792029149045e-08,2.67010908997698e-07,-0.0028502930740040037,-0.0014251108580418561
2013-08-13 12:00:00,7.139444318486138e-08,2.6785324463581466e-07,-0.002918652456896222,-0.0014592905312265185
2013-08-13 13:00:00,7.27091756337883e-08,2.7457325367292066e-07,-0.003123730605572877,-0.0015618289481986215
2013-08-13 14:00:00,5.246511174998849e-08,2.3694839978082952e-07,0.03094307484477228,0.015471563654942016
2013-08-13 15:00:00,2.1184019326604512e-07,1.2594925252717172e-06,0.09798973438330358,0.04899497311174842
2013-08-13 16:00:00,6.137413371177442e-07,3.876480308553521e-06,0.13200614769691268,0.0660033807191249
2013-08-13 17:00:00,2.7450732797312027e-05,0.00017017492335266558,0.16874186152599366,0.08438465612939548
2013-08-13 18:00:00,0.02136752136752137,0.11984282907662085,0.22748639881583493,0.12442696009167815
2013-08-13 19:00:00,0.023696682464454985,0.13174946004319657,0.19847455200133862,0.11108561723289681
2013-08-13 20:00:00,0.02525252525252526,0.13958810068649888,0.12844654815842066,0.07684953670547295
2013-08-13 21:00:00,0.026041666666666668,0.1431924882629108,0.05420549566188168,0.040123581164274176
2013-08-13 22:00:00,0.026315789473684213,0.14691943127962087,0.021986843454105415,0.024151316463894814
2013-08-13 23:00:00,0.026109660574412535,0.14588235294117646,0.020035611070936456,0.023072635822674496
2013-08-14 00:00:00,0.02564102564102564,0.14351851851851852,0.04203941699681666,0.03384022131892115
2013-08-14 01:00:00,0.02481389578163772,0.1393258426966292,0.051985753731916745,0.03839982475677723
2013-08-14 02:00:00,0.02358490566037736,0.13304721030042918,0.05966667965004071,0.041625792655209035
2013-08-14 03:00:00,0.021645021645021648,0.12277227722772277,0.06283467631720814,0.042239848981114894
2013-08-14 04:00:00,4.862630683199611e-05,0.00030628169164726067,0.036606009512673114,0.018327317909752554
2013-08-14 05:00:00,1.1264007497323392e-06,7.154437110351469e-06,0.017860730033867442,0.008930928217308587
2013-08-14 06:00:00,2.2976006564806714e-07,1.5372738704229377e-06,0.026794158320407154,0.0133971940402364
2013-08-14 07:00:00,4.7240863510705094e-08,2.1395355575680097e-07,0.04240889016605887,0.021204468703461193
2013-08-14 08:00:00,3.793599123425696e-08,1.5949228844357034e-07,-0.002918652456896222,-0.001459307260452494
2013-08-14 09:00:00,7.366226925017925e-08,2.7597886195102663e-07,-0.002918652456896222,-0.001459289397313486
2013-08-14 10:00:00,7.285132838447783e-08,2.7215851709533106e-07,-0.0028502930740040037,-0.0014251101113378097
2013-08-14 11:00:00,7.22849170725746e-08,2.7207011827364165e-07,-0.0028502930740040037,-0.0014251103945434657
2013-08-14 12:00:00,7.157590702480546e-08,2.7141864623029014e-07,-0.002918652456896222,-0.0014592904404945987
2013-08-14 13:00:00,7.239303452561364e-08,2.767009243932249e-07,-0.003123730605572877,-0.0015618291062691756
2013-08-14 14:00:00,6.368612894246063e-08,2.8836061224725195e-07,0.03094307484477228,0.015471569265450612
2013-08-14 15:00:00,2.645230512165233e-07,1.5725335765604176e-06,0.09798973438330358,0.048994999453177396
2013-08-14 16:00:00,8.509000948838697e-07,5.288956345119608e-06,0.13200614769691268,0.06600349929850378
2013-08-14 17:00:00,6.788727996035385e-05,0.00014633305876216393,0.16874186152599366,0.084404874402977
2013-08-14 18:00:00,2.2121985049962504e-05,0.00013493157199705362,0.22748639881583493,0.11375426040044245
2013-08-14 19:00:00,1.689762909366187e-05,0.00010306822271522252,0.19847455200133862,0.09924572481521614
2013-08-14 20:00:00,1.583679235272971e-05,9.65980081807428e-05,0.12844654815842066,0.0642311924753867
2013-08-14 21:00:00,1.597058856410035e-05,9.901100778833361e-05,0.05420549566188168,0.02711073312522289
2013-08-14 22:00:00,2.598941710935307e-05,0.0001611167992848493,0.021986843454105415,0.011006416435607385
2013-08-14 23:00:00,2.996461179347191e-05,0.0001857572153195773,0.020035611070936456,0.010032787841364963
2013-08-15 00:00:00,2.778094171836237e-05,0.00017222174382848935,0.04203941699681666,0.02103359896926751
2013-08-15 01:00:00,2.480915557077184e-05,0.0001538007387396774,0.051985753731916745,0.02600528144374376
2013-08-15 02:00:00,2.4592744156763992e-05,0.0001524588914271382,0.05966667965004071,0.029845636197098735
2013-08-15 03:00:00,2.047434973465243e-05,0.00012897704822717977,0.06283467631720814,0.031427575333471396
2013-08-15 04:00:00,1.630478202952144e-05,0.00010597348054408416,0.036606009512673114,0.018311157147351317
2013-08-15 05:00:00,1.4731630209564804e-06,8.938295875203246e-06,0.017860730033867442,0.008931101598444199
2013-08-15 06:00:00,2.8396262843570524e-07,1.2611303763789561e-06,0.026794158320407154,0.013397221141517795
2013-08-15 07:00:00,9.56560148486194e-08,3.6713014093483634e-07,0.04240889016605887,0.02120449291103686
2013-08-15 08:00:00,8.586681953250325e-08,3.3026050701097647e-07,-0.002918652456896222,-0.001459283295038345
2013-08-15 09:00:00,8.301713490267819e-08,3.174642899632051e-07,-0.002918652456896222,-0.0014592847198806598
2013-08-15 10:00:00,8.201792304865213e-08,3.111085104744143e-07,-0.0028502930740040037,-0.0014251055280404775
2013-08-15 11:00:00,8.096142228708733e-08,3.077916612621444e-07,-0.0028502930740040037,-0.0014251060562908582
2013-08-15 12:00:00,7.924238364471012e-08,3.020711736575208e-07,-0.002918652456896222,-0.0014592866072562886
2013-08-15 13:00:00,7.997912224992787e-08,3.0505666503817247e-07,-0.003123730605572877,-0.0015618253132253135
2013-08-15 14:00:00,8.052353395566036e-08,3.1020288302559484e-07,0.03094307484477228,0.015471577684153118
2013-08-15 15:00:00,1.1478929162839402e-07,5.142503737406422e-07,0.09798973438330358,0.0489949245862976
2013-08-15 16:00:00,6.416128092864472e-07,3.7953904982398875e-06,0.13200614769691268,0.06600339465486099
2013-08-15 17:00:00,7.715513583161664e-05,0.00010186459218118736,0.16874186152599366,0.08440950833091264
2013-08-15 18:00:00,1.697896645635387e-05,0.00010695967959633757,0.22748639881583493,0.11375168889114565
2013-08-15 19:00:00,1.7602627720266085e-05,0.00011088816136867673,0.19847455200133862,0.09924607731452945
2013-08-15 20:00:00,1.8072398026494138e-05,0.00011384726034699924,0.12844654815842066,0.06423231027822357
2013-08-15 21:00:00,2.0185382553370154e-05,0.00012715687323267087,0.05420549566188168,0.027112840522217525
2013-08-15 22:00:00,2.5425624961861563e-05,0.0001601639265076383,0.021986843454105415,0.011006134539533639
2013-08-15 23:00:00,1.9000642221707097e-05,0.00012159394462155784,0.020035611070936456,0.010027305856579082
2013-08-16 00:00:00,1.7885888034340906e-05,0.00011446067560413775,0.04203941699681666,0.0210286514424255
2013-08-16 01:00:00,1.6265240530376962e-05,0.00010409008997287152,0.051985753731916745,0.02600100948622356
2013-08-16 02:00:00,1.600804244052212e-05,0.00010404494741728427,0.05966667965004071,0.029841343846240615
2013-08-16 03:00:00,1.7876104296342907e-05,0.00011618533169124733,0.06283467631720814,0.031426276210752245
2013-08-16 04:00:00,1.7706040769929475e-05,0.00011685055875812643,0.036606009512673114,0.01831185777672152
2013-08-16 05:00:00,9.91625917452299e-07,6.286963648036545e-06,0.017860730033867442,0.008930860829892447
2013-08-16 06:00:00,1.7634817148401866e-07,7.933891191669324e-07,0.026794158320407154,0.01339716733428932
2013-08-16 07:00:00,5.244461389881914e-08,2.035724729709194e-07,0.04240889016605887,0.021204471305336387
2013-08-16 08:00:00,3.9303706025048516e-08,1.5252924179404434e-07,-0.002918652456896222,-0.0014593065765950985
2013-08-16 09:00:00,7.568103852951944e-08,2.8357696612063444e-07,-0.002918652456896222,-0.0014592883879288464
2013-08-16 10:00:00,7.475266585448727e-08,2.80618796249193e-07,-0.0028502930740040037,-0.0014251091606690745
2013-08-16 11:00:00,7.379061607686976e-08,2.7898360692325716e-07,-0.0028502930740040037,-0.0014251096416939635
2013-08-16 12:00:00,7.340161020622965e-08,2.798803987092196e-07,-0.002918652456896222,-0.001459289527643008
2013-08-16 13:00:00,7.5628819602022e-08,2.909930309351539e-07,-0.003123730605572877,-0.0015618274883766375
2013-08-16 14:00:00,9.108162434604533e-08,3.520119580808907e-07,0.03094307484477228,0.015471582963198314
2013-08-16 15:00:00,2.1140728331916202e-07,8.109570433519897e-07,0.09798973438330358,0.04899497289529345
2013-08-16 16:00:00,1.217300567822023e-06,7.843959649287335e-06,0.13200614769691268,0.06600368249874025
2013-08-16 17:00:00,0.0001033816125463925,0.00021261516654854713,0.16874186152599366,0.08442262156927002
2013-08-16 18:00:00,4.961621854951948e-05,0.0003075564638943593,0.22748639881583493,0.11376800751719222
2013-08-16 19:00:00,0.022075055187637974,0.12525252525252525,0.19847455200133862,0.1102748035944883
2013-08-16 20:00:00,0.023696682464454978,0.13362068965517238,0.12844654815842066,0.07607161531143782
2013-08-16 21:00:00,0.02450980392156863,0.13968957871396895,0.05420549566188168,0.03935764979172515
2013-08-16 22:00:00,0.02457002457002458,0.14,0.021986843454105415,0.023278434012064995
2013-08-16 23:00:00,0.02544529262086514,0.1444954128440367,0.020035611070936456,0.022740451845900796
2013-08-17 00:00:00,0.02487562189054727,0.14157303370786517,0.04203941699681666,0.033457519443681964
2013-08-17 01:00:00,0.02375296912114015,0.13763440860215057,0.051985753731916745,0.03786936142652845
2013-08-17 02:00:00,0.022172949002217297,0.1292929292929293,0.05966667965004071,0.040919814326129005
2013-08-17 03:00:00,0.020000000000000004,0.11926605504587158,0.06283467631720814,0.04141733815860407
2013-08-17 04:00:00,0.017271157167530228,0.10576923076923077,0.036606009512673114,0.02693858334010167
2013-08-17 05:00:00,1.0176454635146115e-06,6.741492608102063e-06,0.017860730033867442,0.008930873839665478
2013-08-17 06:00:00,1.3290834560741905e-07,6.194727383598814e-07,0.026794158320407154,0.01339714561437638
2013-08-17 07:00:00,5.035217655003805e-08,1.954564200593015e-07,0.04240889016605887,0.021204470259117713
2013-08-17 08:00:00,7.82530517451174e-08,2.9567157511048507e-07,-0.002918652456896222,-0.0014592871019222385
2013-08-17 09:00:00,7.75725099987087e-08,2.917297461336145e-07,-0.002918652456896222,-0.0014592874421931116
2013-08-17 10:00:00,7.542111758106978e-08,2.8417810009889394e-07,-0.0028502930740040037,-0.0014251088264432114
2013-08-17 11:00:00,7.479713334501333e-08,2.8281398120140185e-07,-0.0028502930740040037,-0.0014251091384353293
2013-08-17 12:00:00,7.517654459733237e-08,2.8586633938147104e-07,-0.002918652456896222,-0.0014592886401758123
2013-08-17 13:00:00,7.609094633396865e-08,2.911475213192166e-07,-0.003123730605572877,-0.0015618272573132714
2013-08-17 14:00:00,7.885797046027741e-08,3.0454402526497233e-07,0.03094307484477228,0.01547157685137137
2013-08-17 15:00:00,1.3559659723051182e-07,6.108922613826465e-07,0.09798973438330358,0.0489949349899504
2013-08-17 16:00:00,1.1617530900599127e-06,7.784382092672054e-06,0.13200614769691268,0.06600365472500137
2013-08-17 17:00:00,0.00011960864052819178,0.0007650926479378364,0.16874186152599366,0.08443073508326092
2013-08-17 18:00:00,0.01941747572815534,0.11469534050179213,0.22748639881583493,0.12345193727199513
